Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,119.66666412353516,126.0,116.68333435058594,124.96666717529297,102.74629974365234,2076452
2008-01-03,126.06666564941406,126.66666412353516,122.68333435058594,125.4000015258789,103.10260009765625,470858
2008-01-04,126.66666412353516,129.0,125.66666412353516,127.46666717529297,104.8017807006836,431636
2008-01-07,125.0,129.6666717529297,124.68333435058594,128.31666564941406,105.5006332397461,213413
2008-01-08,129.6666717529297,131.0,125.0,125.5999984741211,103.26703643798828,130754
2008-01-09,119.68333435058594,133.6666717529297,119.68333435058594,130.0,106.8846664428711,2649350
2008-01-10,132.06666564941406,141.6666717529297,131.8333282470703,135.5,111.40669250488281,2294348
2008-01-11,136.6666717529297,138.31666564941406,126.26666259765625,132.6666717529297,109.0771713256836,482768
2008-01-14,134.06666564941406,139.0,128.6666717529297,137.5333251953125,113.07850646972656,238532
2008-01-15,138.6666717529297,139.96665954589844,134.0,137.43333435058594,112.99627685546875,946559
2008-01-16,137.3333282470703,138.6666717529297,128.5500030517578,133.06666564941406,109.40605163574219,807317
2008-01-17,134.6666717529297,134.6999969482422,127.04999542236328,129.85000610351562,106.76133728027344,542339
2008-01-18,128.3333282470703,128.3333282470703,120.0,121.98332977294922,100.29344177246094,604874
2008-01-21,121.03333282470703,121.03333282470703,111.75,116.23332977294922,95.56584167480469,2067023
2008-01-22,106.66666412353516,116.0,87.33332824707031,106.33332824707031,87.42617797851562,1856192
2008-01-23,110.0,116.66666412353516,106.66666412353516,116.54999542236328,95.82622528076172,588044
2008-01-24,115.66666412353516,116.46666717529297,107.0,110.75,91.0575180053711,103445
2008-01-25,112.66666412353516,115.83332824707031,109.33332824707031,112.8499984741211,92.78411102294922,76112
2008-01-28,105.33332824707031,116.66666412353516,105.33332824707031,114.96666717529297,94.52440643310547,147629
2008-01-29,115.51666259765625,118.28333282470703,108.66666412353516,110.3499984741211,90.72862243652344,120953
2008-01-30,109.01666259765625,112.66666412353516,109.01666259765625,110.8499984741211,91.13973236083984,100742
2008-01-31,110.33332824707031,118.33332824707031,108.66666412353516,116.21666717529297,95.55213928222656,159317
2008-02-01,116.33332824707031,118.61666870117188,114.3499984741211,116.4000015258789,95.702880859375,103970
2008-02-04,118.66666412353516,121.98332977294922,116.0,120.8499984741211,99.36161041259766,329792
2008-02-05,121.33332824707031,122.0,119.33332824707031,121.6500015258789,100.01939392089844,229274
2008-02-06,119.31666564941406,119.31666564941406,115.0,115.8499984741211,95.25066375732422,113375
2008-02-07,115.33332824707031,118.33332824707031,111.0,111.76666259765625,91.89340209960938,36779
2008-02-08,111.75,112.66666412353516,105.33332824707031,108.11666870117188,88.89241027832031,135341
2008-02-11,109.0,111.0,103.5,106.53333282470703,87.59061431884766,398915
2008-02-12,106.0,108.66666412353516,106.0,106.61666870117188,87.65912628173828,1614404
2008-02-13,107.66666412353516,109.0,106.16666412353516,106.66666412353516,87.70022583007812,198071
2008-02-14,109.66666412353516,109.66666412353516,103.0,103.79999542236328,85.34329223632812,657044
2008-02-15,104.0,108.33332824707031,102.83332824707031,107.66666412353516,88.52242279052734,117533
2008-02-18,109.79999542236328,111.0,107.66666412353516,110.08333587646484,90.50938415527344,257477
2008-02-19,113.66666412353516,114.93333435058594,106.69999694824219,108.13333129882812,88.90612030029297,271058
2008-02-20,108.16666412353516,108.16666412353516,103.41666412353516,104.19999694824219,85.67217254638672,91982
2008-02-21,106.66666412353516,107.33332824707031,103.69999694824219,104.1500015258789,85.63106536865234,41342
2008-02-22,104.0,104.0,101.33332824707031,101.71666717529297,83.63040161132812,196589
2008-02-25,101.66666412353516,101.66666412353516,98.69999694824219,100.01666259765625,82.23267364501953,178592
2008-02-26,101.0,102.66666412353516,100.08333587646484,102.33332824707031,84.13742065429688,117875
2008-02-27,103.66666412353516,105.66666412353516,102.33332824707031,104.73332977294922,86.11067962646484,294101
2008-02-28,105.01666259765625,107.33332824707031,104.01666259765625,106.25,87.35765838623047,338066
2008-02-29,105.3499984741211,112.33332824707031,105.0,111.61666870117188,91.77008819580078,1319069
2008-03-03,108.33332824707031,110.98332977294922,104.66666412353516,108.16666412353516,88.93352508544922,355112
2008-03-04,108.3499984741211,108.3499984741211,102.01666259765625,104.01666259765625,85.52144622802734,57350
2008-03-05,104.33332824707031,106.33332824707031,102.66666412353516,103.41666412353516,85.02812957763672,42317
2008-03-07,105.0,106.66666412353516,99.66666412353516,101.13333129882812,83.15079498291016,78923
2008-03-10,100.0,101.01666259765625,97.43333435058594,98.9000015258789,81.31455993652344,159455
2008-03-11,98.66666412353516,101.16666412353516,98.66666412353516,99.94999694824219,82.1778564453125,54221
2008-03-12,103.29999542236328,103.33332824707031,95.33332824707031,97.91666412353516,80.50607299804688,52064
2008-03-13,96.61666870117188,96.61666870117188,90.71666717529297,91.6500015258789,75.35368347167969,1152683
2008-03-14,91.66666412353516,93.33332824707031,90.66666412353516,91.04999542236328,74.8603744506836,39158
2008-03-17,87.68333435058594,90.0,85.33332824707031,85.98332977294922,70.69461059570312,179396
2008-03-18,85.33332824707031,89.0,80.03333282470703,82.94999694824219,68.20063018798828,171623
2008-03-19,84.33332824707031,85.33332824707031,76.0,82.58333587646484,67.899169921875,243620
2008-03-24,83.33332824707031,87.33332824707031,82.66666412353516,86.83332824707031,71.3934555053711,323072
2008-03-25,88.33332824707031,91.66666412353516,85.68333435058594,91.5999984741211,75.31258392333984,812084
2008-03-26,90.0,91.66666412353516,86.66666412353516,87.6500015258789,72.06494140625,135746
2008-03-27,86.66666412353516,90.0,85.66666412353516,89.51666259765625,73.59967803955078,146612
2008-03-28,90.66666412353516,90.66666412353516,87.33332824707031,88.29999542236328,72.59935760498047,26396
2008-03-31,87.0,88.29999542236328,86.33332824707031,87.43333435058594,71.88679504394531,821603
2008-04-01,88.33332824707031,90.93333435058594,81.0,83.75,68.85839080810547,1919378
2008-04-02,86.66666412353516,87.96666717529297,84.36666870117188,86.68333435058594,71.27015686035156,999272
2008-04-03,88.33332824707031,91.0,86.16666412353516,90.43333435058594,74.35335540771484,169067
2008-04-04,88.33332824707031,95.0,85.18333435058594,92.78333282470703,76.28550720214844,777470
2008-04-07,93.5,101.0,92.83332824707031,99.33332824707031,81.67082977294922,59219
2008-04-08,99.0,105.83332824707031,99.0,101.18333435058594,83.19190216064453,293093
2008-04-09,100.33332824707031,101.83332824707031,99.13333129882812,100.13333129882812,82.32859802246094,31601
2008-04-10,103.33332824707031,103.33332824707031,95.66666412353516,96.29999542236328,79.17687225341797,172244
2008-04-11,95.66666412353516,101.96666717529297,95.08333587646484,98.41666412353516,80.91716766357422,416057
2008-04-15,98.5,104.33332824707031,98.5,102.53333282470703,84.30187225341797,123029
2008-04-16,102.66666412353516,104.98332977294922,101.66666412353516,103.61666870117188,85.19257354736328,35276
2008-04-17,105.0,110.0,103.66666412353516,108.38333129882812,89.1116714477539,73415
2008-04-21,108.33332824707031,111.66666412353516,108.33332824707031,109.46666717529297,90.00236511230469,79070
2008-04-22,108.66666412353516,108.66666412353516,106.36666870117188,106.8499984741211,87.8509750366211,113453
2008-04-23,108.33332824707031,108.91666412353516,106.66666412353516,107.29999542236328,88.22096252441406,44888
2008-04-24,107.0,109.0,103.03333282470703,103.5999984741211,85.1788558959961,155429
2008-04-25,103.66666412353516,105.0,102.0,104.33332824707031,85.78179168701172,782435
2008-04-28,105.0,106.94999694824219,104.11666870117188,105.18333435058594,86.48065185546875,635345
2008-04-29,104.66666412353516,109.83332824707031,104.66666412353516,109.25,89.82422637939453,76226
2008-04-30,110.0,110.98332977294922,106.33332824707031,107.6500015258789,88.50872039794922,1689209
2008-05-02,110.0,110.6500015258789,103.33332824707031,105.08333587646484,86.3984375,321170
2008-05-05,105.33332824707031,108.0,103.83332824707031,107.03333282470703,88.00170135498047,139553
2008-05-06,106.33332824707031,108.33332824707031,106.33332824707031,107.96666717529297,88.76908874511719,35648
2008-05-07,107.0,111.0,107.0,110.69999694824219,91.01640319824219,643484
2008-05-08,108.33332824707031,120.0,108.33332824707031,116.44999694824219,95.7439956665039,1025234
2008-05-09,116.66666412353516,120.81666564941406,115.0,116.0999984741211,95.45623016357422,365936
2008-05-12,115.66666412353516,117.66666412353516,113.33332824707031,114.83332824707031,94.41477966308594,77087
2008-05-13,116.0,120.66666412353516,112.33332824707031,114.75,94.34627532958984,222008
2008-05-14,112.03333282470703,115.61666870117188,112.03333282470703,114.16666412353516,93.86666870117188,204029
2008-05-15,115.66666412353516,117.31666564941406,113.0,115.73332977294922,95.1547622680664,215123
2008-05-16,116.33332824707031,118.66666412353516,114.66666412353516,117.26666259765625,96.41545104980469,883160
2008-05-20,118.93333435058594,120.66666412353516,115.5,117.66666412353516,96.74432373046875,446381
2008-05-21,115.66666412353516,119.0,113.3499984741211,116.9000015258789,96.11399841308594,534698
2008-05-22,116.33332824707031,119.0,112.0,118.13333129882812,97.12800598144531,245381
2008-05-23,118.33332824707031,120.66666412353516,114.53333282470703,116.78333282470703,96.01805877685547,377150
2008-05-26,114.91666412353516,117.29999542236328,112.5,114.8499984741211,94.4284896850586,1245734
2008-05-27,116.51666259765625,116.51666259765625,110.66666412353516,112.21666717529297,92.26339721679688,407348
2008-05-28,111.66666412353516,112.63333129882812,108.66666412353516,111.53333282470703,91.70156860351562,88673
2008-05-29,110.41666412353516,117.66666412353516,110.41666412353516,113.71666717529297,93.49667358398438,366905
2008-05-30,114.88333129882812,115.33332824707031,111.66666412353516,113.48332977294922,93.30484008789062,198851
2008-06-02,113.94999694824219,114.16666412353516,109.73332977294922,111.28333282470703,91.49602508544922,96758
2008-06-03,110.38333129882812,114.83332824707031,107.68333435058594,112.75,92.70189666748047,68624
2008-06-04,112.0,114.31666564941406,105.0,107.31666564941406,88.23465728759766,138137
2008-06-05,106.5999984741211,108.33332824707031,102.83332824707031,106.75,87.76876068115234,600188
2008-06-06,106.33332824707031,111.26666259765625,103.68333435058594,107.98332977294922,88.78279113769531,194372
2008-06-09,104.33332824707031,107.66666412353516,101.66666412353516,104.91666412353516,86.26140594482422,69509
2008-06-10,104.66666412353516,105.33332824707031,100.0,101.79999542236328,83.69891357421875,180422
2008-06-11,102.33332824707031,105.33332824707031,101.69999694824219,103.75,85.30218505859375,22736
2008-06-12,102.63333129882812,106.9000015258789,101.33332824707031,106.54999542236328,87.60431671142578,39587
2008-06-13,106.66666412353516,107.0,104.08333587646484,105.63333129882812,86.85064697265625,58637
2008-06-16,103.66666412353516,107.83332824707031,102.0,103.03333282470703,84.71295928955078,139607
2008-06-17,102.36666870117188,113.25,101.66666412353516,110.93333435058594,91.208251953125,534740
2008-06-18,111.0,111.58333587646484,106.0,106.58333587646484,87.63172149658203,92336
2008-06-19,106.0,107.31666564941406,101.83332824707031,102.58333587646484,84.34297180175781,187589
2008-06-20,103.33332824707031,105.66666412353516,100.73332977294922,102.96666717529297,84.65814208984375,275336
2008-06-23,103.66666412353516,103.66666412353516,93.5,96.04999542236328,78.9713134765625,292499
2008-06-24,99.0,101.33332824707031,95.33332824707031,100.6500015258789,82.75340270996094,144752
2008-06-25,95.0,103.13333129882812,95.0,100.11666870117188,82.31489562988281,49841
2008-06-26,100.36666870117188,103.6500015258789,97.66666412353516,98.61666870117188,81.08160400390625,58247
2008-06-27,96.66666412353516,99.66666412353516,93.66666412353516,94.73332977294922,77.88877868652344,374255
2008-06-30,98.83332824707031,98.83332824707031,91.33332824707031,93.38333129882812,76.77881622314453,111287
2008-07-01,93.29999542236328,97.33332824707031,89.68333435058594,95.9000015258789,78.84799194335938,82541
2008-07-02,95.04999542236328,97.0,91.0,92.25,75.84699249267578,178472
2008-07-03,93.29999542236328,93.9000015258789,86.53333282470703,89.08333587646484,73.24340057373047,653891
2008-07-04,88.33332824707031,89.58333587646484,85.53333282470703,88.19999694824219,72.51712799072266,104822
2008-07-07,88.36666870117188,91.9000015258789,88.33332824707031,90.03333282470703,74.02448272705078,181139
2008-07-08,89.98332977294922,92.98332977294922,88.33332824707031,91.03333282470703,74.84667205810547,356447
2008-07-09,93.0,95.23332977294922,91.33332824707031,93.3499984741211,76.75140380859375,334874
2008-07-10,92.66666412353516,100.33332824707031,92.66666412353516,93.88333129882812,77.18991088867188,75881
2008-07-11,93.33332824707031,98.0,92.93333435058594,93.96666717529297,77.25843048095703,108797
2008-07-14,93.33332824707031,95.33332824707031,91.66666412353516,94.0999984741211,77.36804962158203,27182
2008-07-15,93.33332824707031,93.66666412353516,90.69999694824219,91.06666564941406,74.87407684326172,26333
2008-07-16,91.66666412353516,93.31666564941406,88.38333129882812,89.16666412353516,73.3119125366211,24800
2008-07-17,91.0,92.33332824707031,88.3499984741211,89.94999694824219,73.95597076416016,36098
2008-07-18,90.66666412353516,96.08333587646484,89.33332824707031,94.5999984741211,77.7791519165039,35576
2008-07-21,94.33332824707031,96.66666412353516,91.0,93.28333282470703,76.69659423828125,25937
2008-07-22,94.29999542236328,97.0,93.9000015258789,96.25,79.1357650756836,15050
2008-07-23,98.33332824707031,104.33332824707031,98.33332824707031,103.5999984741211,85.1788558959961,916367
2008-07-24,104.98332977294922,116.0,104.33332824707031,106.75,87.76876068115234,1465739
2008-07-25,108.5,114.16666412353516,104.98332977294922,112.31666564941406,92.34561920166016,956204
2008-07-28,111.6500015258789,113.29999542236328,107.04999542236328,108.19999694824219,88.9609375,248009
2008-07-29,106.69999694824219,108.66666412353516,103.3499984741211,104.29999542236328,85.75437927246094,140489
2008-07-30,105.33332824707031,108.93333435058594,105.33332824707031,108.44999694824219,89.16647338867188,589280
2008-07-31,109.21666717529297,115.0999984741211,106.66666412353516,113.31666564941406,93.16778564453125,492305
2008-08-01,111.11666870117188,117.0,108.69999694824219,116.56666564941406,95.83990478515625,423860
2008-08-04,116.66666412353516,118.0,116.16666412353516,116.93333435058594,96.14138793945312,243014
2008-08-05,117.0,123.33332824707031,116.66666412353516,120.11666870117188,98.7586898803711,215531
2008-08-06,121.33332824707031,123.33332824707031,116.33332824707031,117.46666717529297,96.57988739013672,353105
2008-08-07,117.33332824707031,117.69999694824219,115.08333587646484,115.71666717529297,95.14106750488281,2039396
2008-08-08,114.33332824707031,118.31666564941406,114.33332824707031,116.33332824707031,95.64806365966797,92117
2008-08-11,117.0999984741211,118.66666412353516,115.66666412353516,116.56666564941406,95.83990478515625,10382159
2008-08-12,116.75,119.33332824707031,115.0,115.68333435058594,95.11366271972656,184247
2008-08-13,115.0,116.0,114.01666259765625,114.98332977294922,94.53810119628906,473009
2008-08-14,116.0,116.66666412353516,110.66666412353516,111.61666870117188,91.77008819580078,84089
