Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,264.3999938964844,265.70001220703125,258.25,262.2250061035156,156.62347412109375,453472
2008-01-03,258.7749938964844,262.0,253.10000610351562,254.5,152.00941467285156,562016
2008-01-04,247.5,257.5,247.5,251.27499389648438,150.08322143554688,405948
2008-01-07,251.27499389648438,251.27499389648438,243.25,244.03750610351562,145.7603302001953,1052432
2008-01-08,247.75,248.75,242.75,247.6374969482422,147.9105224609375,519848
2008-01-09,247.6374969482422,251.46249389648438,247.5625,248.52499389648438,148.44065856933594,694940
2008-01-10,249.75,252.0124969482422,216.75,243.6750030517578,145.54379272460938,970932
2008-01-11,245.25,251.1750030517578,242.5,247.2624969482422,147.68658447265625,647548
2008-01-14,248.75,250.0,239.28750610351562,240.1999969482422,143.46829223632812,662028
2008-01-15,241.5,244.9250030517578,232.75,234.5625,140.10104370117188,669436
2008-01-16,234.75,241.5,231.25,236.125,141.03427124023438,700596
2008-01-17,240.0,240.25,230.0,230.66250610351562,137.77162170410156,954588
2008-01-18,231.25,232.5,225.02499389648438,226.10000610351562,135.0465087890625,765580
2008-01-21,225.25,227.25,202.8125,208.97500610351562,124.81798553466797,1670472
2008-01-22,208.75,217.25,182.5,199.8249969482422,119.35279083251953,1153956
2008-01-23,201.25,221.72500610351562,201.25,216.77499389648438,131.45030212402344,687048
2008-01-24,218.25,222.47500610351562,206.25,210.6750030517578,127.75128936767578,496304
2008-01-25,211.0,222.4250030517578,211.0,220.3874969482422,133.64089965820312,373768
2008-01-28,221.25,221.25,206.25,213.5500030517578,129.49465942382812,502756
2008-01-29,213.75,220.75,213.5,215.8125,130.86660766601562,253536
2008-01-30,220.0,220.0,214.52499389648438,216.41250610351562,131.23048400878906,299124
2008-01-31,216.0,221.25,213.0,218.8125,132.685791015625,320984
2008-02-01,220.5,235.25,219.0,232.3125,140.8721160888672,702980
2008-02-04,235.25,246.75,235.25,244.0,147.95924377441406,946688
2008-02-05,242.75,242.75,234.75,237.3625030517578,143.93434143066406,377688
2008-02-06,231.25,231.6750030517578,223.28750610351562,225.1374969482422,136.521240234375,709620
2008-02-07,223.5,227.0,218.75,220.7375030517578,133.85313415527344,590004
