Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,1255.25,1379.949951171875,1255.25,1348.6500244140625,1230.939208984375,18440
2008-01-02,1395.0,1399.0,1336.0,1371.5,1251.794921875,17186
2008-01-03,1369.0,1377.800048828125,1350.199951171875,1358.5999755859375,1240.0206298828125,4294
2008-01-04,1375.1500244140625,1385.0,1350.0,1353.8499755859375,1235.6854248046875,6767
2008-01-07,1369.0,1369.0,1280.0,1359.9000244140625,1241.20703125,19497
2008-01-08,1371.1500244140625,1385.0,1303.0999755859375,1364.6500244140625,1245.5426025390625,43098
2008-01-09,1315.1500244140625,1380.0,1315.1500244140625,1345.5,1228.0640869140625,79682
2008-01-10,1345.0,1347.0,1324.0,1332.199951171875,1215.9246826171875,19251
2008-01-11,1345.0,1430.0,1300.0,1324.4000244140625,1208.8056640625,8622
2008-01-14,1355.0,1355.0,1311.0,1337.3499755859375,1220.62548828125,7817
2008-01-15,1340.0,1345.0,1309.0,1322.75,1207.300048828125,13078
2008-01-16,1272.5999755859375,1320.0,1272.5999755859375,1309.9000244140625,1195.571533203125,5318
2008-01-17,1317.0,1330.0,1275.0,1311.6500244140625,1197.16845703125,14591
2008-01-18,1320.0,1324.0,1150.0,1256.8499755859375,1147.1514892578125,18700
2008-01-21,1290.0,1290.0,1150.0,1153.5999755859375,1052.9132080078125,7160
2008-01-22,1130.0,1298.0,900.0499877929688,1186.8499755859375,1083.260986328125,14570
2008-01-23,1195.0,1600.0,956.6500244140625,1386.949951171875,1265.8963623046875,23845
2008-01-24,1275.0,1420.0,1200.0,1297.0999755859375,1183.8883056640625,14254
2008-01-25,1250.0,1340.0,1250.0,1311.5,1197.0316162109375,5499
2008-01-28,1300.0,1320.0,1250.0,1307.449951171875,1193.334716796875,4790
2008-01-29,1302.0,1340.0,1291.0,1300.25,1186.763671875,1270
2008-01-30,1330.0,1330.0,1268.0,1293.5,1180.6024169921875,2623
2008-01-31,1295.0,1310.0,1200.0,1257.5999755859375,1147.8360595703125,19705
2008-02-01,1321.0,1321.0,1235.0,1271.5999755859375,1160.6141357421875,1889
2008-02-04,1329.949951171875,1329.949951171875,1280.0,1311.5999755859375,1197.1229248046875,2208
2008-02-05,1310.0,1326.0,1290.0,1301.9000244140625,1188.2694091796875,5277
2008-02-06,1270.0,1305.0,1265.0,1297.949951171875,1184.664306640625,2026
2008-02-07,1211.0,1320.0,1211.0,1299.5999755859375,1186.1705322265625,2837
2008-02-08,1305.0,1305.0,1200.0,1210.4000244140625,1104.7557373046875,2041
2008-02-11,1223.0,1257.0,1201.0,1227.6500244140625,1120.5,3754
2008-02-12,1240.0,1245.0,1210.0,1221.949951171875,1115.2977294921875,4542
2008-02-13,1210.0,1229.0,1165.0,1178.449951171875,1075.5943603515625,681
2008-02-14,1268.0,1268.0,1180.0,1221.0,1114.430908203125,5746
2008-02-15,1176.5999755859375,1277.0,1176.5999755859375,1242.199951171875,1133.7802734375,5472
2008-02-18,1246.1500244140625,1260.0,1210.0,1248.5999755859375,1139.621337890625,2532
2008-02-19,1235.0,1285.0,1212.0,1247.75,1138.8455810546875,4284
2008-02-20,1255.0,1255.0,1200.3499755859375,1237.5,1129.49072265625,2347
2008-02-21,1213.4000244140625,1250.0999755859375,1201.25,1235.449951171875,1127.6192626953125,4692
2008-02-22,1125.25,1269.0,1125.25,1236.550048828125,1128.6231689453125,1115
2008-02-25,1272.699951171875,1272.699951171875,1200.0,1234.0999755859375,1126.3873291015625,777
