Date,Open,High,Low,Close,Adj Close,Volume
2020-03-30,714.0,714.0,714.0,714.0,713.3828125,19034
2020-03-31,749.7000122070312,749.7000122070312,749.7000122070312,749.7000122070312,749.052001953125,1299
2020-04-01,787.1500244140625,787.1500244140625,787.1500244140625,787.1500244140625,786.4696044921875,223
2020-04-03,819.0,819.0,780.0,791.25,790.5660400390625,13085
2020-04-07,824.9000244140625,824.9000244140625,785.0499877929688,796.75,796.061279296875,446
2020-04-08,800.0,800.0,780.0499877929688,786.0,785.3206176757812,1977
2020-04-09,808.0,808.0,790.25,795.1500244140625,794.4627075195312,1209
2020-04-13,808.9000244140625,809.9000244140625,795.0,800.0,799.3084716796875,849
2020-04-15,800.0,829.9500122070312,790.0499877929688,794.8499755859375,794.1629028320312,609
2020-04-16,794.0,798.0,785.5499877929688,787.0999755859375,786.4196166992188,177
2020-04-17,794.0,798.4500122070312,785.2000122070312,798.4500122070312,797.7598266601562,95
2020-04-20,800.0,809.75,790.0999755859375,791.0,790.3162841796875,1191
2020-04-21,809.9500122070312,809.9500122070312,786.2000122070312,787.9500122070312,787.2689208984375,324
2020-04-22,790.0,797.0,790.0,792.5,791.8150024414062,111
2020-04-23,804.0,804.0,791.0,797.25,796.5608520507812,108
2020-04-24,804.5,804.5,795.0999755859375,799.9000244140625,799.2086181640625,280
2020-04-27,805.0,809.9000244140625,800.0,803.5,802.8054809570312,277
2020-04-28,801.0499877929688,806.0,800.0,803.5999755859375,802.9053344726562,95
2020-04-29,809.0,812.5,804.0499877929688,811.5999755859375,810.8984375,436
2020-04-30,811.0,815.0,800.0,802.0999755859375,801.4066772460938,386
2020-05-04,803.0,809.9000244140625,790.2999877929688,792.5,791.8150024414062,4180
2020-05-05,793.9000244140625,795.0,790.0,795.0,794.3128051757812,392
2020-05-06,795.0,798.0,791.0999755859375,797.8499755859375,797.1603393554688,741
2020-05-07,791.0499877929688,795.0,791.0499877929688,795.0,794.3128051757812,557
2020-05-08,803.9000244140625,803.9000244140625,797.0999755859375,797.0999755859375,796.4109497070312,106
2020-05-11,800.0,807.0,800.0,800.9000244140625,800.207763671875,408
2020-05-12,807.0,809.0,803.0,808.0,807.3015747070312,685
2020-05-13,808.0,812.0,807.3499755859375,810.2000122070312,809.4996948242188,89
2020-05-14,810.9500122070312,826.0,805.0,818.2999877929688,817.5926513671875,549
2020-05-15,819.2999877929688,828.3499755859375,811.7000122070312,816.9000244140625,816.1939086914062,111
2020-05-18,817.0,825.0,815.6500244140625,818.0499877929688,817.3428955078125,135
2020-05-19,820.8499755859375,829.0,811.0,815.0999755859375,814.3953857421875,439
2020-05-20,815.4000244140625,820.0499877929688,811.0,814.2999877929688,813.5961303710938,82
2020-05-21,851.0,851.0,810.0,810.3499755859375,809.6495361328125,205
2020-05-22,810.0,817.0499877929688,806.75,815.0,814.2955322265625,55
2020-05-26,816.0,822.6500244140625,810.0,815.0499877929688,814.345458984375,294
2020-05-27,821.0,825.0,812.5,825.0,824.286865234375,384
2020-05-28,817.0499877929688,827.0,814.5999755859375,824.0499877929688,823.3377075195312,217
2020-05-29,815.1500244140625,822.0,811.0,818.8499755859375,818.1421508789062,229
2020-06-01,818.0,854.9000244140625,818.0,828.0,827.2843017578125,1433
2020-06-02,837.9500122070312,837.9500122070312,829.6500244140625,831.5,830.78125,1211
2020-06-03,837.2999877929688,844.9500122070312,832.1500244140625,838.25,837.5254516601562,1556
2020-06-04,839.5,841.0,833.5499877929688,838.7000122070312,837.9750366210938,174
2020-06-05,835.7000122070312,838.0,835.0499877929688,836.4000244140625,835.6770629882812,1094
2020-06-08,836.2999877929688,839.0,834.0499877929688,836.5499877929688,835.826904296875,612
2020-06-09,841.0,844.9500122070312,835.5,840.0999755859375,839.373779296875,793
2020-06-10,840.1500244140625,843.5999755859375,837.5,843.5999755859375,842.8707885742188,329
2020-06-11,840.8499755859375,840.8499755859375,839.0499877929688,839.9000244140625,839.1740112304688,84
2020-06-12,838.4000244140625,839.5,836.25,838.5999755859375,837.8751220703125,343
2020-06-15,838.5,840.0,837.4000244140625,838.9500122070312,838.224853515625,222
2020-06-16,840.0,849.0,836.1500244140625,840.5,839.7734985351562,308
2020-06-17,839.9500122070312,843.6500244140625,839.0,839.0,838.2747802734375,703
2020-06-18,841.0,847.4000244140625,835.2999877929688,840.4500122070312,839.7235107421875,1258
2020-06-22,841.75,841.75,839.0,839.5,838.7743530273438,224
2020-06-23,838.5999755859375,845.0,838.5999755859375,843.75,843.0206909179688,510
2020-06-24,844.25,846.9000244140625,841.5,842.75,842.0215454101562,491
2020-06-25,844.4000244140625,846.2000122070312,838.0999755859375,840.2999877929688,839.5736694335938,651
2020-06-26,844.6500244140625,845.0,837.2999877929688,839.2999877929688,838.5745239257812,508
2020-06-29,843.3499755859375,846.0,840.5,842.5499877929688,841.8217163085938,308
2020-06-30,843.0,843.0,837.5999755859375,841.5,840.7726440429688,505
2020-07-01,840.5,843.0,839.0,841.2999877929688,840.57275390625,615
2020-07-02,844.9500122070312,844.9500122070312,840.0499877929688,841.5999755859375,840.8724975585938,896
2020-07-06,844.25,870.0,841.0,853.25,852.512451171875,2152
2020-07-07,854.0,855.0,850.0,852.25,851.5133056640625,6821
2020-07-08,850.2000122070312,863.1500244140625,839.0,841.5499877929688,840.8225708007812,10214
2020-07-09,845.0,850.0999755859375,837.0499877929688,844.25,843.520263671875,1168
2020-07-10,849.9000244140625,849.9500122070312,842.5,845.2000122070312,844.4694213867188,1118
2020-07-13,850.4000244140625,852.9500122070312,847.0,850.0,849.2652587890625,596
2020-07-14,849.0,852.0,847.3499755859375,847.7000122070312,846.96728515625,1020
2020-07-15,849.75,857.0,848.0,854.0,853.2618408203125,1637
2020-07-16,854.5,857.0,854.2999877929688,854.6500244140625,853.9112548828125,83
2020-07-17,852.5499877929688,862.0,852.5499877929688,859.2999877929688,858.5571899414062,1296
2020-07-20,860.0,864.9000244140625,855.5499877929688,862.7000122070312,861.9542846679688,1078
2020-07-21,863.0,870.0,857.9000244140625,867.2999877929688,866.55029296875,8979
2020-07-22,871.0,921.5,863.2999877929688,870.0,869.2479858398438,382082
2020-07-23,876.5,883.7999877929688,870.0,878.75,877.9904174804688,53783
2020-07-24,880.75,893.9500122070312,871.5999755859375,888.6500244140625,887.8818969726562,3815
2020-07-27,899.0,925.5999755859375,861.1500244140625,871.2000122070312,870.4469604492188,161777
2020-07-28,872.0,890.5,870.0,882.7999877929688,882.0369262695312,788
2020-07-29,899.0,899.0,875.0999755859375,886.1500244140625,885.384033203125,590
2020-07-30,886.0,898.1500244140625,879.5,893.2999877929688,892.52783203125,23519
2020-07-31,877.0999755859375,902.7999877929688,877.0999755859375,897.25,896.4744262695312,1813
2020-08-03,900.0,914.7999877929688,875.5,882.6500244140625,881.8870849609375,1658
