Date,Open,High,Low,Close,Adj Close,Volume
2016-12-15,350.54998779296875,350.54998779296875,350.54998779296875,350.54998779296875,347.7936096191406,0
2016-12-16,364.0,367.20001220703125,333.1499938964844,345.6499938964844,342.9321594238281,24983
2016-12-19,344.79998779296875,344.79998779296875,328.3999938964844,329.70001220703125,327.1075744628906,8311
2016-12-20,323.5,333.95001220703125,313.25,314.6000061035156,312.1263122558594,7262
2016-12-21,313.6000061035156,314.0,298.8999938964844,298.8999938964844,296.5497131347656,7360
2016-12-22,284.29998779296875,294.95001220703125,284.0,284.1000061035156,281.8661193847656,6897
2016-12-23,291.8999938964844,292.0,282.75,286.8500061035156,284.594482421875,3326
2016-12-26,285.0,288.8999938964844,272.54998779296875,275.0,272.837646484375,4772
2016-12-27,273.6499938964844,288.5,265.1499938964844,286.54998779296875,284.2968444824219,8186
2016-12-28,295.0,300.8500061035156,294.3500061035156,297.79998779296875,295.4583740234375,15837
2016-12-29,309.0,327.0,295.70001220703125,299.20001220703125,296.8473815917969,55346
2016-12-30,297.25,302.75,287.5,290.29998779296875,288.017333984375,6827
2017-01-02,288.3999938964844,302.79998779296875,284.29998779296875,294.6000061035156,292.2835693359375,5579
2017-01-03,292.5,303.8999938964844,292.5,295.5,293.1764831542969,2072
2017-01-04,297.95001220703125,297.95001220703125,292.04998779296875,294.8999938964844,292.5811767578125,5604
2017-01-05,290.54998779296875,296.1499938964844,290.5,292.6000061035156,290.2992858886719,1241
2017-01-06,287.45001220703125,298.8999938964844,287.45001220703125,293.8500061035156,291.5394592285156,3430
2017-01-09,294.75,296.8999938964844,288.1499938964844,289.8500061035156,287.5709228515625,535
2017-01-10,288.1499938964844,296.0,288.1499938964844,291.1000061035156,288.8110656738281,3008
2017-01-11,294.95001220703125,294.95001220703125,284.0,289.3500061035156,287.0748596191406,3179
2017-01-12,288.0,289.0,285.0,285.5,283.255126953125,1425
2017-01-13,281.54998779296875,294.0,281.54998779296875,290.3500061035156,288.0669860839844,2521
2017-01-16,294.25,307.0,290.3500061035156,302.20001220703125,299.8238220214844,4268
2017-01-17,305.0,324.95001220703125,300.29998779296875,304.6499938964844,302.2545166015625,3160
2017-01-18,305.1499938964844,312.0,303.0,307.04998779296875,304.6356201171875,2303
2017-01-19,304.1000061035156,308.95001220703125,296.1499938964844,299.95001220703125,297.59149169921875,4840
2017-01-20,304.5,304.5,292.0,297.3999938964844,295.0615539550781,954
2017-01-23,294.0,299.0,294.0,298.79998779296875,296.4505310058594,1262
2017-01-24,299.0,304.5,295.1000061035156,296.29998779296875,293.9701843261719,2618
2017-01-25,300.3500061035156,300.79998779296875,290.1499938964844,300.0,297.6410827636719,2900
2017-01-27,298.79998779296875,299.0,292.54998779296875,296.70001220703125,294.3670654296875,6561
2017-01-30,301.0,301.0,295.54998779296875,296.04998779296875,293.7221374511719,2076
2017-01-31,295.8999938964844,314.0,285.04998779296875,305.1000061035156,302.70098876953125,7978
2017-02-01,302.8500061035156,312.8500061035156,295.29998779296875,298.1499938964844,295.80560302734375,2808
2017-02-02,298.6499938964844,307.95001220703125,293.04998779296875,299.70001220703125,297.34344482421875,4231
2017-02-03,297.6499938964844,304.75,297.6000061035156,302.04998779296875,299.67498779296875,6358
2017-02-06,305.0,317.75,295.0,311.95001220703125,309.4971618652344,10401
2017-02-07,305.79998779296875,315.0,303.1499938964844,312.6000061035156,310.939453125,7362
2017-02-08,314.95001220703125,316.0,304.0,309.04998779296875,307.40826416015625,1864
2017-02-09,305.6000061035156,310.0,303.6000061035156,307.1000061035156,305.4686584472656,2515
2017-02-10,307.20001220703125,310.6000061035156,301.25,304.1499938964844,302.5343017578125,758
2017-02-13,303.75,315.0,301.54998779296875,303.1000061035156,301.4898986816406,1072
2017-02-14,300.25,309.0,297.95001220703125,300.0,298.4063415527344,909
2017-02-15,294.6000061035156,297.6499938964844,292.0,293.79998779296875,292.2392578125,648
2017-02-16,291.5,295.3500061035156,291.0,293.25,291.69219970703125,438
2017-02-17,296.3500061035156,297.95001220703125,294.04998779296875,294.20001220703125,292.6371765136719,326
2017-02-20,295.6499938964844,301.79998779296875,292.5,295.95001220703125,294.37786865234375,1996
2017-02-21,298.04998779296875,298.1000061035156,291.5,294.1000061035156,292.5377197265625,1816
2017-02-22,295.75,295.95001220703125,291.0,292.3999938964844,290.8467102050781,2192
2017-02-23,291.04998779296875,297.79998779296875,290.0,292.75,291.1948547363281,1106
2017-02-27,290.0,293.8500061035156,288.04998779296875,290.3500061035156,288.8076171875,2285
2017-02-28,292.5,305.0,284.1000061035156,297.8500061035156,296.26776123046875,13578
2017-03-01,298.25,309.95001220703125,296.0,306.20001220703125,304.57342529296875,5436
2017-03-02,306.0,310.8500061035156,300.04998779296875,300.8500061035156,299.2518310546875,14276
2017-03-03,300.8500061035156,310.0,300.8500061035156,304.45001220703125,302.8327331542969,4045
2017-03-06,310.0,311.95001220703125,301.5,305.75,304.1258239746094,1705
2017-03-07,303.04998779296875,303.5,297.0,299.1499938964844,297.56085205078125,2202
2017-03-08,305.0,310.0,303.0,304.0,302.3851318359375,5563
2017-03-09,305.0,307.8999938964844,299.1000061035156,302.54998779296875,300.9427795410156,2333
2017-03-10,306.8500061035156,307.25,300.3500061035156,304.5,302.8824462890625,7931
2017-03-14,310.0,311.75,306.75,309.95001220703125,308.30352783203125,5332
2017-03-15,311.8999938964844,371.8999938964844,311.8999938964844,371.8999938964844,369.9244079589844,61677
2017-03-16,401.0,421.5,392.45001220703125,405.3999938964844,403.2464294433594,149357
2017-03-17,406.0,408.1000061035156,382.04998779296875,389.70001220703125,387.6298828125,36861
2017-03-20,393.95001220703125,432.6499938964844,393.70001220703125,413.70001220703125,411.5024108886719,83353
2017-03-21,419.0,420.3999938964844,399.0,404.25,402.1025695800781,11951
2017-03-22,398.0,421.0,391.75,405.75,403.5945739746094,20510
2017-03-23,413.0,435.0,406.1499938964844,412.70001220703125,410.5077209472656,55130
2017-03-24,413.0,419.1000061035156,405.0,406.3500061035156,404.1914367675781,18801
2017-03-27,404.29998779296875,420.0,395.1000061035156,397.75,395.6371154785156,23449
2017-03-28,403.0,410.95001220703125,399.04998779296875,400.3500061035156,398.2232666015625,7038
2017-03-29,400.0,409.3999938964844,394.0,395.6000061035156,393.49853515625,8027
2017-03-30,401.70001220703125,405.8999938964844,396.5,398.8999938964844,396.78094482421875,5498
2017-03-31,400.0,410.8500061035156,392.0,395.45001220703125,393.3493347167969,7654
2017-04-03,382.0,406.5,382.0,401.6499938964844,399.5163879394531,8944
2017-04-05,402.8999938964844,410.8500061035156,401.0,402.45001220703125,400.3121032714844,5053
2017-04-06,406.3999938964844,406.3999938964844,393.20001220703125,397.29998779296875,395.1894836425781,2835
2017-04-07,396.0,411.29998779296875,396.0,399.54998779296875,397.4275207519531,11264
2017-04-10,400.54998779296875,401.3500061035156,393.79998779296875,394.45001220703125,392.3546447753906,1647
2017-04-11,398.25,401.0,392.0,394.8999938964844,392.8022155761719,3395
2017-04-12,399.0,404.5,393.1000061035156,394.6499938964844,392.5535583496094,5725
2017-04-13,395.25,402.70001220703125,392.1000061035156,394.1499938964844,392.05621337890625,3107
2017-04-17,395.8999938964844,401.0,389.6499938964844,390.75,388.6742858886719,2643
2017-04-18,391.25,441.5,383.0,421.95001220703125,419.70855712890625,52231
2017-04-19,424.0,444.6000061035156,419.1000061035156,437.8500061035156,435.5240783691406,27970
2017-04-20,437.0,445.79998779296875,423.6000061035156,425.6499938964844,423.38885498046875,8636
2017-04-21,426.0,430.0,411.0,423.25,421.0016174316406,15717
2017-04-24,430.0,485.6499938964844,430.0,461.1000061035156,458.6506042480469,78336
2017-04-25,462.0,494.5,462.0,487.70001220703125,485.1092834472656,49300
2017-04-26,490.0,507.0,468.70001220703125,471.6499938964844,469.1445007324219,25671
2017-04-27,472.25,493.75,461.6000061035156,481.6000061035156,479.0416564941406,10419
2017-04-28,482.0,484.0,456.5,463.8500061035156,461.3859558105469,7705
2017-05-02,470.0,479.6000061035156,463.0,465.3500061035156,462.8780212402344,6245
2017-05-03,472.75,472.75,458.0,460.6499938964844,458.20294189453125,5337
2017-05-04,465.6000061035156,476.0,460.0,462.20001220703125,459.7447509765625,6966
2017-05-05,462.0,469.8999938964844,445.70001220703125,449.75,447.36083984375,2615
2017-05-08,451.6000061035156,455.3500061035156,430.79998779296875,434.8500061035156,432.5400390625,4541
2017-05-09,442.75,454.95001220703125,438.0,451.1499938964844,448.75341796875,4519
2017-05-10,455.0,457.79998779296875,451.0,453.8500061035156,451.4390869140625,2808
2017-05-11,453.1000061035156,454.1000061035156,441.5,445.04998779296875,442.685791015625,1489
2017-05-12,446.70001220703125,455.0,431.8500061035156,444.45001220703125,442.08905029296875,3388
2017-05-15,441.1000061035156,458.0,440.0,447.1499938964844,444.7746887207031,3209
2017-05-16,448.0,450.8999938964844,442.04998779296875,446.3500061035156,443.9789123535156,1791
2017-05-17,447.6499938964844,450.0,441.29998779296875,446.54998779296875,444.1778259277344,1133
