Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,226.72726440429688,233.8000030517578,219.50909423828125,230.24545288085938,114.12357330322266,3043721
2008-01-03,231.61817932128906,231.61817932128906,222.5454559326172,223.27272033691406,110.6674575805664,1226510
2008-01-04,220.9545440673828,236.18182373046875,220.9545440673828,233.6999969482422,115.8358383178711,2672631
2008-01-07,232.63636779785156,250.90908813476562,224.5454559326172,247.9818115234375,122.914794921875,6879812
2008-01-08,250.90908813476562,252.72726440429688,239.09091186523438,242.4545440673828,120.17511749267578,1756138
2008-01-09,243.63636779785156,246.36363220214844,232.72726440429688,238.26364135742188,118.09786987304688,4212999
2008-01-10,243.61817932128906,254.5272674560547,242.2181854248047,246.6727294921875,122.26592254638672,6301965
2008-01-11,248.23635864257812,263.6363525390625,248.23635864257812,261.79998779296875,129.76390075683594,6803741
2008-01-14,263.6363525390625,266.3636474609375,251.4545440673828,256.0909118652344,126.93415069580078,5370732
2008-01-15,255.27272033691406,256.0,241.8545379638672,245.70909118652344,121.78828430175781,4423687
2008-01-16,245.09091186523438,250.7181854248047,238.345458984375,248.94544982910156,123.39240264892578,7182663
2008-01-17,250.0,250.18182373046875,238.3727264404297,240.3272705078125,119.12073516845703,4281050
2008-01-18,240.0,243.81817626953125,222.72726440429688,226.44544982910156,112.24005126953125,9409723
2008-01-21,231.81817626953125,232.5454559326172,198.0,213.30909729003906,105.7288818359375,13354252
2008-01-22,203.63636779785156,214.36363220214844,182.8272705078125,204.5,101.36257934570312,8799911
2008-01-23,214.5454559326172,222.46363830566406,204.5454559326172,209.23635864257812,103.71018981933594,12101275
2008-01-24,218.0,226.5454559326172,200.0,205.96363830566406,102.08802795410156,4953948
2008-01-25,214.49090576171875,231.63636779785156,211.81817626953125,228.9545440673828,113.48371124267578,4054472
2008-01-28,221.81817626953125,233.23635864257812,218.36363220214844,231.58181762695312,114.78593444824219,2041302
2008-01-29,234.5454559326172,236.36363220214844,214.72726440429688,221.8727264404297,109.97354125976562,5262729
2008-01-30,222.72726440429688,222.72726440429688,212.2181854248047,215.42727661132812,106.77877807617188,2198833
2008-01-31,215.4545440673828,220.0181884765625,206.18182373046875,208.3000030517578,103.24605560302734,4281996
2008-02-01,212.72726440429688,220.18182373046875,205.4545440673828,217.77272033691406,107.94132995605469,3209573
2008-02-04,219.09091186523438,226.39999389648438,216.90908813476562,220.05455017089844,109.07233428955078,2477078
2008-02-05,219.81817626953125,219.96363830566406,214.5454559326172,216.3272705078125,107.2248764038086,1948523
2008-02-06,207.27272033691406,213.27272033691406,205.88182067871094,209.6090850830078,103.89493560791016,2173500
2008-02-07,210.0,211.81817626953125,198.36363220214844,200.9545440673828,99.605224609375,2447917
2008-02-08,202.72726440429688,208.25454711914062,186.5454559326172,193.94544982910156,96.13108825683594,9164192
2008-02-11,193.81817626953125,199.09091186523438,181.09091186523438,188.30909729003906,93.33737182617188,4009587
2008-02-12,188.36363220214844,196.72726440429688,188.18182373046875,193.40908813476562,95.86524200439453,3142429
2008-02-13,198.18182373046875,201.81817626953125,192.5454559326172,199.86363220214844,99.06450653076172,2950331
2008-02-14,203.63636779785156,212.72726440429688,203.63636779785156,211.33636474609375,104.7510757446289,2908592
2008-02-15,209.09091186523438,218.18182373046875,207.27272033691406,216.57272338867188,107.3465347290039,2965005
2008-02-18,218.5454559326172,222.5454559326172,214.5454559326172,219.654541015625,108.87406921386719,2622168
2008-02-19,221.81817626953125,225.0,219.4545440673828,221.41818237304688,109.74823760986328,3625407
2008-02-20,218.5454559326172,220.58181762695312,210.92727661132812,212.14544677734375,105.15211486816406,3439974
2008-02-21,215.81817626953125,216.36363220214844,202.90908813476562,207.9727325439453,103.08385467529297,3068350
2008-02-22,206.36363220214844,206.36363220214844,198.18182373046875,199.8909149169922,99.07801818847656,1558331
2008-02-25,200.0,202.90908813476562,191.31817626953125,201.8272705078125,100.03778839111328,10977664
2008-02-26,204.5454559326172,206.24545288085938,202.0,203.2818145751953,100.75875854492188,1469571
2008-02-27,206.0,209.4545440673828,200.22726440429688,202.5,100.37123107910156,1382457
2008-02-28,204.26364135742188,205.27272033691406,197.4545440673828,200.63636779785156,99.44752502441406,1749263
2008-02-29,200.0,202.50909423828125,190.90908813476562,198.3545379638672,98.31649780273438,5631933
2008-03-03,192.92727661132812,193.63636779785156,184.36363220214844,186.26364135742188,92.32352447509766,4033748
2008-03-04,189.09091186523438,189.09091186523438,168.92727661132812,176.654541015625,87.56066131591797,13224815
2008-03-05,173.1272735595703,179.5272674560547,168.18182373046875,174.61817932128906,86.55132293701172,10611727
2008-03-07,169.27272033691406,170.90908813476562,155.73635864257812,162.31817626953125,80.45470428466797,12562357
