Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,142.8000030517578,142.8000030517578,132.25,139.8000030517578,126.9112548828125,8646
2008-01-03,140.0,140.0,132.85000610351562,133.35000610351562,121.05590057373047,9736
2008-01-04,132.3000030517578,134.0,127.0,129.60000610351562,117.6516342163086,2406
2008-01-07,130.0,130.0,124.0,124.94999694824219,113.4303207397461,7660
2008-01-08,126.0,130.0,120.0,125.5,113.92961120605469,6208
2008-01-09,120.0,124.0,119.55000305175781,124.0,112.56791687011719,830
2008-01-10,120.0,126.80000305175781,118.0,118.5,107.57498168945312,1200
2008-01-11,118.0,123.0,114.0,115.1500015258789,104.53382873535156,2226
2008-01-14,116.0,120.9000015258789,116.0,120.0,108.93669128417969,1417
2008-01-15,124.0,124.0,116.0,118.5,107.57498168945312,6605
2008-01-16,116.5,116.5,115.05000305175781,115.05000305175781,104.44305419921875,1135
2008-01-17,115.05000305175781,120.80000305175781,115.05000305175781,120.80000305175781,109.66295623779297,1535
2008-01-18,120.0,126.69999694824219,115.0,116.4000015258789,105.66859436035156,995
2008-01-21,110.5999984741211,110.5999984741211,110.5999984741211,110.5999984741211,100.4033203125,701
2008-01-22,115.0,115.0,105.0999984741211,105.0999984741211,95.4103775024414,750
2008-01-23,106.0,109.0,105.0,105.3499984741211,95.63733673095703,3232
2008-01-24,105.0,110.5999984741211,101.0,101.0,91.68836975097656,7305
2008-01-25,96.0,104.94999694824219,96.0,104.94999694824219,95.27420806884766,2035
2008-01-28,102.0,110.1500015258789,102.0,105.1500015258789,95.4557876586914,381
2008-01-29,102.0,102.0,101.0,101.4000015258789,92.05149841308594,310
2008-01-30,101.69999694824219,103.0,96.3499984741211,96.3499984741211,87.46708679199219,125
2008-01-31,99.94999694824219,99.94999694824219,96.0,96.0,87.14935302734375,625
2008-02-01,92.0,99.94999694824219,91.25,93.25,84.65287780761719,2728
2008-02-04,94.55000305175781,94.55000305175781,94.05000305175781,94.19999694824219,85.51529693603516,175
2008-02-05,92.0999984741211,94.0,92.05000305175781,94.0,85.33374786376953,124
2008-02-06,96.0,96.0,90.5,95.0,86.2415542602539,286
2008-02-07,95.0,95.0,90.30000305175781,91.55000305175781,83.109619140625,2449
2008-02-08,95.69999694824219,96.0,93.0,93.0,84.42593383789062,976
2008-02-11,90.5,92.75,88.5,92.69999694824219,84.15359497070312,3357
2008-02-12,97.30000305175781,97.30000305175781,89.5,89.5,81.24862670898438,7447
2008-02-13,90.0,93.0,90.0,90.5,82.15641784667969,683
2008-02-14,87.0,95.0,87.0,88.19999694824219,80.0684585571289,540
2008-02-15,92.5,92.5,88.80000305175781,92.5,83.97203826904297,380
2008-02-18,97.05000305175781,97.0999984741211,89.0,90.0999984741211,81.79328918457031,3267
2008-02-19,87.0,94.5999984741211,87.0,94.5,85.78764343261719,578
2008-02-21,90.25,90.25,90.05000305175781,90.05000305175781,81.7479019165039,113
2008-02-26,90.0,91.0,90.0,90.30000305175781,81.9748764038086,1200
2008-02-28,90.0,91.0,90.0,90.30000305175781,81.9748764038086,603
2008-02-29,90.3499984741211,92.5,90.30000305175781,92.0,83.51812744140625,1425
2008-03-03,92.0,92.4000015258789,87.5,90.0,81.7025146484375,884
2008-03-04,90.0,93.5,90.0,93.4000015258789,84.7890625,7597
2008-03-05,88.8499984741211,91.94999694824219,88.8499984741211,90.0,81.7025146484375,898
2008-03-07,85.55000305175781,89.5,85.55000305175781,89.0,80.79471588134766,3122
2008-03-10,89.0,89.0,86.4000015258789,88.0,79.88690948486328,445
2008-03-12,90.0,91.0,82.0,90.3499984741211,82.0202407836914,1998
