Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,513.0,520.0266723632812,504.3333435058594,508.760009765625,495.2655944824219,2062350
2008-01-02,510.0,535.6666870117188,503.5666809082031,530.693359375,516.6172485351562,4565640
2008-01-03,530.0,545.3333129882812,522.0,540.8783569335938,526.5320434570312,4905270
2008-01-04,546.6583251953125,559.530029296875,546.6583251953125,549.6950073242188,535.1148071289062,3611700
2008-01-07,543.3333129882812,552.433349609375,521.8333129882812,536.6666870117188,522.4320678710938,4203810
2008-01-08,543.3250122070312,555.0,522.0,530.2133178710938,516.14990234375,4549500
2008-01-09,535.6333618164062,536.6666870117188,520.0,523.856689453125,509.9619140625,2307210
2008-01-10,527.8333129882812,543.1666870117188,496.6666564941406,503.9283447265625,490.56207275390625,4393410
2008-01-11,510.0,510.0,490.8333435058594,497.5033264160156,484.3074645996094,3990060
2008-01-14,509.6666564941406,538.1666870117188,500.0,533.2233276367188,519.0799560546875,5133420
2008-01-15,542.3333129882812,547.3666381835938,515.066650390625,519.4066772460938,505.62982177734375,5335290
2008-01-16,500.0,526.3333129882812,496.6666564941406,516.8250122070312,503.11669921875,5955540
2008-01-17,520.0,543.0,515.6666870117188,528.681640625,514.65869140625,5644260
2008-01-18,529.1699829101562,534.316650390625,470.0333251953125,478.7950134277344,466.0953674316406,4604430
2008-01-21,493.5,493.5,318.3333435058594,350.7083435058594,341.4061279296875,9474672
2008-01-22,320.1666564941406,359.1666564941406,213.3333282470703,338.17498779296875,329.2052001953125,6149286
2008-01-23,374.8333435058594,394.1666564941406,333.3333435058594,361.9166564941406,352.3171691894531,5989176
2008-01-24,366.6666564941406,387.3333435058594,295.8333435058594,322.39166259765625,313.84051513671875,6170790
2008-01-25,333.5,396.1666564941406,333.3333435058594,386.3333435058594,376.0862121582031,4130496
2008-01-28,391.6583251953125,400.0,347.51666259765625,391.5416564941406,381.1563720703125,5284680
2008-01-29,391.6666564941406,406.3333435058594,373.3333435058594,387.7416687011719,377.45709228515625,3573600
2008-01-30,384.7416687011719,389.8166809082031,363.5,368.23333740234375,358.46624755859375,3482970
2008-01-31,364.1666564941406,398.0,346.0,384.17498779296875,373.9850769042969,10810344
2008-02-01,383.5,390.6666564941406,358.70001220703125,371.6833190917969,361.82476806640625,5247606
2008-02-04,375.1666564941406,394.1666564941406,375.0,379.29998779296875,369.2393493652344,4223238
2008-02-05,378.1666564941406,438.3333435058594,370.20001220703125,433.7166748046875,422.2127380371094,12307584
2008-02-06,416.5,425.0,401.8333435058594,412.73333740234375,401.7859802246094,6440838
