Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,1076.0,1081.9000244140625,1062.0999755859375,1072.949951171875,929.2310791015625,602742
2008-01-02,1073.0,1088.300048828125,1056.1500244140625,1083.0,937.9349975585938,720431
2008-01-03,1083.0,1100.0,1050.050048828125,1090.0,943.9972534179688,1107130
2008-01-04,1089.9000244140625,1121.0,1089.9000244140625,1111.0,962.1845092773438,2071808
2008-01-07,1025.0,1143.699951171875,1025.0,1136.0,983.8358764648438,1373157
2008-01-08,1150.0,1160.0,1120.0,1159.5,1004.1878662109375,2454365
2008-01-09,1150.0,1185.0,1131.050048828125,1168.1500244140625,1011.6790771484375,1477902
2008-01-10,1151.050048828125,1209.699951171875,1130.0,1142.0,989.0320434570312,1529306
2008-01-11,1145.0,1201.0,1120.0999755859375,1198.5999755859375,1038.051025390625,2627364
2008-01-14,1215.0,1225.0,1181.550048828125,1208.1500244140625,1046.3214111328125,2435941
2008-01-15,1218.0,1225.0,1165.25,1171.0,1014.1476440429688,2086375
2008-01-16,1153.800048828125,1162.0999755859375,1091.550048828125,1136.9000244140625,984.615234375,2626115
2008-01-17,1130.0,1140.0,1075.0,1083.699951171875,938.541259765625,3652926
2008-01-18,1083.0,1090.0,984.0999755859375,999.0999755859375,865.2731323242188,3137326
2008-01-21,1005.0,1005.0,881.0999755859375,908.0,786.3756713867188,3527538
2008-01-22,875.0,889.9000244140625,700.0,867.5499877929688,751.3440551757812,2617316
2008-01-23,925.0,980.0,871.0999755859375,923.0,799.3665771484375,2034741
2008-01-24,949.0,970.0,872.0,902.7999877929688,781.8723754882812,2290114
2008-01-25,902.0,952.7999877929688,902.0,950.7999877929688,823.4427490234375,1725481
2008-01-28,930.25,930.25,876.7999877929688,888.0,769.0546875,1329705
2008-01-29,895.0,949.0,868.0499877929688,885.0499877929688,766.4998168945312,1854063
2008-01-30,860.0,902.9500122070312,850.0,851.2999877929688,737.2705688476562,3170714
2008-01-31,860.0,870.0,801.0,818.9500122070312,709.2537231445312,3776558
2008-02-01,820.0,844.9000244140625,783.0,814.0,704.966796875,3644974
2008-02-04,822.0,895.0,820.0,894.8499755859375,774.9871826171875,3662831
2008-02-05,890.0,901.0,865.2999877929688,894.0,774.2511596679688,2317054
2008-02-06,855.0,874.9500122070312,821.1500244140625,873.9000244140625,756.8434448242188,1709476
2008-02-07,878.0,898.0,832.0,843.0999755859375,730.1689453125,1987913
2008-02-08,847.0,854.9000244140625,793.1500244140625,816.4500122070312,707.088623046875,3239335
2008-02-11,825.0,830.0,754.0,802.0,694.57421875,4576322
2008-02-12,799.9500122070312,819.9000244140625,783.0,796.0,689.3779296875,2031558
2008-02-13,805.2000122070312,818.7999877929688,791.0,815.0,705.8329467773438,2878762
2008-02-14,835.0,878.5,830.0,855.4000244140625,740.8214111328125,3060111
2008-02-15,850.0999755859375,891.7999877929688,826.1500244140625,875.0,757.796142578125,2716753
2008-02-18,891.5,898.4000244140625,856.0999755859375,861.0,745.671142578125,1310912
2008-02-19,870.0,874.9000244140625,835.0,836.5,724.4530029296875,1379880
2008-02-20,835.0,837.9500122070312,812.0,814.0,704.966796875,1371440
2008-02-21,816.7999877929688,843.0,801.0,834.6500244140625,722.8507690429688,1834135
2008-02-22,820.0,840.0,815.0,830.5,719.2567138671875,995648
2008-02-25,829.0,847.9000244140625,815.25,834.5,722.720947265625,1368551
2008-02-26,840.2999877929688,845.0,828.0999755859375,828.7999877929688,717.7843017578125,969555
2008-02-27,841.0,849.9000244140625,820.25,822.0,711.8951416015625,1213646
2008-02-28,828.9000244140625,834.0,798.0,802.2999877929688,694.8338623046875,2356025
2008-02-29,805.0,812.0,771.4500122070312,777.7999877929688,673.6156005859375,2470720
2008-03-03,767.0,770.0,701.25,708.0,613.1652221679688,2295067
2008-03-04,719.9000244140625,720.0,666.0,677.0,586.3175659179688,3280840
2008-03-05,681.0,689.7000122070312,640.2000122070312,683.0,591.5139770507812,4448894
2008-03-07,671.0,680.9000244140625,645.0,651.0,563.8001708984375,3301590
2008-03-10,660.0,690.0,621.75,674.0,583.7193603515625,3114353
2008-03-11,677.0,756.9000244140625,665.2999877929688,750.0,649.5393676757812,4777612
2008-03-12,780.0,799.0,650.0,712.5,617.0625,3360454
2008-03-13,690.0,711.0,591.2000122070312,620.0,536.9525756835938,10280337
2008-03-14,618.0,658.7999877929688,610.0,653.5999755859375,566.0518188476562,9194301
2008-03-17,630.0,630.0,600.0,609.9000244140625,528.20556640625,4550035
2008-03-18,612.7000122070312,645.7999877929688,601.0,634.0,549.0773315429688,5206932
2008-03-19,641.9000244140625,678.0,621.5499877929688,635.0,549.943359375,4498117
2008-03-24,655.0,655.0,580.0499877929688,601.0,520.4976196289062,3536914
2008-03-25,614.7000122070312,687.0,610.0,686.5,594.5451049804688,4087749
2008-03-26,680.0,687.0,655.0999755859375,657.8499755859375,569.732666015625,3225309
2008-03-27,645.0,680.0,641.25,678.0999755859375,587.2702026367188,4929025
2008-03-28,680.0,701.8499755859375,668.5,693.0,600.17431640625,3829406
2008-03-31,695.7000122070312,695.7000122070312,641.0,646.0,559.469970703125,3413514
2008-04-01,658.0,664.0,620.0,622.0,538.6846313476562,6719644
