Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,197.60000610351562,209.77999877929688,197.60000610351562,206.77999877929688,132.30276489257812,646370
2008-01-03,209.55999755859375,210.8000030517578,205.02000427246094,207.08999633789062,132.5010986328125,255185
2008-01-04,209.94000244140625,214.9499969482422,205.6999969482422,211.2899932861328,135.1883544921875,556200
2008-01-07,210.60000610351562,219.6999969482422,206.8000030517578,217.89999389648438,139.41758728027344,426025
2008-01-08,220.0,224.89999389648438,211.0,213.72999572753906,136.74952697753906,485535
2008-01-09,216.0,224.1199951171875,213.0,219.1199951171875,140.19818115234375,1625235
2008-01-10,222.1999969482422,225.0,215.0,217.2899932861328,139.02731323242188,650510
2008-01-11,218.0,235.0,215.0500030517578,233.49000549316406,149.39247131347656,1241490
2008-01-14,233.0,257.3999938964844,231.39999389648438,253.0399932861328,161.90098571777344,1213460
2008-01-15,256.0,258.20001220703125,235.0800018310547,241.5800018310547,154.56861877441406,1142935
2008-01-16,239.39999389648438,239.8000030517578,229.0,232.91000366210938,149.02134704589844,1042140
2008-01-17,235.97999572753906,239.39999389648438,224.0,231.92999267578125,148.3943328857422,364335
2008-01-18,232.0,232.0,218.0,222.5500030517578,142.39279174804688,516090
2008-01-21,220.0,227.5800018310547,204.0,211.35000610351562,135.22674560546875,458940
2008-01-22,200.8000030517578,216.0,180.0,197.19000244140625,126.16685485839844,445960
2008-01-23,213.8000030517578,216.0,194.9600067138672,204.52000427246094,130.85675048828125,907320
2008-01-24,210.0,222.1999969482422,197.0,201.14999389648438,128.70054626464844,927070
2008-01-25,207.8000030517578,230.39999389648438,202.0,219.66000366210938,140.543701171875,985315
2008-01-28,221.94000244140625,229.9600067138672,208.0,227.6999969482422,145.68788146972656,395600
2008-01-29,239.94000244140625,239.94000244140625,217.0,227.3800048828125,145.483154296875,1396895
2008-01-30,230.0,230.0,214.39999389648438,220.14999389648438,140.85719299316406,259620
2008-01-31,224.0,228.39999389648438,210.1999969482422,222.16000366210938,142.1432342529297,465960
2008-02-01,227.60000610351562,229.99000549316406,212.60000610351562,217.55999755859375,139.20005798339844,397655
2008-02-04,220.0,228.0,215.25,217.85000610351562,139.38560485839844,829985
2008-02-05,216.47000122070312,220.38999938964844,211.0,211.74000549316406,135.47630310058594,236485
2008-02-06,205.0,218.0,203.30999755859375,216.69000244140625,138.64341735839844,299845
2008-02-07,217.60000610351562,217.60000610351562,203.22999572753906,206.75999450683594,132.28994750976562,233090
2008-02-08,210.0,210.0,194.8000030517578,196.1699981689453,125.51424407958984,284760
2008-02-11,196.39999389648438,196.8000030517578,180.0,185.6199951171875,118.76409149169922,781435
2008-02-12,185.6199951171875,201.07000732421875,184.32000732421875,197.9600067138672,126.65950012207031,2425225
2008-02-13,200.00999450683594,203.0,192.0,193.82000732421875,124.01065826416016,769795
2008-02-14,198.44000244140625,201.0,195.02000427246094,198.89999389648438,127.26091003417969,510755
2008-02-15,195.60000610351562,209.36000061035156,193.60000610351562,205.3800048828125,131.40701293945312,387495
2008-02-18,209.1999969482422,213.0,205.02000427246094,210.25,134.52294921875,792045
2008-02-19,215.0,215.0,203.60000610351562,208.05999755859375,133.12173461914062,746185
2008-02-20,207.8000030517578,207.8000030517578,197.00999450683594,200.83999633789062,128.50222778320312,203010
2008-02-21,202.1999969482422,207.1999969482422,196.02999877929688,200.36000061035156,128.19509887695312,290655
2008-02-22,199.94000244140625,199.94000244140625,192.0,194.10000610351562,124.18977355957031,363570
2008-02-25,199.8000030517578,199.8000030517578,187.39999389648438,191.3000030517578,122.3982925415039,2420560
2008-02-26,196.0,196.5399932861328,190.4199981689453,191.9600067138672,122.82059478759766,401005
2008-02-27,193.0,200.60000610351562,193.0,197.61000061035156,126.4355697631836,716565
2008-02-28,196.0,204.60000610351562,195.22000122070312,200.72000122070312,128.42544555664062,970225
2008-02-29,196.2100067138672,208.0,191.02000427246094,203.75,130.3640899658203,763945
2008-03-03,200.0,200.0,186.61000061035156,188.05999755859375,120.32523345947266,295040
2008-03-04,188.0,192.5,173.22000122070312,181.82000732421875,116.33277893066406,678865
2008-03-05,181.39999389648438,192.0,175.1999969482422,179.85000610351562,115.07231140136719,996670
2008-03-07,174.1999969482422,175.8000030517578,161.86000061035156,168.02000427246094,107.50318908691406,891720
2008-03-10,162.0,164.0,156.0,161.14999389648438,103.10760498046875,7008685
2008-03-11,161.39999389648438,169.39999389648438,157.0,166.74000549316406,106.68421936035156,2147760
2008-03-12,173.0,176.60000610351562,169.60000610351562,172.6699981689453,110.4783706665039,606500
2008-03-13,171.0,172.0,152.4199981689453,160.58999633789062,102.7492904663086,777690
2008-03-14,162.0,176.39999389648438,157.0,172.1199951171875,110.12647247314453,3006900
2008-03-17,166.0,166.0,155.8000030517578,158.57000732421875,101.45686340332031,4937270
2008-03-18,158.0,161.0,151.0,156.4199981689453,100.08123779296875,15827550
2008-03-19,160.25,166.60000610351562,148.0,149.4499969482422,95.62166595458984,5497805
2008-03-24,150.1999969482422,153.0,141.41000366210938,143.6699981689453,91.9234848022461,1083280
2008-03-25,147.0,161.0,147.0,158.42999267578125,101.36726379394531,40400815
2008-03-26,160.1999969482422,167.60000610351562,156.44000244140625,165.30999755859375,105.76927185058594,23640940
2008-03-27,162.8000030517578,162.8000030517578,157.1999969482422,158.64999389648438,101.50804138183594,894695
2008-03-28,160.60000610351562,163.1999969482422,153.39999389648438,160.97999572753906,102.99883270263672,1256985
2008-03-31,159.8000030517578,160.8000030517578,148.8000030517578,156.22999572753906,99.95967102050781,1455600
2008-04-01,152.83999633789062,156.8000030517578,143.39999389648438,144.22000122070312,92.275390625,1867710
2008-04-02,150.0,152.83999633789062,147.1999969482422,148.60000610351562,95.07781982421875,3358250
2008-04-03,147.6999969482422,150.0,145.0,149.11000061035156,95.40412139892578,804000
2008-04-04,149.9600067138672,149.9600067138672,142.00999450683594,142.9499969482422,91.46279907226562,1394510
2008-04-07,143.8000030517578,152.0,138.5,150.16000366210938,96.07593536376953,1592490
2008-04-08,150.60000610351562,155.1999969482422,148.1999969482422,152.19000244140625,97.3747787475586,1129720
2008-04-09,151.39999389648438,163.57000732421875,148.0500030517578,159.22000122070312,101.87272644042969,1760205
2008-04-10,159.1999969482422,164.1999969482422,154.0,155.4600067138672,99.46700286865234,1771220
2008-04-11,156.1999969482422,159.0,151.4199981689453,152.33999633789062,97.47075653076172,1047530
2008-04-15,152.39999389648438,156.60000610351562,148.5,154.97999572753906,99.1598892211914,945910
2008-04-16,156.0,159.0,154.3000030517578,157.36000061035156,100.68266296386719,2233200
2008-04-17,158.0,170.8000030517578,158.0,164.9499969482422,105.53892517089844,2639885
2008-04-21,164.60000610351562,178.0,159.8000030517578,176.22000122070312,112.74974822998047,5030055
2008-04-22,176.0,184.72000122070312,176.0,182.1199951171875,116.52470397949219,2689980
2008-04-23,183.39999389648438,184.0,174.10000610351562,179.4499969482422,114.81636047363281,2933905
2008-04-24,182.0,182.0,176.0,178.3800048828125,114.13175964355469,1298860
2008-04-25,179.1999969482422,184.0,177.60000610351562,181.32000732421875,116.01285552978516,1662295
2008-04-28,182.0,185.0,179.66000366210938,183.8300018310547,117.61880493164062,1889055
2008-04-29,184.0,189.8000030517578,180.0,188.86000061035156,120.83711242675781,2414170
2008-04-30,190.0,190.0,181.0,184.86000061035156,118.2778091430664,1593495
2008-05-02,189.75999450683594,189.75999450683594,185.39999389648438,186.63999938964844,119.41670989990234,848760
2008-05-05,186.0,193.97999572753906,184.7899932861328,189.3800048828125,121.16983795166016,1764925
2008-05-06,190.0,190.97999572753906,186.82000732421875,189.57000732421875,121.29139709472656,1925165
2008-05-07,189.41000366210938,189.41000366210938,180.2100067138672,181.42999267578125,116.08322143554688,1780340
2008-05-08,180.1999969482422,181.1999969482422,171.02000427246094,172.6699981689453,110.4783706665039,1232780
2008-05-09,172.39999389648438,175.0399932861328,166.2100067138672,167.25999450683594,107.01691436767578,2292770
2008-05-12,163.0,176.8000030517578,162.39999389648438,175.44000244140625,112.25069427490234,1737700
2008-05-13,177.0,180.77999877929688,172.6300048828125,173.85000610351562,111.2333755493164,2033840
2008-05-14,171.05999755859375,175.3800048828125,168.39999389648438,173.0800018310547,110.7406997680664,3259080
2008-05-15,175.0,180.0,174.0,178.8000030517578,114.40049743652344,1414440
2008-05-16,180.39999389648438,183.47999572753906,178.60000610351562,180.3300018310547,115.3794174194336,1421680
2008-05-20,180.42999267578125,181.60000610351562,170.2100067138672,173.8800048828125,111.25254821777344,1243640
2008-05-21,172.0,175.39999389648438,170.1999969482422,173.89999389648438,111.26533508300781,1440835
2008-05-22,172.60000610351562,172.60000610351562,164.4499969482422,165.67999267578125,109.79417419433594,1601770
2008-05-23,167.00999450683594,168.39999389648438,159.52000427246094,159.97000122070312,106.0102310180664,1355170
