Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,68.26666259765625,69.13333129882812,66.33333587646484,66.80000305175781,57.09812927246094,256791
2008-01-02,68.30000305175781,69.0,66.58333587646484,68.28333282470703,58.36601638793945,187275
2008-01-03,72.33333587646484,76.66666412353516,67.33333587646484,72.9000015258789,62.31217575073242,637386
2008-01-04,73.36666870117188,75.33333587646484,70.66666412353516,71.98332977294922,61.52863693237305,252159
2008-01-07,68.33333587646484,71.31666564941406,68.31666564941406,70.08333587646484,59.90458297729492,168876
2008-01-08,71.33333587646484,71.5,66.43333435058594,67.01666259765625,57.28331756591797,187671
2008-01-09,64.68333435058594,69.33333587646484,64.68333435058594,67.16666412353516,57.411537170410156,124317
2008-01-10,69.0999984741211,70.0,65.55000305175781,65.88333129882812,56.314598083496094,110934
2008-01-11,66.66666412353516,67.33333587646484,64.33333587646484,65.73332977294922,56.18638229370117,235524
2008-01-14,65.71666717529297,71.33333587646484,64.3499984741211,68.9000015258789,58.89313507080078,236799
2008-01-15,71.56666564941406,72.41666412353516,68.33333587646484,68.83333587646484,58.83614730834961,191769
2008-01-16,68.16666412353516,72.66666412353516,67.0,70.69999694824219,60.43169021606445,351591
2008-01-17,71.0,74.9000015258789,71.0,73.46666717529297,62.796539306640625,343419
2008-01-18,70.98332977294922,77.98332977294922,70.66666412353516,72.0,61.54288864135742,565518
2008-01-21,71.66666412353516,72.91666412353516,57.81666564941406,63.33333206176758,54.13494110107422,445272
2008-01-22,49.666664123535156,72.0,48.0,72.0,61.54288864135742,654078
2008-01-23,72.33333587646484,86.16666412353516,71.06666564941406,78.26666259765625,66.89940643310547,843225
2008-01-24,81.33333587646484,81.66666412353516,70.33333587646484,71.53333282470703,61.144004821777344,520938
2008-01-25,77.30000305175781,78.5,71.66666412353516,77.55000305175781,66.28680419921875,420381
2008-01-28,76.0,80.0,73.33333587646484,78.23332977294922,66.87091827392578,192759
2008-01-29,81.16666412353516,81.16666412353516,76.66666412353516,76.96666717529297,65.78821563720703,85461
2008-01-30,76.66666412353516,78.0,74.55000305175781,74.98332977294922,64.09293365478516,195573
2008-01-31,78.66666412353516,78.66666412353516,73.73332977294922,76.11666870117188,65.0616683959961,205599
2008-02-01,76.66666412353516,76.66666412353516,75.33333587646484,75.43333435058594,64.4775619506836,160587
2008-02-04,78.16666412353516,78.16666412353516,76.0,76.80000305175781,65.645751953125,211818
2008-02-05,76.43333435058594,89.5,76.36666870117188,77.05000305175781,65.85942840576172,278727
2008-02-06,74.19999694824219,77.0,72.0,76.73332977294922,65.5887680053711,50940
2008-02-07,76.33333587646484,78.33333587646484,74.66666412353516,75.73332977294922,64.7340087890625,62739
2008-02-08,77.0,77.0,67.66666412353516,72.25,61.75659942626953,126549
2008-02-11,68.98332977294922,73.33333587646484,68.33333587646484,68.80000305175781,58.807647705078125,168048
2008-02-12,70.0,71.0,63.666664123535156,66.41666412353516,56.77046203613281,104148
2008-02-13,68.23332977294922,71.66666412353516,67.33333587646484,69.63333129882812,59.51995086669922,90627
2008-02-14,70.66666412353516,73.0,68.33333587646484,70.0999984741211,59.918846130371094,128817
2008-02-15,69.33333587646484,71.66666412353516,67.68333435058594,70.43333435058594,60.20375442504883,112680
2008-02-18,72.33333587646484,72.63333129882812,70.0,70.8499984741211,60.559913635253906,46725
2008-02-19,71.66666412353516,71.66666412353516,69.83333587646484,70.05000305175781,59.87611389160156,69696
2008-02-20,69.36666870117188,71.28333282470703,68.41666412353516,69.11666870117188,59.07832717895508,37665
2008-02-21,70.33333587646484,70.98332977294922,67.8499984741211,68.3499984741211,58.42301940917969,136620
2008-02-22,68.0,69.9000015258789,67.0,68.91666412353516,58.90735626220703,31584
2008-02-25,69.98332977294922,69.98332977294922,68.33333587646484,69.58333587646484,59.47721862792969,32433
2008-02-26,69.0,71.66666412353516,69.0,70.9000015258789,60.60264587402344,48861
2008-02-27,71.01666259765625,71.76666259765625,70.0,70.43333435058594,60.20375442504883,33330
2008-02-28,68.66666412353516,71.68333435058594,68.66666412353516,71.56666564941406,61.17249298095703,59982
2008-02-29,71.16666412353516,73.33333587646484,68.73332977294922,72.05000305175781,61.58563995361328,54933
2008-03-03,69.19999694824219,71.6500015258789,69.0,69.6500015258789,59.5341911315918,104235
2008-03-04,68.66666412353516,70.0,67.33333587646484,67.5999984741211,57.78194808959961,74712
2008-03-05,68.5999984741211,68.5999984741211,65.66666412353516,66.58333587646484,56.912925720214844,380673
2008-03-07,65.66666412353516,66.19999694824219,60.03333282470703,64.3499984741211,55.00395965576172,118587
2008-03-10,61.31666564941406,63.33333206176758,58.86666488647461,61.733333587646484,52.7673225402832,205344
2008-03-11,60.099998474121094,66.66666412353516,60.099998474121094,65.48332977294922,55.97268295288086,342300
2008-03-12,66.66666412353516,68.33333587646484,65.66666412353516,66.51666259765625,56.855934143066406,46002
2008-03-13,64.38333129882812,65.66666412353516,61.0,62.150001525878906,53.12348175048828,84954
2008-03-14,61.666664123535156,63.33333206176758,61.0,62.71666717529297,53.60784912109375,1128045
2008-03-17,58.33333206176758,61.33333206176758,57.0,58.400001525878906,49.918121337890625,81987
2008-03-18,61.33333206176758,61.33333206176758,55.016666412353516,56.5,48.294063568115234,105306
2008-03-19,57.666664123535156,62.0,57.666664123535156,60.266666412353516,51.513675689697266,161010
2008-03-24,61.666664123535156,61.666664123535156,58.33333206176758,59.883331298828125,51.18601989746094,681513
2008-03-25,62.0,62.650001525878906,60.383331298828125,61.849998474121094,52.867042541503906,300030
2008-03-26,62.166664123535156,63.33333206176758,60.733333587646484,62.21666717529297,53.18046569824219,494661
2008-03-27,61.33333206176758,63.33333206176758,61.0,62.56666564941406,53.47962951660156,38307
2008-03-28,63.266666412353516,65.0,62.68333435058594,64.61666870117188,55.23189163208008,82098
2008-03-31,63.666664123535156,68.33333587646484,62.0,65.21666717529297,55.7447395324707,120420
2008-04-01,64.5,65.0,62.03333282470703,63.36666488647461,54.1634407043457,39663
