Date,Open,High,Low,Close,Adj Close,Volume
2017-08-11,435.0,522.0,435.0,522.0,514.5474243164062,3245290
2017-08-14,569.0,575.0,529.2999877929688,541.5499877929688,533.8182983398438,1674523
2017-08-16,542.0,547.0,528.5999755859375,536.5499877929688,528.8896484375,550676
2017-08-17,533.2999877929688,546.5,532.0999755859375,536.5,528.8403930664062,362746
2017-08-18,535.0999755859375,536.8499755859375,517.6500244140625,532.75,525.1439208984375,335328
2017-08-21,536.5999755859375,539.7000122070312,521.0999755859375,523.6500244140625,516.1738891601562,215606
2017-08-22,527.0,529.7999877929688,500.1000061035156,510.79998779296875,503.5072937011719,282408
2017-08-23,513.0,517.9000244140625,505.29998779296875,508.70001220703125,501.43731689453125,138293
2017-08-24,511.95001220703125,527.4000244140625,507.29998779296875,513.9500122070312,506.61236572265625,344543
2017-08-28,513.0999755859375,521.0,508.6000061035156,510.3500061035156,503.0637512207031,120963
2017-08-29,509.3999938964844,516.7000122070312,501.3999938964844,503.5,496.3115539550781,137322
2017-08-30,507.70001220703125,517.0,507.0,514.9000244140625,507.5487976074219,121929
2017-08-31,517.5,521.0,509.3500061035156,514.7999877929688,507.4501953125,93743
2017-09-01,512.2000122070312,538.8499755859375,512.2000122070312,530.5,522.9260864257812,339630
2017-09-04,528.2999877929688,545.5,524.9000244140625,536.25,528.593994140625,267845
2017-09-05,537.0,544.0,534.0999755859375,538.3499755859375,530.6639404296875,131663
2017-09-06,537.9000244140625,544.8499755859375,531.5499877929688,533.5999755859375,525.9817504882812,164992
2017-09-07,535.0,537.5499877929688,530.0999755859375,531.7999877929688,524.20751953125,71028
2017-09-08,535.0,560.9000244140625,531.2000122070312,548.1500244140625,540.3240966796875,461216
2017-09-11,552.0,572.75,544.4500122070312,562.6500244140625,554.6170654296875,458448
2017-09-12,579.25,580.0,556.0499877929688,558.2000122070312,550.2305908203125,308415
2017-09-13,558.5,559.0,542.0,544.5999755859375,536.82470703125,143966
2017-09-14,546.4000244140625,550.0,540.0,541.9000244140625,534.163330078125,81883
2017-09-15,539.7000122070312,559.1500244140625,537.2000122070312,546.9000244140625,539.0919189453125,178262
2017-09-18,554.0,560.0,549.0999755859375,553.8499755859375,545.9426879882812,136832
2017-09-19,556.0999755859375,556.0999755859375,544.7999877929688,545.5999755859375,537.8104248046875,60248
2017-09-20,548.0,555.0,545.0,546.0,538.2047729492188,78436
2017-09-21,544.0499877929688,549.5999755859375,534.2999877929688,540.6500244140625,532.93115234375,66036
2017-09-22,539.9500122070312,539.9500122070312,528.2000122070312,531.2000122070312,523.6160888671875,66896
2017-09-25,533.0,533.9500122070312,511.1000061035156,523.9000244140625,516.4202880859375,70007
2017-09-26,525.4000244140625,534.0,521.0999755859375,526.6500244140625,519.1310424804688,42709
2017-09-27,528.9000244140625,530.5499877929688,521.2000122070312,525.4000244140625,517.89892578125,60081
2017-09-28,528.0,528.0,517.3499755859375,519.0999755859375,511.68878173828125,62970
2017-09-29,524.9500122070312,531.0,518.2999877929688,519.8499755859375,512.4281005859375,34063
2017-10-03,525.0,527.8499755859375,518.0499877929688,519.3499755859375,511.9352111816406,37642
2017-10-04,522.0,529.0,519.0,520.3499755859375,512.9209594726562,78019
2017-10-05,521.5,525.5,518.1500244140625,519.5999755859375,512.181640625,34324
2017-10-06,520.0,525.0,518.0999755859375,518.7000122070312,511.2945556640625,42255
2017-10-09,520.0,525.1500244140625,514.0,516.0,508.6330871582031,177581
2017-10-10,516.0,585.3499755859375,516.0,572.4000244140625,564.2279052734375,761623
2017-10-11,580.7000122070312,592.2000122070312,554.5499877929688,562.75,554.7156372070312,975240
2017-10-12,568.0,574.5,563.7999877929688,567.3499755859375,559.2499389648438,149527
2017-10-13,570.0,582.9000244140625,562.0,572.2999877929688,564.1292724609375,200896
2017-10-16,575.0,577.7000122070312,565.5,568.2999877929688,560.1864013671875,75782
2017-10-17,569.9000244140625,576.75,563.5999755859375,567.7999877929688,559.6935424804688,101771
2017-10-18,567.0,575.5999755859375,560.2000122070312,567.5,559.3978271484375,62632
2017-10-19,569.9500122070312,572.5499877929688,564.6500244140625,568.3499755859375,560.2356567382812,50711
2017-10-23,569.0,574.6500244140625,565.4500122070312,568.5499877929688,560.4328002929688,52634
2017-10-24,571.9000244140625,583.0,570.5,578.0,569.7479248046875,126817
2017-10-25,580.2999877929688,585.5,569.0499877929688,571.4000244140625,563.2421264648438,65496
2017-10-26,571.0499877929688,573.75,566.0999755859375,567.0999755859375,559.0034790039062,38578
2017-10-27,566.0499877929688,582.8499755859375,566.0499877929688,570.2000122070312,562.0592651367188,94346
2017-10-30,570.2000122070312,580.2000122070312,570.2000122070312,574.2000122070312,566.002197265625,41818
2017-10-31,577.2000122070312,597.4000244140625,572.9000244140625,580.25,571.9657592773438,195391
2017-11-01,577.0999755859375,586.5999755859375,575.7999877929688,577.0499877929688,568.8114624023438,49904
2017-11-02,571.0999755859375,583.7000122070312,571.0999755859375,574.9000244140625,566.6921997070312,38908
2017-11-03,575.2000122070312,579.7000122070312,571.7000122070312,573.3499755859375,565.1642456054688,38920
2017-11-06,571.0999755859375,579.25,570.5999755859375,572.1500244140625,563.9814453125,23616
2017-11-07,573.1500244140625,576.7999877929688,563.2000122070312,566.0499877929688,557.968505859375,48212
2017-11-08,562.4000244140625,571.9500122070312,562.1500244140625,563.7999877929688,555.7506103515625,38167
2017-11-09,562.0,570.5,561.5499877929688,563.0999755859375,555.0606079101562,36978
2017-11-10,562.2000122070312,568.9000244140625,562.0,563.75,555.7013549804688,26608
2017-11-13,560.0,560.0,546.0,549.4000244140625,541.5562744140625,43062
2017-11-14,546.7000122070312,555.9000244140625,546.0,552.3499755859375,544.464111328125,36254
2017-11-15,547.0999755859375,553.2000122070312,539.6500244140625,540.6500244140625,532.93115234375,24183
2017-11-16,544.9000244140625,548.5,542.1500244140625,544.0,536.2333374023438,14307
2017-11-17,548.9000244140625,562.0,548.5999755859375,553.75,545.8441162109375,31514
2017-11-20,551.0,578.5,551.0,574.2000122070312,566.002197265625,102405
2017-11-21,577.0,584.75,568.5999755859375,574.0499877929688,565.8543090820312,54646
2017-11-22,575.5,578.2000122070312,565.0,569.7999877929688,561.6649780273438,23537
2017-11-23,572.0999755859375,576.4500122070312,568.4000244140625,573.5499877929688,565.3614501953125,30029
2017-11-24,574.9000244140625,598.9000244140625,572.5499877929688,576.0999755859375,567.875,152837
2017-11-27,576.0,584.9500122070312,568.0499877929688,569.4000244140625,561.2706909179688,25352
2017-11-28,573.9000244140625,576.0,569.5499877929688,572.7999877929688,564.6221313476562,42970
2017-11-29,574.0,574.0,566.5499877929688,569.5999755859375,561.4678344726562,24885
