Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,31.0,33.04999923706055,30.100000381469727,32.75,32.75,3721057
2020-11-03,33.0,33.5,32.70000076293945,32.95000076293945,32.95000076293945,331950
2020-11-04,33.0,33.04999923706055,32.0,32.70000076293945,32.70000076293945,411381
2020-11-05,32.349998474121094,33.25,32.349998474121094,32.95000076293945,32.95000076293945,755224
2020-11-06,32.54999923706055,33.75,32.54999923706055,32.900001525878906,32.900001525878906,198497
2020-11-09,32.70000076293945,33.400001525878906,31.0,32.650001525878906,32.650001525878906,748724
2020-11-10,33.5,34.349998474121094,33.099998474121094,33.400001525878906,33.400001525878906,1103640
2020-11-11,33.5,33.650001525878906,32.79999923706055,32.95000076293945,32.95000076293945,329730
2020-11-12,33.0,33.70000076293945,32.95000076293945,33.54999923706055,33.54999923706055,447550
2020-11-13,33.25,34.75,33.25,34.5,34.5,756280
2020-11-14,34.70000076293945,34.70000076293945,34.04999923706055,34.20000076293945,34.20000076293945,146803
2020-11-17,34.099998474121094,34.650001525878906,33.75,34.25,34.25,472671
2020-11-18,34.20000076293945,34.54999923706055,33.849998474121094,33.95000076293945,33.95000076293945,195078
2020-11-19,33.95000076293945,33.95000076293945,33.0,33.150001525878906,33.150001525878906,226424
2020-11-20,33.70000076293945,33.70000076293945,32.79999923706055,33.099998474121094,33.099998474121094,125023
2020-11-23,34.20000076293945,38.0,34.20000076293945,37.349998474121094,37.349998474121094,1595898
2020-11-24,38.0,38.95000076293945,36.0,36.20000076293945,36.20000076293945,908854
2020-11-25,36.5,36.70000076293945,34.75,34.95000076293945,34.95000076293945,364625
2020-11-26,34.5,36.0,34.400001525878906,34.5,34.5,328764
2020-11-27,34.95000076293945,34.95000076293945,34.04999923706055,34.349998474121094,34.349998474121094,149359
2020-12-01,34.349998474121094,35.650001525878906,34.0,34.79999923706055,34.79999923706055,281419
2020-12-02,34.849998474121094,35.099998474121094,34.20000076293945,34.349998474121094,34.349998474121094,175704
2020-12-03,34.900001525878906,35.349998474121094,34.400001525878906,34.79999923706055,34.79999923706055,122852
2020-12-04,35.099998474121094,35.29999923706055,34.70000076293945,34.900001525878906,34.900001525878906,240529
2020-12-07,35.0,35.650001525878906,34.650001525878906,35.150001525878906,35.150001525878906,353173
2020-12-08,35.25,35.900001525878906,34.400001525878906,34.70000076293945,34.70000076293945,214720
2020-12-09,34.75,38.95000076293945,34.75,37.54999923706055,37.54999923706055,1330115
2020-12-10,36.599998474121094,37.849998474121094,36.599998474121094,37.099998474121094,37.099998474121094,139886
2020-12-11,36.650001525878906,37.75,36.650001525878906,37.5,37.5,320583
2020-12-14,37.5,37.75,36.150001525878906,37.599998474121094,37.599998474121094,355892
2020-12-15,37.0,38.20000076293945,37.0,38.04999923706055,38.04999923706055,446920
2020-12-16,38.45000076293945,39.349998474121094,38.25,38.95000076293945,38.95000076293945,274298
2020-12-17,39.04999923706055,39.599998474121094,39.0,39.099998474121094,39.099998474121094,298606
2020-12-18,39.25,39.75,39.0,39.54999923706055,39.54999923706055,382325
2020-12-21,39.849998474121094,40.0,35.29999923706055,36.04999923706055,36.04999923706055,665274
2020-12-22,33.04999923706055,37.150001525878906,33.04999923706055,36.75,36.75,171452
2020-12-23,37.0,37.900001525878906,36.0,36.20000076293945,36.20000076293945,128495
2020-12-24,36.849998474121094,36.849998474121094,36.150001525878906,36.5,36.5,321584
2020-12-28,37.0,37.20000076293945,36.54999923706055,37.04999923706055,37.04999923706055,199458
2020-12-29,37.70000076293945,37.900001525878906,37.25,37.599998474121094,37.599998474121094,123539
2020-12-30,37.599998474121094,38.0,36.70000076293945,37.5,37.5,101814
2020-12-31,37.45000076293945,37.79999923706055,37.099998474121094,37.650001525878906,37.650001525878906,115257
2021-01-01,37.849998474121094,37.849998474121094,37.29999923706055,37.75,37.75,64891
2021-01-04,37.900001525878906,38.25,37.45000076293945,37.900001525878906,37.900001525878906,223233
2021-01-05,37.650001525878906,37.650001525878906,37.20000076293945,37.45000076293945,37.45000076293945,74820
2021-01-06,37.900001525878906,37.900001525878906,37.45000076293945,37.650001525878906,37.650001525878906,280235
2021-01-07,38.0,42.29999923706055,37.45000076293945,39.900001525878906,39.900001525878906,1020191
2021-01-08,40.0,40.45000076293945,39.150001525878906,39.45000076293945,39.45000076293945,430744
2021-01-11,41.0,41.70000076293945,40.25,40.95000076293945,40.95000076293945,401814
2021-01-12,40.95000076293945,41.75,39.5,41.150001525878906,41.150001525878906,346649
2021-01-13,41.5,41.599998474121094,41.0,41.400001525878906,41.400001525878906,119746
2021-01-14,41.900001525878906,42.099998474121094,40.54999923706055,41.75,41.75,101022
2021-01-15,41.75,41.75,41.0,41.25,41.25,101226
2021-01-18,41.20000076293945,41.20000076293945,39.54999923706055,40.900001525878906,40.900001525878906,188291
2021-01-19,40.54999923706055,42.0,40.54999923706055,41.54999923706055,41.54999923706055,69933
2021-01-20,41.95000076293945,42.099998474121094,40.849998474121094,41.400001525878906,41.400001525878906,177056
2021-01-21,42.0,42.54999923706055,40.599998474121094,40.900001525878906,40.900001525878906,141661
2021-01-22,41.79999923706055,42.25,40.599998474121094,41.45000076293945,41.45000076293945,137046
2021-01-25,41.95000076293945,41.95000076293945,38.70000076293945,39.45000076293945,39.45000076293945,77504
2021-01-27,38.79999923706055,39.5,38.75,39.25,39.25,124713
2021-01-28,38.150001525878906,40.25,38.150001525878906,39.900001525878906,39.900001525878906,85689
2021-01-29,41.0,41.150001525878906,39.29999923706055,39.54999923706055,39.54999923706055,59943
2021-02-01,39.95000076293945,41.599998474121094,39.650001525878906,40.849998474121094,40.849998474121094,122474
2021-02-02,41.04999923706055,43.29999923706055,41.04999923706055,42.900001525878906,42.900001525878906,180454
2021-02-03,43.5,43.5,41.75,42.95000076293945,42.95000076293945,95022
2021-02-04,43.0,43.75,42.400001525878906,43.599998474121094,43.599998474121094,75930
2021-02-05,43.79999923706055,45.25,43.79999923706055,44.95000076293945,44.95000076293945,186733
2021-02-08,46.79999923706055,47.54999923706055,45.900001525878906,47.20000076293945,47.20000076293945,152374
2021-02-09,47.20000076293945,47.29999923706055,45.29999923706055,46.20000076293945,46.20000076293945,69309
2021-02-10,46.29999923706055,46.599998474121094,44.79999923706055,45.5,45.5,75179
2021-02-11,46.0,46.849998474121094,45.400001525878906,46.25,46.25,51913
2021-02-12,46.29999923706055,47.150001525878906,45.5,46.75,46.75,97073
2021-02-15,46.599998474121094,47.900001525878906,46.599998474121094,47.54999923706055,47.54999923706055,98815
2021-02-16,48.0,48.599998474121094,46.099998474121094,46.599998474121094,46.599998474121094,198936
2021-02-17,47.650001525878906,47.900001525878906,46.20000076293945,47.599998474121094,47.599998474121094,182732
2021-02-18,47.95000076293945,51.5,47.25,50.04999923706055,50.04999923706055,341138
2021-02-19,50.29999923706055,50.29999923706055,47.0,48.150001525878906,48.150001525878906,157611
2021-02-22,48.150001525878906,48.150001525878906,46.0,46.20000076293945,46.20000076293945,236393
2021-02-23,46.20000076293945,47.5,45.349998474121094,47.25,47.25,114476
2021-02-24,47.900001525878906,47.900001525878906,46.5,47.29999923706055,47.29999923706055,56421
2021-02-25,47.29999923706055,48.75,47.04999923706055,47.95000076293945,47.95000076293945,95331
2021-02-26,46.900001525878906,47.20000076293945,46.45000076293945,46.900001525878906,46.900001525878906,125720
2021-03-01,46.5,50.29999923706055,46.5,49.349998474121094,49.349998474121094,329408
2021-03-02,49.400001525878906,50.400001525878906,49.20000076293945,49.400001525878906,49.400001525878906,69164
2021-03-03,50.75,50.75,49.0,49.650001525878906,49.650001525878906,148884
2021-03-04,50.400001525878906,59.54999923706055,49.900001525878906,59.54999923706055,59.54999923706055,1620402
2021-03-05,62.0,68.19999694824219,60.599998474121094,63.349998474121094,63.349998474121094,1337135
2021-03-08,64.30000305175781,65.4000015258789,59.400001525878906,60.20000076293945,60.20000076293945,224973
2021-03-09,59.29999923706055,61.79999923706055,57.849998474121094,58.099998474121094,58.099998474121094,255835
2021-03-10,58.20000076293945,62.0,56.20000076293945,61.04999923706055,61.04999923706055,259159
2021-03-12,61.04999923706055,62.0,58.79999923706055,59.45000076293945,59.45000076293945,124599
2021-03-15,59.400001525878906,60.0,57.150001525878906,58.95000076293945,58.95000076293945,172250
2021-03-16,63.0,63.0,57.0,58.150001525878906,58.150001525878906,89832
