Date,Open,High,Low,Close,Adj Close,Volume
2020-03-09,160.5,168.52499389648438,160.5,168.52499389648438,164.87677001953125,833814
2020-03-11,176.9499969482422,176.9499969482422,160.10000610351562,161.35000610351562,157.8571014404297,1750736
2020-03-12,153.3000030517578,153.3000030517578,153.3000030517578,153.3000030517578,149.9813690185547,77238
2020-03-13,145.64999389648438,154.5,145.64999389648438,145.64999389648438,142.49696350097656,510090
2020-03-16,138.375,138.375,138.375,138.375,135.3794403076172,41272
2020-03-17,131.47500610351562,137.75,131.47500610351562,134.375,131.46604919433594,380126
2020-03-18,130.5,132.5,127.67500305175781,127.67500305175781,124.91107940673828,391210
2020-03-19,121.30000305175781,121.30000305175781,121.30000305175781,121.30000305175781,118.6740951538086,90458
2020-03-20,115.25,115.25,115.25,115.25,112.75506591796875,31164
2020-03-23,109.5,109.5,109.5,109.5,107.1295394897461,27914
2020-03-24,87.5999984741211,108.19999694824219,87.5999984741211,103.55000305175781,101.30834197998047,595554
2020-03-25,94.05000305175781,118.25,94.05000305175781,113.42500305175781,110.96956634521484,243040
2020-03-26,118.5,118.5,104.625,106.1500015258789,103.85205841064453,392618
2020-03-27,106.75,113.5,102.0250015258789,103.5999984741211,101.35726165771484,236976
2020-03-30,100.7249984741211,102.42500305175781,87.7750015258789,95.42500305175781,93.35923767089844,335078
2020-03-31,99.42500305175781,112.44999694824219,96.5250015258789,100.5250015258789,98.34883880615234,357620
2020-04-01,101.0,110.4749984741211,101.0,108.0250015258789,105.68647003173828,293168
2020-04-03,110.0,114.625,105.5,110.0,107.61871337890625,1125388
2020-04-07,111.75,132.0,111.75,132.0,129.1424560546875,349670
2020-04-08,148.5,155.72500610351562,137.5,141.4250030517578,138.36343383789062,415968
2020-04-09,146.85000610351562,155.5500030517578,142.5,155.1750030517578,151.81578063964844,1505448
2020-04-13,157.0,158.97500610351562,142.0,147.125,143.94004821777344,290822
2020-04-15,147.25,151.5500030517578,140.0,141.10000610351562,138.0454559326172,211012
2020-04-16,137.5,142.0,137.5,141.02499389648438,137.97206115722656,103896
2020-04-17,147.47500610351562,147.47500610351562,140.0,144.35000610351562,141.22509765625,169170
2020-04-20,145.0,145.9499969482422,135.5,143.25,140.14891052246094,371928
2020-04-21,140.27499389648438,141.5,136.625,139.4499969482422,136.43116760253906,377210
2020-04-22,139.0,142.5,138.0,140.5749969482422,137.5318145751953,132256
2020-04-23,141.0,145.0,140.02499389648438,143.8000030517578,140.68701171875,159980
2020-04-24,143.5,149.9499969482422,140.52499389648438,147.375,144.1846160888672,189094
2020-04-27,139.0,149.25,135.0,146.3249969482422,143.15736389160156,400002
2020-04-28,145.5,148.5,143.0500030517578,144.75,141.61643981933594,62856
2020-04-29,144.0,145.9499969482422,143.0,144.22500610351562,141.10281372070312,61790
2020-04-30,146.0,149.72500610351562,143.5749969482422,148.3000030517578,145.08958435058594,750658
2020-05-04,146.5,146.5,140.89999389648438,142.8249969482422,139.73312377929688,214774
2020-05-05,142.5,147.1999969482422,139.0,140.8000030517578,137.75193786621094,131422
2020-05-06,141.0,147.5,140.9499969482422,146.5749969482422,143.4019317626953,951442
2020-05-07,145.5500030517578,147.47500610351562,143.10000610351562,145.3000030517578,142.15452575683594,125518
2020-05-08,145.77499389648438,147.85000610351562,143.125,143.8249969482422,140.71145629882812,149776
2020-05-11,143.8249969482422,147.4499969482422,143.8249969482422,145.14999389648438,142.00778198242188,137626
2020-05-12,144.0,159.64999389648438,143.875,155.39999389648438,152.03590393066406,1216936
2020-05-13,159.0,167.47500610351562,157.5,163.6750030517578,160.13174438476562,907018
2020-05-14,160.5500030517578,162.4499969482422,155.5,157.1999969482422,153.79690551757812,443860
2020-05-15,159.0,166.35000610351562,156.97500610351562,162.9250030517578,159.3979949951172,428268
2020-05-18,163.5,164.5749969482422,152.5,153.85000610351562,150.5194549560547,196360
2020-05-19,157.39999389648438,159.0,153.625,154.875,151.5222625732422,150528
2020-05-20,152.5,159.9499969482422,152.5,158.8000030517578,155.36227416992188,130782
2020-05-21,158.3249969482422,166.0,158.25,161.8249969482422,158.32180786132812,212542
2020-05-22,162.47500610351562,163.5749969482422,159.8249969482422,160.8000030517578,157.31898498535156,119710
2020-05-26,160.8000030517578,164.39999389648438,159.625,161.8000030517578,158.29734802246094,111998
2020-05-27,162.0,163.5,157.25,161.22500610351562,157.73480224609375,207728
2020-05-28,161.35000610351562,162.47500610351562,157.25,158.02499389648438,154.6040496826172,137530
2020-05-29,159.47500610351562,162.02499389648438,153.0749969482422,155.85000610351562,152.47618103027344,397946
2020-06-01,157.4499969482422,160.77499389648438,155.25,156.25,152.8674774169922,181652
2020-06-02,157.9499969482422,163.375,156.0,160.4250030517578,156.9521026611328,371994
2020-06-03,161.8000030517578,173.5,158.0500030517578,168.5,164.852294921875,770504
2020-06-04,172.10000610351562,175.1999969482422,169.0,171.27499389648438,167.56719970703125,501302
2020-06-05,171.5,173.5,162.5,164.5749969482422,161.01226806640625,428608
2020-06-08,164.6999969482422,167.35000610351562,158.5,159.75,156.29171752929688,534046
2020-06-09,160.1750030517578,166.0,160.0,163.1999969482422,159.6670379638672,440902
2020-06-10,162.5,164.0,159.5,161.77499389648438,158.27288818359375,282954
2020-06-11,161.5,163.5,158.9250030517578,161.0749969482422,157.58802795410156,268832
2020-06-12,156.0,167.5,152.625,165.5749969482422,161.99063110351562,489006
2020-06-15,164.0,168.5,160.75,164.9499969482422,161.379150390625,350104
2020-06-16,165.5500030517578,168.85000610351562,159.10000610351562,162.02499389648438,158.51747131347656,286950
2020-06-17,162.5,168.97500610351562,160.5,166.8249969482422,163.21353149414062,465730
2020-06-18,168.0,183.75,167.35000610351562,171.14999389648438,167.44491577148438,1567428
2020-06-19,182.5,202.25,175.5500030517578,199.10000610351562,194.7898712158203,3306374
2020-06-22,215.0,238.89999389648438,211.5749969482422,238.89999389648438,233.728271484375,3874568
2020-06-23,245.0,262.5,233.75,261.125,255.47213745117188,5096254
2020-06-24,266.45001220703125,266.45001220703125,235.02499389648438,235.02499389648438,229.9371337890625,1218784
2020-06-25,235.02499389648438,247.1999969482422,223.0,237.6999969482422,232.5542449951172,516500
