Date,Open,High,Low,Close,Adj Close,Volume
2019-04-15,960.0,981.2999877929688,934.7999877929688,959.5499877929688,953.843017578125,613159
2019-04-16,994.7999877929688,1005.25,971.7999877929688,983.8499755859375,977.9984741210938,125818
2019-04-18,984.0,989.9500122070312,949.0,966.25,960.503173828125,32642
2019-04-22,967.0,967.0,938.25,942.7000122070312,937.09326171875,9282
2019-04-23,947.7999877929688,966.3499755859375,939.9500122070312,951.8499755859375,946.1888427734375,10445
2019-04-24,954.7999877929688,974.3499755859375,945.0499877929688,964.9000244140625,959.1612548828125,5800
2019-04-25,964.75,975.0,947.0999755859375,949.4000244140625,943.75341796875,3191
2019-04-26,944.1500244140625,954.4000244140625,937.0,945.8499755859375,940.2244873046875,2168
2019-04-30,946.0,958.0,928.25,947.0999755859375,941.467041015625,4594
2019-05-02,940.0,958.75,933.0499877929688,942.5999755859375,936.9938354492188,4337
2019-05-03,943.0,948.75,936.8499755859375,946.0,940.3736572265625,1732
2019-05-06,930.0,957.9000244140625,930.0,937.9500122070312,932.3715209960938,2129
2019-05-07,940.0,945.5999755859375,914.0999755859375,926.0,920.4926147460938,5675
2019-05-08,925.0,941.5999755859375,925.0,934.0999755859375,928.5443725585938,2407
2019-05-09,930.0,939.0,924.9000244140625,935.9500122070312,930.3834228515625,3342
2019-05-10,941.9500122070312,945.0,932.0499877929688,943.25,937.6400146484375,1258
2019-05-13,944.0,944.0,910.0,922.25,916.764892578125,3046
2019-05-14,915.5,915.5,904.8499755859375,912.8499755859375,907.4207763671875,2896
2019-05-15,920.75,934.8499755859375,907.1500244140625,920.5999755859375,915.1246948242188,2036
2019-05-16,926.0,929.0499877929688,915.2000122070312,925.0,919.49853515625,4134
2019-05-17,922.8499755859375,927.1500244140625,918.0,920.9500122070312,915.47265625,868
2019-05-20,931.5,969.0,913.75,966.0,960.2546997070312,6022
2019-05-21,954.0999755859375,976.0,941.5,973.0,967.2130737304688,8210
2019-05-22,977.4500122070312,980.0,945.0499877929688,951.75,946.0894165039062,5602
2019-05-23,961.0,968.9500122070312,920.0,937.5499877929688,931.973876953125,3412
2019-05-24,945.75,951.5499877929688,929.2000122070312,945.6500244140625,940.0257568359375,1135
2019-05-27,950.0,974.0,948.0,968.5,962.7398071289062,1476
2019-05-28,975.0,975.0,961.9500122070312,964.4000244140625,958.6642456054688,493
2019-05-29,964.1500244140625,965.0,961.2000122070312,962.9500122070312,957.2228393554688,495
2019-05-30,961.6500244140625,962.0,955.0999755859375,958.3499755859375,952.650146484375,561
2019-05-31,962.0,967.0999755859375,959.9000244140625,964.8499755859375,959.1115112304688,897
2019-06-03,965.0,971.0499877929688,964.4000244140625,969.2000122070312,963.4356689453125,827
2019-06-04,969.0,971.0499877929688,959.9500122070312,965.75,960.0061645507812,2193
2019-06-06,970.0,971.6500244140625,947.25,960.7999877929688,955.0855712890625,3242
2019-06-07,958.5499877929688,966.2000122070312,954.9000244140625,959.4000244140625,953.6939697265625,587
2019-06-10,957.6500244140625,963.1500244140625,927.4000244140625,958.8499755859375,953.147216796875,566
2019-06-11,947.25,970.0,947.25,962.0499877929688,956.3281860351562,614
2019-06-12,964.75,968.0999755859375,958.4500122070312,965.9500122070312,960.2050170898438,565
2019-06-13,966.5999755859375,977.0,951.0999755859375,965.4000244140625,959.6582641601562,477
2019-06-14,964.1500244140625,980.5,947.7999877929688,966.7999877929688,961.0499267578125,887
2019-06-17,974.7000122070312,974.7000122070312,943.5499877929688,951.7999877929688,946.1390991210938,1257
2019-06-18,953.0,960.7999877929688,948.5,958.5999755859375,952.898681640625,1477
2019-06-19,961.0,978.9500122070312,936.1500244140625,967.5,961.7457885742188,850
2019-06-20,950.1500244140625,988.0,950.0,982.0,976.1595458984375,1860
2019-06-21,966.0,995.7999877929688,964.6500244140625,989.0999755859375,983.21728515625,1204
2019-06-24,982.0,985.0999755859375,968.0499877929688,971.25,965.4734497070312,337
2019-06-25,964.5,974.4000244140625,960.0,969.8499755859375,964.081787109375,495
2019-06-26,963.0,970.7999877929688,958.8499755859375,966.0,960.2546997070312,203
2019-06-27,963.0,968.5,952.5999755859375,956.7999877929688,951.109375,419
2019-06-28,955.0,974.7999877929688,949.7000122070312,965.5,959.7576293945312,398
2019-07-01,974.0,974.0,950.0999755859375,954.0999755859375,948.4254150390625,416
2019-07-02,950.0,963.0,950.0,950.25,944.598388671875,100
2019-07-03,964.9500122070312,985.0,950.2999877929688,982.9000244140625,977.05419921875,1054
2019-07-04,978.0,1006.5,970.9000244140625,985.4000244140625,979.539306640625,4680
2019-07-05,1010.0,1010.0,972.5999755859375,975.0,969.201171875,494
2019-07-08,957.0,972.4000244140625,949.5499877929688,966.6500244140625,960.9008178710938,1303
2019-07-09,957.0,969.6500244140625,956.4500122070312,960.3499755859375,954.6382446289062,136
2019-07-10,954.0,1004.5999755859375,954.0,992.2999877929688,986.3982543945312,1026
2019-07-11,998.5,1025.3499755859375,984.5499877929688,1012.75,1006.7266235351562,4945
2019-07-12,1011.5499877929688,1080.0,1000.5,1067.449951171875,1061.101318359375,5351
2019-07-15,1055.0,1055.8499755859375,1030.0,1043.6500244140625,1037.44287109375,1989
2019-07-16,1030.5999755859375,1056.75,1029.1500244140625,1032.75,1026.607666015625,813
2019-07-17,1035.0,1055.0,1030.0,1038.0,1031.826416015625,533
2019-07-18,1042.550048828125,1048.0,1024.4000244140625,1025.6500244140625,1019.5499267578125,235
2019-07-19,1031.8499755859375,1040.0,1009.0499877929688,1030.1500244140625,1024.023193359375,976
2019-07-22,1025.449951171875,1032.3499755859375,991.7000122070312,1028.800048828125,1022.6812133789062,3052
2019-07-23,1018.0,1060.5999755859375,1013.75,1048.8499755859375,1042.6119384765625,439
2019-07-24,1047.0,1058.0,1041.300048828125,1043.800048828125,1037.592041015625,266
2019-07-25,1046.0,1050.0,1023.4000244140625,1030.25,1024.12255859375,237
