Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,52.29999923706055,52.29999923706055,47.349998474121094,50.025001525878906,33.104278564453125,1111184
2008-01-03,51.224998474121094,52.25,48.0,48.724998474121094,32.24399185180664,450864
2008-01-04,50.75,50.75,46.32500076293945,48.025001525878906,31.7807674407959,250506
2008-01-07,48.0,49.650001525878906,46.974998474121094,47.32500076293945,31.317541122436523,254376
2008-01-08,48.95000076293945,49.67499923706055,47.5,48.29999923706055,31.962743759155273,295036
2008-01-09,48.67499923706055,49.5,46.0,46.599998474121094,30.837764739990234,110558
2008-01-10,47.5,48.70000076293945,44.275001525878906,44.724998474121094,29.596973419189453,205398
2008-01-11,45.974998474121094,45.974998474121094,42.5,42.70000076293945,28.256921768188477,107734
2008-01-14,41.04999923706055,43.0,40.57500076293945,40.599998474121094,26.867229461669922,111098
2008-01-15,39.29999923706055,42.625,39.04999923706055,41.724998474121094,27.611705780029297,87880
2008-01-16,41.0,41.5,39.650001525878906,40.474998474121094,26.78451919555664,105682
2008-01-17,41.79999923706055,42.474998474121094,40.875,42.45000076293945,28.09148406982422,81554
2008-01-18,41.400001525878906,44.0,41.0,41.400001525878906,27.396635055541992,85176
2008-01-21,40.974998474121094,40.974998474121094,39.349998474121094,39.349998474121094,26.04004669189453,58620
2008-01-22,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,24.74962043762207,100
2008-01-23,35.54999923706055,39.25,35.54999923706055,38.849998474121094,25.70915985107422,157768
2008-01-24,40.5,40.5,36.92499923706055,36.92499923706055,24.435287475585938,67556
2008-01-25,35.099998474121094,38.75,35.099998474121094,38.75,25.642988204956055,78414
2008-01-28,38.45000076293945,38.45000076293945,36.82500076293945,37.224998474121094,24.890750885009766,36598
2008-01-29,39.07500076293945,39.07500076293945,36.5,36.775001525878906,24.589853286743164,39772
2008-01-30,36.0,36.875,34.95000076293945,35.275001525878906,23.586872100830078,25196
2008-01-31,36.25,36.25,33.525001525878906,33.54999923706055,22.433435440063477,16830
2008-02-01,34.5,34.5,31.875,33.54999923706055,22.433435440063477,34944
2008-02-04,34.54999923706055,35.224998474121094,34.54999923706055,35.099998474121094,23.469852447509766,25320
2008-02-05,33.54999923706055,36.150001525878906,33.54999923706055,34.974998474121094,23.38627052307129,24848
2008-02-06,34.75,35.0,33.5,33.79999923706055,22.600603103637695,31496
2008-02-07,33.5,35.0,33.025001525878906,33.224998474121094,22.216121673583984,14920
2008-02-08,34.0,34.0,31.575000762939453,31.575000762939453,21.11284065246582,31908
2008-02-11,30.049999237060547,31.0,30.0,30.0,20.059703826904297,7936
2008-02-12,30.0,30.0,28.524999618530273,28.524999618530273,19.07343864440918,38952
2008-02-13,29.125,29.950000762939453,27.100000381469727,28.700000762939453,19.190452575683594,51802
2008-02-14,30.0,30.125,28.75,30.125,20.143287658691406,26108
2008-02-15,29.0,31.625,29.0,31.625,21.146272659301758,29980
2008-02-18,33.0,33.20000076293945,31.5,33.125,22.14925765991211,27220
2008-02-19,33.20000076293945,34.20000076293945,32.54999923706055,33.025001525878906,22.082393646240234,33262
2008-02-20,33.375,33.375,31.5,31.825000762939453,21.280004501342773,19078
2008-02-21,32.0,32.45000076293945,32.0,32.20000076293945,21.530752182006836,8650
2008-02-22,31.950000762939453,32.0,30.600000381469727,30.625,20.477615356445312,17618
2008-02-25,30.5,30.75,29.100000381469727,29.575000762939453,19.77552604675293,57156
2008-02-26,30.799999237060547,30.875,29.5,29.725000381469727,19.875823974609375,11542
2008-02-27,30.5,31.200000762939453,30.0,30.075000762939453,20.109853744506836,25930
2008-02-28,30.049999237060547,30.25,29.0,29.975000381469727,20.042987823486328,14082
2008-02-29,29.75,31.149999618530273,29.399999618530273,29.5,19.72537612915039,15388
2008-03-03,29.0,29.450000762939453,28.049999237060547,28.25,18.889556884765625,34008
2008-03-04,27.899999618530273,28.350000381469727,27.0,27.125,18.13731575012207,23390
2008-03-05,26.725000381469727,27.600000381469727,26.149999618530273,26.375,17.635822296142578,9762
2008-03-07,26.049999237060547,26.049999237060547,25.075000762939453,25.075000762939453,16.766569137573242,13270
2008-03-10,25.049999237060547,27.5,20.075000762939453,26.549999237060547,17.752840042114258,103782
2008-03-11,25.0,27.875,25.0,27.075000762939453,18.1038818359375,16026
2008-03-12,27.575000762939453,28.700000762939453,25.850000381469727,26.225000381469727,17.535526275634766,22450
2008-03-13,26.0,26.5,23.5,23.799999237060547,15.914033889770508,23562
2008-03-14,24.200000762939453,24.200000762939453,22.799999237060547,23.375,15.629853248596191,15950
2008-03-17,22.475000381469727,23.5,20.0,20.799999237060547,13.908061027526855,67266
2008-03-18,21.0,24.700000762939453,21.0,22.174999237060547,14.827466011047363,62084
2008-03-19,22.549999237060547,24.799999237060547,18.0,19.350000381469727,12.938509941101074,74528
2008-03-24,19.0,19.0,16.049999237060547,16.75,11.200003623962402,208274
2008-03-25,17.5,20.0,17.274999618530273,19.125,12.78806209564209,39966
2008-03-26,19.125,20.0,18.625,19.100000381469727,12.771346092224121,34466
2008-03-27,18.950000762939453,21.0,18.024999618530273,19.524999618530273,13.055522918701172,31278
2008-03-28,20.450000762939453,23.424999237060547,19.5,23.274999618530273,15.562989234924316,43988
2008-03-31,24.25,24.25,21.5,22.024999618530273,14.727167129516602,45128
2008-04-01,23.975000381469727,23.975000381469727,22.049999237060547,22.5,15.044777870178223,35156
2008-04-02,24.350000381469727,24.450000762939453,22.5,22.825000762939453,15.262091636657715,33258
2008-04-03,22.875,23.25,22.5,22.600000381469727,15.111647605895996,14426
2008-04-04,22.899999618530273,22.924999237060547,21.850000381469727,21.924999237060547,14.660299301147461,13844
2008-04-07,21.700000762939453,22.5,21.625,22.149999618530273,14.810751914978027,9496
2008-04-08,22.25,23.450000762939453,21.774999618530273,23.200000762939453,15.512842178344727,16274
2008-04-09,23.200000762939453,24.0,23.200000762939453,23.299999237060547,15.579706192016602,22606
2008-04-10,22.825000762939453,23.850000381469727,22.774999618530273,23.25,15.54627513885498,6870
2008-04-11,23.0,23.75,22.274999618530273,22.725000381469727,15.195225715637207,16062
2008-04-15,23.0,24.0,22.549999237060547,23.125,15.462689399719238,13844
2008-04-16,22.5,24.200000762939453,22.5,22.899999618530273,15.312240600585938,21596
2008-04-17,24.049999237060547,24.600000381469727,23.25,23.549999237060547,15.746866226196289,25692
2008-04-21,23.799999237060547,25.5,23.75,24.325000762939453,16.265077590942383,34806
2008-04-22,25.0,25.975000381469727,24.25,25.200000762939453,16.85015106201172,27724
2008-04-23,25.100000381469727,26.399999618530273,25.024999618530273,25.799999237060547,17.2513484954834,34554
2008-04-24,26.0,26.475000381469727,25.549999237060547,25.825000762939453,17.268064498901367,16812
2008-04-25,26.0,26.100000381469727,24.25,24.975000381469727,16.699703216552734,15734
2008-04-28,25.950000762939453,25.950000762939453,21.875,23.075000762939453,15.429258346557617,61872
2008-04-29,24.0,25.75,23.25,24.350000381469727,16.28179168701172,57192
2008-04-30,24.549999237060547,26.5,24.5,25.524999618530273,17.067462921142578,138964
