Date,Open,High,Low,Close,Adj Close,Volume
2022-09-15,510.0,519.0,484.5,508.45001220703125,502.89501953125,224108
2022-09-16,505.0,505.0,492.75,493.75,488.3556213378906,20836
2022-09-19,493.79998779296875,499.0,490.0,496.70001220703125,491.27337646484375,15404
2022-09-20,498.0,499.3999938964844,475.25,494.04998779296875,488.6523132324219,18777
2022-09-21,488.1499938964844,504.8500061035156,488.1499938964844,493.0,487.6138000488281,44782
2022-09-22,490.0,498.6499938964844,490.0,494.3999938964844,488.9985046386719,6233
2022-09-23,491.25,496.3500061035156,487.1499938964844,490.45001220703125,485.0916748046875,17586
2022-09-26,481.0,489.0,477.75,481.8999938964844,476.63507080078125,23796
2022-09-27,479.04998779296875,487.1499938964844,479.04998779296875,480.6499938964844,475.3987121582031,4462
2022-09-28,478.1499938964844,482.95001220703125,475.20001220703125,476.6000061035156,471.3929748535156,3626
2022-09-29,480.04998779296875,488.0,476.04998779296875,481.45001220703125,476.19000244140625,9966
2022-09-30,479.29998779296875,483.3500061035156,476.0,478.5,473.272216796875,4592
2022-10-03,477.1499938964844,483.29998779296875,472.79998779296875,473.79998779296875,468.6235656738281,9554
2022-10-04,471.54998779296875,481.0,471.54998779296875,473.6000061035156,468.4257507324219,4858
2022-10-06,480.0,482.70001220703125,475.0,480.8500061035156,475.5965576171875,5249
2022-10-07,475.04998779296875,480.45001220703125,475.04998779296875,476.95001220703125,471.7391662597656,5834
2022-10-10,476.1000061035156,476.5,470.0,470.6499938964844,465.5079650878906,14909
2022-10-11,467.04998779296875,474.5,467.04998779296875,470.20001220703125,465.0628967285156,4436
2022-10-12,469.0,470.95001220703125,464.0,466.54998779296875,461.4527587890625,9229
2022-10-13,460.1000061035156,469.54998779296875,460.1000061035156,465.54998779296875,460.46368408203125,2897
2022-10-14,464.04998779296875,472.0,464.04998779296875,467.0,461.8978576660156,14808
2022-10-17,460.1000061035156,494.45001220703125,460.1000061035156,477.20001220703125,471.9864196777344,11894
2022-10-18,473.04998779296875,490.0,473.04998779296875,485.95001220703125,480.6408386230469,9194
2022-10-19,485.0,502.8999938964844,484.75,498.45001220703125,493.0042724609375,5983
2022-10-20,505.0,505.0,483.29998779296875,485.3500061035156,480.0473937988281,20778
2022-10-21,485.6000061035156,494.0,481.04998779296875,483.20001220703125,477.9208679199219,10423
2022-10-24,485.20001220703125,495.0,484.8500061035156,491.5,486.13018798828125,2071
2022-10-25,487.3500061035156,493.79998779296875,485.0,487.70001220703125,482.3717041015625,4219
2022-10-27,485.3500061035156,537.0,485.3500061035156,513.7000122070312,508.087646484375,47303
2022-10-28,506.04998779296875,524.7000122070312,498.5,508.04998779296875,502.4993591308594,13731
2022-10-31,509.6000061035156,513.0,501.54998779296875,503.04998779296875,497.5539855957031,12940
2022-11-01,503.04998779296875,511.0,503.0,504.6499938964844,499.1365051269531,3817
2022-11-02,496.3500061035156,504.1000061035156,491.8999938964844,494.3999938964844,488.9985046386719,2962
2022-11-03,491.25,514.4000244140625,491.25,503.45001220703125,497.94964599609375,5947
2022-11-04,500.0,511.6499938964844,500.0,506.0,500.4717712402344,11870
2022-11-07,503.5,527.3499755859375,503.5,509.8999938964844,504.32916259765625,27723
2022-11-09,505.70001220703125,518.0,505.70001220703125,507.95001220703125,502.4004821777344,10048
2022-11-10,510.0,510.95001220703125,500.5,507.1000061035156,501.55975341796875,2421
2022-11-11,516.0,516.5499877929688,490.0,500.20001220703125,494.7351379394531,13771
2022-11-14,505.95001220703125,508.20001220703125,500.04998779296875,503.29998779296875,497.80126953125,3308
2022-11-15,504.1000061035156,506.79998779296875,503.0,504.6000061035156,499.0870666503906,1047
2022-11-16,506.0,509.20001220703125,498.3999938964844,501.1000061035156,495.62530517578125,7529
2022-11-17,490.04998779296875,510.0,490.04998779296875,507.8999938964844,502.35101318359375,2057
2022-11-18,499.6000061035156,513.0499877929688,499.6000061035156,510.6499938964844,505.0709533691406,4744
2022-11-21,514.9500122070312,525.0,507.3999938964844,509.6000061035156,504.0324401855469,14134
2022-11-22,500.04998779296875,513.4000244140625,500.04998779296875,508.95001220703125,503.3895568847656,3872
2022-11-23,509.29998779296875,511.5,503.20001220703125,507.25,501.7081298828125,3193
2022-11-24,505.8999938964844,510.0,505.20001220703125,507.3500061035156,501.8070373535156,2166
2022-11-25,505.0,518.0499877929688,505.0,510.0,504.4280700683594,8354
2022-11-28,501.04998779296875,512.0499877929688,501.04998779296875,509.1499938964844,503.58734130859375,970
2022-11-29,504.45001220703125,512.7000122070312,504.45001220703125,508.29998779296875,502.74664306640625,1471
2022-11-30,508.29998779296875,511.29998779296875,506.8999938964844,509.75,504.1808166503906,3855
2022-12-01,515.2000122070312,547.8499755859375,515.2000122070312,528.5499877929688,522.775390625,24861
