Date,Open,High,Low,Close,Adj Close,Volume
2019-08-20,700.0,755.5,691.0,725.3499755859375,706.1946411132812,308653
2019-08-21,715.0,723.0,677.0,689.0,670.8045654296875,512705
2019-08-22,689.75,689.75,631.0499877929688,637.4000244140625,620.5672607421875,34271
2019-08-23,639.7999877929688,639.7999877929688,602.6500244140625,625.1500244140625,608.6408081054688,122670
2019-08-26,635.0,640.9000244140625,612.0,630.8499755859375,614.190185546875,52869
2019-08-27,627.8499755859375,696.0,627.5999755859375,638.9500122070312,622.0763549804688,38423
2019-08-28,641.0,646.75,618.0,625.5,608.9815063476562,11219
2019-08-29,618.2999877929688,632.5499877929688,613.2999877929688,618.7999877929688,602.4584350585938,4658
2019-08-30,620.5,621.5499877929688,607.0,609.0,592.917236328125,3991
2019-09-03,609.0,609.1500244140625,569.5,573.1500244140625,558.0140380859375,9995
2019-09-04,570.5499877929688,575.4000244140625,562.4000244140625,568.9500122070312,553.9249267578125,4664
2019-09-05,563.5,574.0,557.4000244140625,564.6500244140625,549.738525390625,4589
2019-09-06,561.0,582.0,555.0,564.1500244140625,549.251708984375,3742
2019-09-09,560.6500244140625,573.4500122070312,559.5499877929688,569.2999877929688,554.2656860351562,8779
2019-09-11,569.0,612.0,567.0,587.0499877929688,571.5469360351562,10585
2019-09-12,587.8499755859375,597.5,576.75,583.3499755859375,567.9446411132812,53118
2019-09-13,586.7000122070312,600.0,580.25,592.4000244140625,576.7556762695312,67525
2019-09-16,595.0,636.3499755859375,590.0499877929688,629.3499755859375,612.7298583984375,16632
2019-09-17,648.0,648.0,603.25,610.9500122070312,594.8157958984375,9351
2019-09-18,619.0,626.9500122070312,605.5499877929688,610.9500122070312,594.8157958984375,4645
2019-09-19,611.7999877929688,612.6500244140625,591.1500244140625,594.0,578.3134155273438,1600
2019-09-20,594.0,623.9500122070312,594.0,618.2000122070312,601.8743286132812,32836
2019-09-23,623.0,665.0,606.6500244140625,634.4500122070312,617.6951904296875,11718
2019-09-24,634.0,636.0,612.0,619.0499877929688,602.7018432617188,4899
2019-09-25,615.0,634.4000244140625,605.5,611.5999755859375,595.4486083984375,5710
2019-09-26,614.3499755859375,623.4000244140625,601.2000122070312,603.9500122070312,588.0006103515625,4632
2019-09-27,605.0499877929688,611.0499877929688,598.0,607.5999755859375,591.55419921875,1853
2019-09-30,610.0,625.3499755859375,607.2000122070312,623.2000122070312,606.7422485351562,8451
2019-10-01,618.7999877929688,624.0999755859375,595.0499877929688,604.0,588.04931640625,3075
2019-10-03,605.0999755859375,612.4500122070312,604.0,607.1500244140625,591.1161499023438,2092
2019-10-04,610.0,612.2999877929688,595.0,597.1500244140625,581.3802490234375,1021
2019-10-07,602.25,604.1500244140625,577.6500244140625,593.6500244140625,577.97265625,2232
2019-10-09,602.9500122070312,602.9500122070312,582.0,592.0499877929688,576.4148559570312,1426
2019-10-10,593.9000244140625,596.9500122070312,580.25,583.25,567.8472900390625,674
2019-10-11,593.7000122070312,630.0499877929688,589.0,619.0,602.6531982421875,3740
2019-10-14,618.6500244140625,631.5,599.0,604.25,588.292724609375,2328
2019-10-15,605.6500244140625,609.9500122070312,598.25,600.0,584.1549682617188,16210
2019-10-16,609.2999877929688,610.0,590.0999755859375,597.1500244140625,581.3802490234375,1770
2019-10-17,597.2000122070312,600.0,594.4000244140625,599.4500122070312,583.6194458007812,601
2019-10-18,598.1500244140625,619.5,594.9000244140625,598.9000244140625,583.083984375,3003
2019-10-22,610.0,610.0,580.0,580.9000244140625,565.5593872070312,3217
2019-10-23,605.0,605.0,588.2999877929688,594.6500244140625,578.9462280273438,7396
2019-10-24,597.0,597.0,578.6500244140625,588.0999755859375,572.5691528320312,2651
2019-10-25,590.4500122070312,593.0999755859375,584.0499877929688,586.25,570.76806640625,1134
2019-10-27,586.75,597.5,586.75,590.25,574.6624145507812,1160
2019-10-29,590.0,600.0,585.25,589.4500122070312,573.883544921875,1556
2019-10-30,594.5,595.0,591.4500122070312,594.0,578.3134155273438,2861
2019-10-31,594.0,595.0,583.5,585.5999755859375,570.1351928710938,1981
2019-11-01,585.5,585.5,567.2999877929688,576.7000122070312,561.4702758789062,5097
2019-11-04,568.0,575.0,558.2999877929688,559.5,544.7244873046875,3521
2019-11-05,560.4500122070312,561.0,554.0499877929688,556.5499877929688,541.8523559570312,1158
2019-11-06,558.0,559.4500122070312,549.5,558.4500122070312,543.7022094726562,2592
2019-11-07,560.5,566.4000244140625,551.0999755859375,560.0999755859375,545.30859375,12510
2019-11-08,565.0,566.0,542.5499877929688,545.0,530.607421875,3949
2019-11-11,545.0,550.5,525.5,534.5499877929688,520.433349609375,5764
2019-11-13,530.0999755859375,540.0,514.4000244140625,520.2999877929688,506.5596923828125,6646
2019-11-14,519.9500122070312,520.0,494.1499938964844,501.45001220703125,488.2074890136719,3415
2019-11-15,480.0,480.0,401.20001220703125,401.20001220703125,390.6049499511719,5548
2019-11-18,321.0,321.0,321.0,321.0,312.52288818359375,93034
2019-11-19,288.8999938964844,288.8999938964844,288.8999938964844,288.8999938964844,281.2705993652344,5147
2019-11-20,260.04998779296875,313.0,260.04998779296875,283.75,276.256591796875,202590
2019-11-21,293.0,312.1000061035156,293.0,312.1000061035156,303.8579406738281,23978
2019-11-22,338.0,343.29998779296875,320.0,332.5,323.7192077636719,157107
2019-11-25,339.0,359.0,338.0,349.3999938964844,340.1728820800781,41225
2019-11-26,351.0,365.0,332.70001220703125,334.29998779296875,325.4716491699219,41326
2019-11-27,337.0,338.5,325.5,331.6000061035156,322.84295654296875,17277
2019-11-28,326.20001220703125,335.04998779296875,321.0,324.8500061035156,316.271240234375,12112
2019-11-29,324.3500061035156,324.3500061035156,302.70001220703125,305.29998779296875,297.23748779296875,15441
2019-12-02,301.0,301.0,278.0,281.75,274.3094177246094,49448
2019-12-03,282.04998779296875,285.0,254.5,256.3999938964844,249.62887573242188,33150
2019-12-04,261.20001220703125,261.20001220703125,245.10000610351562,248.39999389648438,241.8401336669922,27272
2019-12-05,253.14999389648438,260.79998779296875,251.75,260.79998779296875,253.9126739501953,11982
2019-12-06,273.79998779296875,273.79998779296875,273.79998779296875,273.79998779296875,266.5693664550781,48734
2019-12-09,287.45001220703125,287.45001220703125,271.0,287.45001220703125,279.8589172363281,54214
2019-12-10,298.0,300.95001220703125,273.1000061035156,273.1000061035156,265.8878479003906,84803
2019-12-11,274.45001220703125,285.0,269.0,277.45001220703125,270.12298583984375,17089
2019-12-12,284.95001220703125,291.29998779296875,268.20001220703125,286.29998779296875,278.7392578125,13647
2019-12-13,300.6000061035156,300.6000061035156,300.6000061035156,300.6000061035156,292.66162109375,13540
2019-12-16,315.6000061035156,315.6000061035156,292.04998779296875,298.04998779296875,290.178955078125,112366
2019-12-17,300.0,312.95001220703125,298.5,311.8999938964844,303.6632080078125,40530
2019-12-18,312.3999938964844,327.45001220703125,305.0,321.1499938964844,312.6689147949219,29087
2019-12-19,326.04998779296875,329.95001220703125,305.1000061035156,306.04998779296875,297.9676818847656,22370
2019-12-20,303.20001220703125,315.0,291.0,291.8999938964844,284.1913757324219,17778
2019-12-23,294.0,306.45001220703125,292.95001220703125,302.75,294.7548522949219,27065
2019-12-24,305.45001220703125,306.0,296.0,297.1000061035156,289.2540588378906,8922
2019-12-26,297.1000061035156,297.1000061035156,288.0,290.20001220703125,282.5362854003906,14617
2019-12-27,293.25,304.04998779296875,286.95001220703125,298.8999938964844,291.0065002441406,26422
