Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,42.0,43.23749923706055,41.287498474121094,41.625,19.161659240722656,768986
2008-01-02,42.1875,43.650001525878906,40.650001525878906,42.0,19.33428955078125,855362
2008-01-03,42.412498474121094,42.45000076293945,41.212501525878906,41.400001525878906,19.05808448791504,477413
2008-01-04,41.92499923706055,42.26250076293945,39.1875,39.787498474121094,18.31578254699707,450337
2008-01-07,38.32500076293945,40.5,37.912498474121094,38.51250076293945,17.728849411010742,434937
2008-01-08,39.75,40.04999923706055,37.537498474121094,38.25,17.608016967773438,441293
2008-01-09,38.92499923706055,42.525001525878906,37.6875,40.23749923706055,18.52293586730957,1626694
2008-01-10,41.17499923706055,42.375,37.57500076293945,37.98749923706055,17.48716926574707,1272846
2008-01-11,38.92499923706055,39.5625,37.349998474121094,37.98749923706055,17.48716926574707,518806
2008-01-14,36.974998474121094,38.474998474121094,36.974998474121094,37.61249923706055,17.31454086303711,369851
2008-01-15,38.17499923706055,38.4375,36.150001525878906,36.86249923706055,16.969287872314453,300979
2008-01-16,37.42499923706055,37.76250076293945,35.662498474121094,36.1875,16.658557891845703,309042
2008-01-17,36.86249923706055,37.38750076293945,36.037498474121094,36.787498474121094,16.93475914001465,194899
2008-01-18,35.474998474121094,36.82500076293945,33.375,34.23749923706055,15.760895729064941,231078
2008-01-21,35.25,36.0,30.0,30.149999618530273,13.879255294799805,363026
2008-01-22,30.0,30.0,24.149999618530273,27.0,12.429183006286621,182491
2008-01-23,30.299999237060547,31.5,27.375,29.625,13.63757610321045,238183
2008-01-24,31.5,31.875,28.762500762939453,29.512500762939453,13.58578872680664,231551
2008-01-25,30.637500762939453,31.350000381469727,28.350000381469727,30.787500381469727,14.172724723815918,136023
2008-01-28,30.037500381469727,31.5,28.612499237060547,31.049999237060547,14.293562889099121,102682
2008-01-29,31.5,32.25,30.0,31.462499618530273,14.483453750610352,116849
2008-01-30,31.5,31.5,30.0,30.712499618530273,14.138199806213379,112745
2008-01-31,30.75,31.125,29.399999618530273,30.524999618530273,14.051883697509766,80609
2008-02-01,30.600000381469727,31.875,29.625,31.462499618530273,14.483453750610352,199281
2008-02-04,32.025001525878906,33.0,31.5,32.70000076293945,15.053125381469727,169633
2008-02-05,33.150001525878906,33.150001525878906,31.537500381469727,32.625,15.018603324890137,115394
2008-02-06,31.875,32.962501525878906,27.862499237060547,32.4375,14.932287216186523,113165
2008-02-07,32.962501525878906,33.037498474121094,30.825000762939453,31.462499618530273,14.483453750610352,111491
2008-02-08,30.787500381469727,32.400001525878906,30.149999618530273,30.5625,14.069145202636719,119133
2008-02-11,30.0,30.975000381469727,28.725000381469727,29.625,13.63757610321045,80410
2008-02-12,29.25,30.0,28.087499618530273,28.649999618530273,13.188746452331543,114667
2008-02-13,28.162500381469727,29.25,27.375,28.125,12.947066307067871,65391
2008-02-14,31.5,31.5,28.799999237060547,30.262500762939453,13.93104362487793,73037
2008-02-15,29.924999237060547,31.5,29.887500762939453,30.450000762939453,14.01735782623291,68327
2008-02-18,31.125,31.125,30.0,30.412500381469727,14.000099182128906,39493
2008-02-19,31.049999237060547,31.950000762939453,30.412500381469727,30.9375,14.241769790649414,93465
2008-02-20,31.5,32.17499923706055,30.375,31.424999237060547,14.466190338134766,143571
2008-02-21,32.099998474121094,34.04999923706055,31.162500381469727,32.662498474121094,15.035858154296875,465791
2008-02-22,33.337501525878906,33.337501525878906,31.537500381469727,31.799999237060547,14.638818740844727,143934
2008-02-25,32.25,32.25,30.75,31.162500381469727,14.345353126525879,64675
2008-02-26,31.5,32.17499923706055,30.75,31.612499237060547,14.55250072479248,87027
2008-02-27,31.649999618530273,32.625,31.125,31.387500762939453,14.448925971984863,75049
2008-02-28,30.975000381469727,31.799999237060547,30.600000381469727,31.200000762939453,14.362611770629883,40617
2008-02-29,30.412500381469727,31.5,30.225000381469727,30.637500762939453,14.103672981262207,53502
2008-03-03,30.0,31.274999618530273,30.0,30.0,13.810208320617676,58389
2008-03-04,30.1875,30.674999237060547,28.5,29.024999618530273,13.361373901367188,48382
2008-03-05,28.649999618530273,29.8125,28.575000762939453,29.212499618530273,13.447688102722168,73221
2008-03-07,27.75,29.25,24.225000381469727,25.987499237060547,11.963089942932129,190973
2008-03-10,24.075000762939453,27.1875,24.075000762939453,26.212499618530273,12.066668510437012,115483
2008-03-11,26.625,27.0,25.462499618530273,25.762500762939453,11.859516143798828,104417
2008-03-12,26.174999237060547,27.600000381469727,24.75,25.350000381469727,11.669626235961914,127325
2008-03-13,25.5,26.100000381469727,23.325000762939453,23.887500762939453,10.996378898620605,105539
2008-03-14,24.0,26.212499618530273,24.0,24.975000381469727,11.496994972229004,2987094
2008-03-17,24.0,24.5625,21.1875,21.600000381469727,9.94334888458252,194814
2008-03-18,21.600000381469727,22.987499237060547,21.375,22.049999237060547,10.15050220489502,119525
2008-03-19,23.25,23.625,21.112499237060547,21.412500381469727,9.857035636901855,141343
2008-03-24,22.575000762939453,22.575000762939453,20.625,22.049999237060547,10.15050220489502,102329
2008-03-25,22.575000762939453,24.0,22.125,22.575000762939453,10.392182350158691,162257
2008-03-26,22.200000762939453,23.212499618530273,22.162500381469727,22.912500381469727,10.547547340393066,104711
2008-03-27,22.875,24.712499618530273,22.537500381469727,24.225000381469727,11.151742935180664,189737
2008-03-28,24.225000381469727,25.762500762939453,24.225000381469727,25.462499618530273,11.721409797668457,108349
2008-03-31,25.875,26.0625,24.0,24.375,11.220792770385742,116750
2008-04-01,28.799999237060547,28.799999237060547,24.524999618530273,24.862499237060547,11.445209503173828,43185
2008-04-02,25.537500381469727,26.25,25.5,25.950000762939453,11.945828437805176,103131
2008-04-03,25.125,27.524999618530273,25.125,25.875,11.91130256652832,93501
2008-04-04,26.774999618530273,26.774999618530273,24.375,24.75,11.393415451049805,81313
2008-04-07,25.875,27.337499618530273,24.75,25.087499618530273,11.548783302307129,64135
2008-04-08,24.375,25.6875,24.375,25.3125,11.652364730834961,30253
2008-04-09,25.462499618530273,28.875,25.200000762939453,27.75,12.774435043334961,292001
2008-04-10,28.5,28.725000381469727,25.5,25.762500762939453,11.859516143798828,380959
2008-04-11,26.587499618530273,26.924999237060547,25.875,26.174999237060547,12.049403190612793,107011
