Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,1180.0,1180.0,1115.050048828125,1122.949951171875,711.6558227539062,13123
2008-01-02,1149.0,1174.0,1113.050048828125,1138.5999755859375,721.5737915039062,9284
2008-01-03,1130.0,1168.0,1130.0,1154.6500244140625,731.7454223632812,5019
2008-01-04,1160.0,1171.0,1121.0,1137.4000244140625,720.8132934570312,5441
2008-01-07,1052.0999755859375,1185.0,1052.0999755859375,1171.8499755859375,742.6456298828125,7705
2008-01-08,1178.0,1178.0,1087.0,1096.050048828125,694.608154296875,4020
2008-01-09,1110.0,1120.0,1076.0,1086.949951171875,688.841064453125,3269
2008-01-10,1100.0,1120.0,1045.0,1051.1500244140625,666.1536254882812,4876
2008-01-11,1059.800048828125,1079.0,1024.0,1062.75,673.5048828125,2962
2008-01-14,1097.0,1097.0,1027.9000244140625,1033.5999755859375,655.031494140625,1992
2008-01-15,1040.0,1058.0,1028.0,1044.6500244140625,662.0343627929688,2179
2008-01-16,1144.449951171875,1144.449951171875,1015.0,1026.8499755859375,650.753662109375,1820
2008-01-17,1034.0,1076.0,1020.0,1026.699951171875,650.6585083007812,1815
2008-01-18,1027.0,1044.0,1000.0,1009.0,639.44140625,5161
2008-01-21,1010.0,1014.0,850.0,930.4500122070312,589.661376953125,5288
2008-01-22,855.0999755859375,1078.0,850.0,899.9500122070312,570.3323974609375,7293
2008-01-23,901.0,995.0,901.0,975.4500122070312,618.1795043945312,2675
2008-01-24,925.5,1000.0,883.0499877929688,904.2999877929688,573.0892333984375,2606
2008-01-25,880.0,923.9500122070312,875.0,902.0,571.6314697265625,13632
2008-01-28,909.0,955.0,882.0,941.7999877929688,596.8541870117188,1792
2008-01-29,940.0,966.0,935.0,940.4000244140625,595.967041015625,1070
2008-01-30,902.0,950.0,902.0,930.0,589.376220703125,572
2008-01-31,907.0,940.0,900.0,903.4500122070312,572.5504150390625,2054
2008-02-01,911.0,931.0,900.0,912.5999755859375,578.3491821289062,1131
2008-02-04,940.0,943.9000244140625,924.0,932.1500244140625,590.7386474609375,877
2008-02-05,960.0,960.0,927.0,934.25,592.069580078125,2018
2008-02-06,930.0,949.9500122070312,900.0999755859375,936.2999877929688,593.3685913085938,1707
2008-02-07,917.0,945.0,900.0,914.2000122070312,579.3630981445312,3461
2008-02-08,920.0,944.4000244140625,905.0,933.7999877929688,591.7844848632812,3662
2008-02-11,908.0499877929688,925.0,906.0,915.0999755859375,579.9335327148438,1303
2008-02-12,860.5499877929688,939.0,860.5499877929688,913.25,578.760986328125,3814
2008-02-13,910.0,923.0,907.0,910.9500122070312,577.303466796875,3709
2008-02-14,909.0999755859375,935.0,909.0999755859375,923.5999755859375,585.320068359375,260
2008-02-15,938.25,967.0,932.0499877929688,961.4000244140625,609.2755126953125,1924
2008-02-18,974.0,974.0,951.0,951.8499755859375,603.2234497070312,880
2008-02-19,930.0,975.0,925.25,961.5999755859375,609.4022827148438,51025
2008-02-20,942.0,955.0,932.0,940.0999755859375,595.7769165039062,943
2008-02-21,926.0,955.0,915.0,934.0999755859375,591.974365234375,810
2008-02-22,917.0,930.0,912.0,922.7999877929688,584.8131713867188,2053
2008-02-25,914.1500244140625,928.9500122070312,907.0,908.2000122070312,575.5606689453125,3622
2008-02-26,900.0,990.0,900.0,927.5999755859375,587.8551635742188,5688
2008-02-27,974.7999877929688,974.7999877929688,932.0,936.6500244140625,593.5906372070312,5441
2008-02-28,915.0,945.0,912.0,927.2999877929688,587.6650390625,1938
2008-02-29,934.0,947.0,910.0,939.5499877929688,595.4283447265625,2047
2008-03-03,940.0,970.0,935.0,946.75,599.9911499023438,4017
2008-03-04,944.0,949.9000244140625,920.0,929.5999755859375,589.1226196289062,773
2008-03-05,963.0,963.0,910.0,924.5499877929688,585.9221801757812,820
2008-03-07,915.0,930.0,880.0999755859375,890.3499755859375,564.24853515625,10858
2008-03-10,934.7999877929688,940.0,875.0,877.0,555.7880859375,1236
2008-03-11,876.0,892.0,875.0,883.5499877929688,559.9389038085938,6116
2008-03-12,881.0,897.5,865.0999755859375,869.4500122070312,551.0033569335938,1432
2008-03-13,865.0,874.0,840.0,843.4000244140625,534.4945068359375,2990
2008-03-14,806.0499877929688,858.8499755859375,806.0,841.0,532.9735107421875,1372
2008-03-17,825.0,849.0,700.0,751.5,476.2540283203125,3703
2008-03-18,805.0,805.0,752.0,789.2000122070312,500.1457824707031,1517
2008-03-19,780.0,815.0,770.0,780.0999755859375,494.3787841796875,1114
2008-03-24,818.9000244140625,818.9000244140625,720.0,729.3499755859375,462.2166748046875,10614
2008-03-25,740.0,757.9000244140625,730.0,748.7000122070312,474.47955322265625,9211
2008-03-26,747.0499877929688,775.0,735.0999755859375,764.9500122070312,484.7777404785156,16076
2008-03-27,760.0,770.0,737.0,739.8499755859375,468.87078857421875,9718
2008-03-28,768.0,799.0,730.0,750.2000122070312,475.4300537109375,7249
2008-03-31,768.0,798.2000122070312,750.5,765.0499877929688,484.8410949707031,4315
2008-04-01,792.0,799.0,759.0,765.5,485.1263122558594,1381
2008-04-02,770.0,770.0,750.0,754.9000244140625,478.40869140625,4888
2008-04-03,754.0,755.0,730.0,745.7000122070312,480.5352783203125,19531
2008-04-04,746.0,753.9500122070312,740.0,744.0,479.4396667480469,917
2008-04-07,721.5999755859375,765.0,718.0999755859375,744.3499755859375,479.6651916503906,18418
2008-04-08,769.9000244140625,769.9000244140625,745.0,757.9000244140625,488.39703369140625,706
2008-04-09,734.0,779.5,734.0,768.7999877929688,495.4210205078125,1511
2008-04-10,774.0,780.0,760.0,776.0499877929688,500.0929870605469,957
2008-04-11,782.0,819.9500122070312,778.0,808.8499755859375,521.2294921875,3462
2008-04-15,805.0,815.0,805.0,811.75,523.0984497070312,1094
2008-04-16,826.0,845.0,816.0,830.7000122070312,535.3098754882812,3268
2008-04-17,812.0999755859375,850.0,812.0999755859375,842.6500244140625,543.0106811523438,1268
2008-04-21,847.0,847.0,830.0499877929688,843.8499755859375,543.7838745117188,620
2008-04-22,825.0499877929688,863.9000244140625,825.0499877929688,849.9000244140625,547.6824340820312,9151
2008-04-23,864.0,864.0,840.0499877929688,848.9500122070312,547.0704345703125,5699
2008-04-24,832.0,850.0,820.0,830.25,535.0197143554688,2284
2008-04-25,840.0,857.7000122070312,840.0,848.7999877929688,546.9736328125,1041
2008-04-28,829.0,857.5999755859375,822.0499877929688,827.4000244140625,533.183349609375,890
2008-04-29,825.0,839.0,824.25,835.0,538.0807495117188,7361
2008-04-30,855.0,876.0,812.0,825.4000244140625,531.8946533203125,10854
2008-05-02,832.0,835.0,813.1500244140625,819.7999877929688,528.285888671875,1073
2008-05-05,817.0,830.0,817.0,819.2000122070312,527.8992309570312,826
2008-05-06,800.0499877929688,845.0,800.0499877929688,814.4000244140625,524.80615234375,649
2008-05-07,837.2000122070312,837.2000122070312,802.0,804.2000122070312,518.2330322265625,1837
2008-05-08,813.0,813.0,790.0999755859375,796.7000122070312,513.4000854492188,1198
2008-05-09,786.0,804.9500122070312,785.0499877929688,787.4500122070312,507.4391174316406,13499
2008-05-12,804.9000244140625,804.9000244140625,780.0999755859375,795.9000244140625,512.8843994140625,558
2008-05-13,799.5999755859375,803.75,781.0,786.2000122070312,506.63372802734375,558
2008-05-14,790.0,797.9500122070312,775.0,778.5,501.6717529296875,428
2008-05-15,789.0,794.0,780.6500244140625,786.9500122070312,507.116943359375,472
2008-05-16,795.0,798.9000244140625,787.0999755859375,795.9000244140625,512.8843994140625,422
2008-05-20,799.5,800.0,772.0,778.25,501.5106506347656,1222
2008-05-21,799.0999755859375,808.5,775.0999755859375,785.2999877929688,506.0537414550781,3479
2008-05-22,770.0,800.0,766.0,786.9000244140625,507.08477783203125,438
2008-05-23,782.6500244140625,790.0,775.0,776.0999755859375,500.125244140625,890
2008-05-26,775.0499877929688,779.0,761.0999755859375,768.0,494.90557861328125,1132
2008-05-27,769.0499877929688,789.9500122070312,761.0499877929688,766.0,493.61669921875,1023
2008-05-28,763.0,784.0,763.0,780.0999755859375,502.70281982421875,492
2008-05-29,772.0999755859375,815.0,772.0999755859375,806.0,519.3930053710938,70913
2008-05-30,810.0,833.9000244140625,790.0,795.7999877929688,512.8199462890625,4010
2008-06-02,792.0,807.75,781.5999755859375,786.3499755859375,506.7304382324219,785
2008-06-03,770.0999755859375,779.9000244140625,746.0,757.3499755859375,488.04248046875,4639
2008-06-04,760.0,784.0,747.0,751.2000122070312,484.0793151855469,1002
2008-06-05,730.0999755859375,878.5,730.0999755859375,760.5499877929688,490.1047058105469,1987
2008-06-06,749.5,778.7999877929688,749.5,752.1500244140625,484.6916809082031,725
2008-06-09,730.0499877929688,755.0,720.0,729.6500244140625,470.19244384765625,1943
