Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,1346.0,1369.4000244140625,1310.0,1319.75,1177.712890625,3059
2008-01-03,1312.0,1355.0,1312.0,1330.0999755859375,1186.9488525390625,2423
2008-01-04,1319.5,1340.0,1270.0,1297.449951171875,1157.812744140625,3211
2008-01-07,1305.0,1329.9000244140625,1261.0,1276.0,1138.6715087890625,3853
2008-01-08,1310.0,1310.0,1201.0,1216.5999755859375,1085.6644287109375,3414
2008-01-09,1200.0,1243.949951171875,1180.0,1201.9000244140625,1072.546142578125,1752
2008-01-10,1185.550048828125,1237.0,1120.0,1145.050048828125,1021.8147583007812,2478
2008-01-11,1180.550048828125,1199.0,1080.0,1093.0,975.36669921875,3570
2008-01-14,1090.0,1130.0,1090.0,1098.800048828125,980.5423583984375,2466
2008-01-15,1100.0,1101.0,1055.0,1065.5,950.8263549804688,2314
2008-01-16,1050.0,1053.949951171875,970.0,1005.2000122070312,897.0160522460938,8281
2008-01-17,1010.0,1050.0,1010.0,1017.0499877929688,907.5906372070312,3592
2008-01-18,1017.0499877929688,1038.0,980.1500244140625,988.5,882.1134033203125,3324
2008-01-21,976.0,995.0,905.0,933.2999877929688,832.8541259765625,3195
2008-01-22,842.1500244140625,915.0,841.0,900.9500122070312,803.9859008789062,3897
2008-01-23,980.0,980.0,895.0,917.1500244140625,818.4423828125,2162
2008-01-24,919.9500122070312,939.0,900.0999755859375,905.3499755859375,807.9122314453125,2492
2008-01-25,905.0,949.0,905.0,936.9500122070312,836.1113891601562,909
2008-01-28,901.1500244140625,938.0,901.1500244140625,922.5499877929688,823.2611694335938,473
2008-01-29,901.0499877929688,931.0,901.0499877929688,917.9000244140625,819.1116943359375,279
2008-01-30,925.0,925.0,872.0,881.4000244140625,786.5399780273438,1064
2008-01-31,880.0,919.0,862.0,909.5999755859375,811.7048950195312,3456
2008-02-01,915.0,918.0,900.0,903.9000244140625,806.618408203125,165
2008-02-04,939.9500122070312,989.9500122070312,885.0,910.8499755859375,812.8202514648438,761
2008-02-05,929.9000244140625,929.9000244140625,900.0,909.6500244140625,811.7496948242188,1003
2008-02-06,900.0,927.9500122070312,900.0,916.4500122070312,817.8177490234375,511
2008-02-07,930.0,930.0,905.0,906.25,808.7154541015625,1371
2008-02-08,905.0,935.0,881.5,896.0499877929688,799.6132202148438,2239
2008-02-11,907.0,910.0,881.5,887.75,792.20654296875,399
2008-02-12,890.0,896.5,851.5,858.8499755859375,766.4168701171875,743
2008-02-13,867.0,875.5,857.0,860.1500244140625,767.576904296875,1881
2008-02-14,851.1500244140625,898.7000122070312,851.1500244140625,884.2000122070312,789.03857421875,924
2008-02-15,875.5499877929688,900.0,875.5499877929688,882.4500122070312,787.4769287109375,311
2008-02-18,900.0,940.0,884.0,894.4000244140625,798.1409301757812,346
2008-02-19,936.0,936.0,900.0,910.3499755859375,812.3742065429688,531
2008-02-20,903.0,927.7999877929688,900.0,900.9500122070312,803.9859008789062,643
2008-02-21,930.0,949.0,912.0,914.5999755859375,816.166748046875,288
2008-02-22,913.0,919.9000244140625,875.0,886.7000122070312,791.2696533203125,745
2008-02-25,896.0999755859375,900.0,870.0,893.4000244140625,797.2484130859375,936
2008-02-26,910.0,910.0,870.0,886.2999877929688,790.9124755859375,1171
2008-02-27,930.0,935.0,886.0,888.5999755859375,792.9650268554688,545
2008-02-28,881.1500244140625,885.0,860.0,869.5999755859375,776.0098876953125,1615
2008-02-29,875.0,895.0,870.1500244140625,880.1500244140625,785.4244995117188,246
2008-03-03,895.0,895.0,861.5,875.1500244140625,780.9625854492188,1617
2008-03-04,880.0,880.0,860.5499877929688,863.0499877929688,770.1648559570312,1410
2008-03-05,856.0,872.0,856.0,861.5,768.7816772460938,347
2008-03-07,856.0,875.0,855.0,862.7000122070312,769.8524780273438,1221
2008-03-10,869.9500122070312,894.0,851.0499877929688,864.1500244140625,771.146484375,2741
2008-03-11,880.0,960.0,866.2000122070312,938.7999877929688,837.7623291015625,1742
2008-03-12,980.0,980.0,921.0,926.75,827.0092163085938,2361
2008-03-13,890.0,904.7999877929688,875.0,878.7999877929688,784.2197265625,820
2008-03-14,865.5499877929688,887.9500122070312,862.0,866.5,773.2435302734375,1332
2008-03-17,855.0,863.9500122070312,825.0,833.5499877929688,743.83984375,2592
2008-03-18,848.4500122070312,848.4500122070312,808.5,833.9500122070312,744.1966552734375,711
2008-03-19,849.9500122070312,885.0,810.0,835.0499877929688,745.1783447265625,10759
2008-03-24,842.0,855.0,830.0,830.9000244140625,741.47509765625,2131
2008-03-25,841.0,865.0,830.0499877929688,848.2999877929688,757.0022583007812,784
2008-03-26,850.0,920.0,842.1500244140625,876.0999755859375,781.8103637695312,2072
2008-03-27,881.0,887.9000244140625,850.0499877929688,874.6500244140625,780.5164184570312,1406
2008-03-28,934.9500122070312,934.9500122070312,860.0,877.25,782.8367309570312,1062
2008-03-31,852.5499877929688,919.9500122070312,852.5499877929688,862.7999877929688,769.9417114257812,1684
2008-04-01,891.0,893.0,871.0,890.25,794.4374389648438,177
2008-04-02,928.0,928.0,885.0,892.0,795.9989624023438,472
2008-04-03,906.9500122070312,906.9500122070312,880.0,884.4000244140625,789.2171020507812,126
2008-04-04,866.0,896.9500122070312,866.0,869.9500122070312,776.3222045898438,241
2008-04-07,861.6500244140625,887.9500122070312,860.0999755859375,877.7999877929688,783.3274536132812,250
2008-04-08,895.0,895.0,870.9500122070312,879.9000244140625,785.201416015625,503
2008-04-09,866.0,889.0,866.0,887.75,792.20654296875,106
2008-04-10,861.0499877929688,890.0,861.0,874.6500244140625,780.5164184570312,289
2008-04-11,871.0,882.9000244140625,870.0,873.3499755859375,779.3563232421875,248
2008-04-15,895.0,895.0,868.5,886.9500122070312,791.4926147460938,523
2008-04-16,876.1500244140625,890.0,852.5499877929688,880.2999877929688,785.5584106445312,506
2008-04-17,871.0,900.0,871.0,894.3499755859375,798.0962524414062,132
2008-04-21,900.0,950.0,900.0,920.0,820.985595703125,3154
2008-04-22,932.9000244140625,932.9000244140625,900.0,909.8499755859375,811.9280395507812,1371
2008-04-23,905.0,910.0,892.0499877929688,906.2000122070312,808.6708984375,483
2008-04-24,902.0,1040.0,902.0,985.4500122070312,879.3917236328125,9025
2008-04-25,1010.0,1060.0,985.5999755859375,999.5,891.929443359375,5344
2008-04-28,1000.0,1030.0,1000.0,1017.6500244140625,908.1261596679688,2655
2008-04-29,1025.0,1025.0,1000.1500244140625,1009.5,900.8533325195312,1160
2008-04-30,1019.0,1028.0,1002.0,1020.25,910.4463500976562,1684
2008-05-02,1025.0,1028.0999755859375,1014.5,1025.949951171875,915.5328369140625,2392
2008-05-05,1030.0,1030.0,1007.5,1017.5999755859375,908.0814819335938,551
2008-05-06,1025.0,1028.0,1021.75,1025.449951171875,915.086669921875,1330
2008-05-07,1028.0,1070.0,1020.0,1025.300048828125,914.952880859375,6886
2008-05-08,1025.0,1050.0,992.0,1011.0,902.1918334960938,1127
2008-05-09,1018.7999877929688,1018.7999877929688,992.5499877929688,1001.6500244140625,893.84814453125,2097
2008-05-12,975.0499877929688,986.3499755859375,960.0499877929688,973.7999877929688,868.9954223632812,602
2008-05-13,1000.0,1013.0,990.0,1000.0999755859375,892.4649658203125,1062
2008-05-14,995.0,1004.5,991.0499877929688,994.9000244140625,887.8245849609375,799
2008-05-15,1001.0,1004.0,1000.0,1000.4500122070312,892.7772827148438,638
2008-05-16,1000.0,1005.0999755859375,1000.0,1000.1500244140625,892.509521484375,1208
2008-05-20,1002.0,1017.9000244140625,955.2999877929688,981.4000244140625,875.7775268554688,20395
2008-05-21,980.0,998.0,976.0499877929688,980.75,875.197509765625,261
2008-05-22,980.0,987.0,950.0499877929688,970.1500244140625,865.73828125,863
2008-05-23,966.5499877929688,971.0,960.0,963.4000244140625,859.7147216796875,364
2008-05-26,950.0,959.7999877929688,935.0,954.9000244140625,852.129638671875,13841
2008-05-27,955.0,956.0,931.0,934.4500122070312,833.8804931640625,403
2008-05-28,940.0,943.9500122070312,915.0999755859375,927.2000122070312,827.4107666015625,326
2008-05-29,930.0,948.0,930.0,945.75,843.9642333984375,78
2008-05-30,931.1500244140625,941.9500122070312,926.0,929.2999877929688,829.2847900390625,129
2008-06-02,926.5499877929688,927.5499877929688,905.0,907.3499755859375,809.697021484375,583
2008-06-03,990.0,990.0,876.0,908.4000244140625,810.6341552734375,513
2008-06-04,915.0,915.0,886.5999755859375,896.0,799.5686645507812,239
2008-06-05,882.1500244140625,915.0,880.0,900.9000244140625,803.9413452148438,138
2008-06-06,915.0,915.0,875.0,904.2999877929688,806.975341796875,228
2008-06-09,872.0,897.5499877929688,856.0,869.2000122070312,775.6528930664062,233
2008-06-10,879.6500244140625,938.0,859.0,882.0499877929688,787.1199340820312,1485
2008-06-11,880.0,898.6500244140625,880.0,892.4500122070312,796.4007568359375,57
2008-06-12,850.0999755859375,904.9000244140625,850.0999755859375,899.3499755859375,802.55810546875,521
2008-06-13,888.5999755859375,896.0,873.25,896.0,799.5686645507812,173
2008-06-16,895.0,904.5,886.2000122070312,893.4000244140625,797.2484130859375,136
2008-06-17,885.0,895.0,884.0,886.5,791.0909423828125,116
2008-06-18,923.5,923.5,881.4500122070312,881.4500122070312,786.5845947265625,37
2008-06-19,899.0,899.0,876.5,886.9500122070312,791.4926147460938,187
2008-06-20,885.0,885.0,855.0,858.0,765.6582641601562,388
2008-06-23,861.5499877929688,885.0,845.0,865.4000244140625,772.2619018554688,338
2008-06-24,870.0,870.0,851.5499877929688,857.0,764.765869140625,210
2008-06-25,855.0,877.6500244140625,842.5499877929688,853.9500122070312,762.044189453125,36
2008-06-26,858.0,898.9500122070312,855.0,880.25,785.5137329101562,387
2008-06-27,881.5,881.5,850.2000122070312,853.0,761.1964721679688,271
2008-06-30,850.0,860.0,820.0,822.4000244140625,733.8898315429688,1612
2008-07-01,800.0499877929688,830.9500122070312,800.0,804.7999877929688,718.1838989257812,2538
2008-07-02,802.3499755859375,827.3499755859375,802.3499755859375,813.7000122070312,726.1260986328125,659
2008-07-03,805.0999755859375,814.75,800.0,806.0999755859375,719.3439331054688,974
2008-07-04,815.0,815.0,801.5,803.5999755859375,717.1131591796875,231
2008-07-07,824.5,827.0,806.0,821.5,733.0866088867188,260
2008-07-08,806.5499877929688,830.0,801.0,820.7999877929688,732.4619750976562,71
2008-07-09,840.0,840.0,817.0,822.0,733.5328369140625,319
2008-07-10,823.0,825.0,810.0,824.9500122070312,736.1653442382812,169
2008-07-11,824.9000244140625,830.0,813.0,825.0,736.2099609375,451
2008-07-14,808.0,815.0,800.0,812.25,724.832275390625,151
2008-07-15,805.0,817.5999755859375,795.0,799.75,713.677490234375,1676
2008-07-16,810.0,810.0,795.0,802.7999877929688,716.399169921875,1677
2008-07-17,815.0,820.0,797.2000122070312,799.6500244140625,713.588134765625,110
2008-07-18,830.0,830.0,803.0999755859375,819.3499755859375,731.1680297851562,449
2008-07-21,804.0,815.0,804.0,809.0999755859375,722.0211181640625,161
2008-07-22,800.0,819.0,800.0,814.25,726.616943359375,403
2008-07-23,820.0,820.0,800.0,802.5999755859375,716.2206420898438,2019
2008-07-24,812.0,813.9500122070312,789.0499877929688,805.2000122070312,718.5409545898438,4158
2008-07-25,805.0,812.5999755859375,797.1500244140625,803.5999755859375,717.1131591796875,300
2008-07-28,808.9500122070312,809.0,790.0,800.5,714.3468017578125,701
2008-07-29,793.1500244140625,810.0,793.0499877929688,798.4000244140625,712.47265625,198
2008-07-30,821.9500122070312,821.9500122070312,800.0,816.6500244140625,728.7586059570312,354
2008-07-31,820.0,820.0,809.0,809.0,721.9320068359375,292
2008-08-01,801.75,814.0,801.75,814.0,726.393798828125,68
2008-08-04,814.0,820.0,811.0499877929688,818.5,730.409423828125,268
