Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,252.0,253.75,242.0,251.5500030517578,223.29234313964844,481750
2008-01-03,250.0,260.0,246.0,253.85000610351562,225.33395385742188,395609
2008-01-04,256.0,258.0,250.0,255.0,226.35476684570312,401149
2008-01-07,254.0,256.1499938964844,248.10000610351562,248.85000610351562,220.89569091796875,142644
2008-01-08,250.0,252.64999389648438,237.14999389648438,239.60000610351562,212.6847686767578,144059
2008-01-09,238.0,243.60000610351562,236.1999969482422,238.14999389648438,211.39761352539062,113212
2008-01-10,241.0,244.89999389648438,230.0,231.85000610351562,205.80535888671875,178290
2008-01-11,232.0,241.10000610351562,230.0,238.85000610351562,212.0189971923828,380752
2008-01-14,241.8000030517578,241.8000030517578,234.5,235.75,209.2672119140625,87352
2008-01-15,237.0,255.39999389648438,236.0,246.75,219.03155517578125,971657
2008-01-16,246.8000030517578,253.10000610351562,239.0,249.14999389648438,221.1619415283203,350469
2008-01-17,253.3000030517578,261.70001220703125,248.10000610351562,256.0,227.2424774169922,1174815
2008-01-18,250.0,255.0,232.1999969482422,238.14999389648438,211.39761352539062,328655
2008-01-21,235.0,235.5,194.0,221.64999389648438,196.75112915039062,282220
2008-01-22,200.0,210.0,170.0,189.6999969482422,168.3902130126953,663175
2008-01-23,200.0,215.0,195.0,206.39999389648438,183.2142333984375,273742
2008-01-24,214.39999389648438,217.6999969482422,191.0,196.3000030517578,174.24879455566406,167475
2008-01-25,200.0,212.0,199.8000030517578,209.89999389648438,186.321044921875,321974
2008-01-28,208.6999969482422,222.39999389648438,197.0,220.0,195.28651428222656,488299
2008-01-29,225.0,225.0,210.0,211.5,187.74131774902344,975630
2008-01-30,210.0,212.35000610351562,199.0,200.25,177.7550811767578,99216
2008-01-31,201.0,202.5,179.0500030517578,192.4499969482422,170.831298828125,1943854
2008-02-01,194.9499969482422,203.6999969482422,181.89999389648438,198.39999389648438,176.1129150390625,315040
2008-02-04,201.0,209.9499969482422,199.3000030517578,205.5500030517578,182.45973205566406,2022188
2008-02-05,206.5,212.0,201.5,204.1999969482422,181.2613525390625,170241
2008-02-06,196.0,207.60000610351562,194.5,202.0500030517578,179.35289001464844,202696
2008-02-07,203.0,209.5,192.10000610351562,194.8000030517578,172.9173126220703,291342
2008-02-08,194.0,201.0,188.0500030517578,196.5,174.42636108398438,266317
2008-02-11,199.0,199.0,178.0,184.10000610351562,163.4193115234375,1907600
2008-02-12,186.0,190.5500030517578,174.89999389648438,177.3000030517578,157.38316345214844,150575
2008-02-13,182.0,183.9499969482422,173.0500030517578,177.8000030517578,157.82699584960938,295252
2008-02-14,182.0,193.10000610351562,182.0,189.39999389648438,168.12393188476562,277793
2008-02-15,190.89999389648438,199.89999389648438,185.0,195.85000610351562,173.849365234375,451592
2008-02-18,199.4499969482422,206.0,198.10000610351562,201.5500030517578,178.9090576171875,350102
2008-02-19,205.0,206.0,201.8000030517578,203.4499969482422,180.59561157226562,310450
2008-02-20,203.0,203.0,198.14999389648438,201.4499969482422,178.82028198242188,120001
2008-02-21,203.8000030517578,207.9499969482422,200.0500030517578,203.39999389648438,180.5512237548828,184106
2008-02-22,204.0,208.89999389648438,199.0,207.5500030517578,184.23504638671875,190678
2008-02-25,211.0,212.0,200.5,208.10000610351562,184.7232666015625,400650
2008-02-26,209.5,215.0,208.0,209.75,186.18792724609375,220009
2008-02-27,213.0,216.25,210.39999389648438,212.25,188.40708923339844,198361
2008-02-28,211.0,215.8000030517578,209.10000610351562,212.85000610351562,188.93968200683594,123920
2008-02-29,211.0,213.8000030517578,196.6999969482422,202.60000610351562,179.84112548828125,416293
2008-03-03,198.0,199.0,185.5500030517578,189.0,167.7688751220703,267623
2008-03-04,192.0,193.89999389648438,174.5500030517578,183.35000610351562,162.7535400390625,327299
2008-03-05,182.0,190.6999969482422,176.10000610351562,185.4499969482422,164.6176300048828,288607
2008-03-07,180.0500030517578,185.39999389648438,169.0500030517578,183.35000610351562,162.7535400390625,335069
2008-03-10,181.0,192.0,170.9499969482422,189.5500030517578,168.25706481933594,259188
2008-03-11,185.1999969482422,196.0,185.1999969482422,192.0500030517578,170.4762420654297,169203
2008-03-12,195.0,197.4499969482422,185.10000610351562,187.39999389648438,166.3485870361328,116684
2008-03-13,182.0,184.0,168.10000610351562,174.25,154.67578125,167612
2008-03-14,177.0,181.0500030517578,170.0500030517578,175.39999389648438,155.69659423828125,399842
2008-03-17,172.10000610351562,172.10000610351562,158.1999969482422,160.0500030517578,142.0709228515625,174351
2008-03-18,160.0,168.3000030517578,153.0,162.75,144.46763610839844,444879
2008-03-19,167.9499969482422,171.9499969482422,154.5,162.64999389648438,144.37884521484375,482910
2008-03-24,165.0,165.0,155.0,157.35000610351562,139.67422485351562,107536
2008-03-25,160.0,170.89999389648438,159.0500030517578,168.4499969482422,149.52731323242188,432114
2008-03-26,170.0,180.0,167.10000610351562,178.0500030517578,158.04893493652344,270318
2008-03-27,175.89999389648438,181.0,165.35000610351562,170.75,151.56895446777344,204804
2008-03-28,172.0,175.89999389648438,167.0,173.60000610351562,154.0988006591797,1761847
2008-03-31,174.0,181.0,171.3000030517578,177.9499969482422,157.9601287841797,362071
2008-04-01,181.5,184.8000030517578,171.10000610351562,173.35000610351562,153.87689208984375,369165
2008-04-02,180.0,183.35000610351562,177.0,178.6999969482422,158.62586975097656,208944
2008-04-03,181.0,181.9499969482422,176.5,177.25,157.33876037597656,102793
2008-04-04,179.0,179.0,158.3000030517578,162.0,143.80186462402344,289217
2008-04-07,164.0,165.89999389648438,158.0,162.5500030517578,144.29006958007812,226563
2008-04-08,163.0,167.4499969482422,160.0,161.4499969482422,143.3136444091797,244948
2008-04-09,161.39999389648438,165.0,159.8000030517578,160.64999389648438,142.60350036621094,255682
2008-04-10,161.60000610351562,169.10000610351562,161.0,163.25,144.91143798828125,311197
2008-04-11,167.0,167.0,161.10000610351562,162.35000610351562,144.112548828125,255008
2008-04-15,160.25,168.60000610351562,160.0,166.10000610351562,147.44131469726562,324459
2008-04-16,168.5,174.14999389648438,164.0500030517578,165.1999969482422,146.6424102783203,575135
2008-04-17,168.0,173.4499969482422,167.5,169.1999969482422,150.1930694580078,338412
2008-04-21,172.5,185.75,171.5,180.25,160.00177001953125,849223
2008-04-22,182.89999389648438,188.0,180.3000030517578,181.75,161.33328247070312,525872
2008-04-23,182.6999969482422,187.0,181.10000610351562,185.60000610351562,164.7507781982422,316654
2008-04-24,187.5,188.0,179.89999389648438,180.8000030517578,160.489990234375,206823
2008-04-25,183.0,185.89999389648438,180.8000030517578,183.9499969482422,163.28616333007812,211369
2008-04-28,186.0,191.60000610351562,185.0500030517578,187.14999389648438,166.1266632080078,521119
2008-04-29,189.0,192.8000030517578,184.1999969482422,191.9499969482422,170.387451171875,374955
2008-04-30,191.5,196.5,190.0,191.10000610351562,169.63296508789062,341374
2008-05-02,193.8000030517578,195.5,190.25,191.5500030517578,170.03237915039062,123121
2008-05-05,194.3000030517578,197.0500030517578,189.85000610351562,190.39999389648438,169.01158142089844,285453
2008-05-06,188.0,191.0,186.5,187.89999389648438,166.7924041748047,191341
2008-05-07,187.0,192.0,185.0500030517578,186.5,165.54966735839844,772909
2008-05-08,183.0,186.5500030517578,178.5,179.85000610351562,159.64671325683594,136534
2008-05-09,180.0,182.5,175.14999389648438,175.9499969482422,156.18479919433594,181985
2008-05-12,175.0,176.5,166.8000030517578,173.14999389648438,153.6993408203125,235888
2008-05-13,176.0,181.0,169.8000030517578,173.60000610351562,154.0988006591797,439520
2008-05-14,170.5,176.89999389648438,169.5,174.4499969482422,154.8533172607422,334448
2008-05-15,177.8000030517578,181.39999389648438,166.5,167.75,148.9059295654297,505040
2008-05-16,170.0,170.0,160.4499969482422,163.5,145.13336181640625,1648300
2008-05-20,162.89999389648438,164.6999969482422,157.0,157.64999389648438,139.94049072265625,750369
2008-05-21,155.10000610351562,161.89999389648438,154.5,160.25,142.24844360351562,3059791
2008-05-22,158.0,165.5,157.60000610351562,162.4499969482422,144.20130920410156,2066682
2008-05-23,163.0,165.3000030517578,156.5,158.3000030517578,140.5175018310547,828748
2008-05-26,152.5500030517578,156.0,148.39999389648438,150.5500030517578,133.6381072998047,658874
2008-05-27,152.6999969482422,153.64999389648438,145.35000610351562,146.10000610351562,129.68798828125,305988
2008-05-28,145.0500030517578,147.0,142.0,145.39999389648438,129.0666046142578,712008
2008-05-29,147.6999969482422,147.6999969482422,142.0,143.0500030517578,126.9806137084961,347914
2008-05-30,144.0,145.8000030517578,141.10000610351562,143.14999389648438,127.06938171386719,398603
2008-06-02,144.0500030517578,145.0,137.0,139.10000610351562,123.47433471679688,169680
2008-06-03,138.5,144.35000610351562,134.64999389648438,143.64999389648438,127.51317596435547,411880
2008-06-04,143.0,144.0,129.89999389648438,132.89999389648438,117.9708023071289,559630
2008-06-05,137.0,137.0,132.4499969482422,134.64999389648438,119.52420043945312,755300
2008-06-06,137.89999389648438,146.89999389648438,135.9499969482422,144.1999969482422,128.0014190673828,913065
2008-06-09,144.0,147.75,134.64999389648438,142.8000030517578,126.75867462158203,936087
2008-06-10,143.0,144.0,133.75,136.1999969482422,120.90008544921875,423941
2008-06-11,138.0,145.25,137.5500030517578,144.25,128.04580688476562,444021
2008-06-12,142.5,149.8000030517578,136.39999389648438,147.85000610351562,131.24139404296875,479866
2008-06-13,149.0,151.39999389648438,143.10000610351562,144.39999389648438,128.17892456054688,284820
2008-06-16,147.6999969482422,148.5,140.75,141.85000610351562,125.91539764404297,144644
2008-06-17,142.0,148.1999969482422,140.39999389648438,147.5500030517578,130.97512817382812,227149
2008-06-18,148.0,150.0,145.0,145.6999969482422,129.33290100097656,194342
2008-06-19,143.0,144.35000610351562,137.3000030517578,138.10000610351562,122.58665466308594,177324
2008-06-20,138.25,141.0,131.64999389648438,132.1999969482422,117.34944152832031,187103
2008-06-23,129.5500030517578,131.5,122.44999694824219,125.1500015258789,111.09138488769531,262292
2008-06-24,124.0,129.5,122.75,124.55000305175781,110.55878448486328,143027
2008-06-25,123.55000305175781,129.8000030517578,121.0,126.30000305175781,112.11219787597656,250158
2008-06-26,129.4499969482422,134.5,126.0,128.1999969482422,113.79877471923828,459785
2008-06-27,124.5999984741211,130.1999969482422,120.5999984741211,127.55000305175781,114.42674255371094,256018
2008-06-30,128.0,129.8000030517578,121.5,123.75,111.01771545410156,261685
2008-07-01,123.0,125.0,114.5,117.5999984741211,105.5004653930664,234424
2008-07-02,119.8499984741211,130.9499969482422,114.5999984741211,123.05000305175781,110.38973236083984,909235
2008-07-03,122.5,124.0,115.25,116.80000305175781,104.78278350830078,149415
2008-07-04,118.5,123.8499984741211,115.30000305175781,122.6500015258789,110.0308837890625,239837
2008-07-07,122.8499984741211,130.35000610351562,119.80000305175781,121.5999984741211,109.08891296386719,277221
2008-07-08,119.0,126.4000015258789,116.0,125.5,112.58766174316406,282552
2008-07-09,130.0,135.60000610351562,129.75,133.6999969482422,119.94397735595703,327683
2008-07-10,133.0,138.5,130.5,136.0500030517578,122.05220031738281,251929
2008-07-11,137.14999389648438,139.89999389648438,133.10000610351562,136.60000610351562,122.54562377929688,185073
2008-07-14,135.0,140.39999389648438,133.5500030517578,136.5500030517578,122.50076293945312,192909
2008-07-15,131.5,135.0,126.80000305175781,128.6999969482422,115.45842742919922,184629
2008-07-16,128.0,130.0,117.0,121.19999694824219,108.7300796508789,401768
2008-07-17,123.5,129.0,119.69999694824219,123.75,111.01771545410156,168030
2008-07-18,125.0,128.0,124.1500015258789,126.4000015258789,113.39505767822266,98298
2008-07-21,128.39999389648438,128.8000030517578,121.80000305175781,124.1500015258789,111.37655639648438,122345
2008-07-22,127.0,129.35000610351562,119.19999694824219,121.19999694824219,108.7300796508789,1532608
2008-07-23,125.0,128.60000610351562,122.5,124.75,111.91482543945312,1831582
2008-07-24,126.80000305175781,132.8000030517578,126.5,128.85000610351562,115.5929946899414,1546826
2008-07-25,127.0999984741211,131.89999389648438,122.5,124.3499984741211,111.55596923828125,906608
2008-07-28,124.75,127.30000305175781,123.69999694824219,124.94999694824219,112.09424591064453,322025
2008-07-29,122.05000305175781,125.0,121.3499984741211,122.9000015258789,110.25516510009766,360511
2008-07-30,125.0,127.0,124.5999984741211,125.44999694824219,112.54280090332031,210755
2008-07-31,126.80000305175781,126.80000305175781,122.0999984741211,123.05000305175781,110.38973236083984,326117
2008-08-01,121.0999984741211,128.35000610351562,121.0999984741211,127.5999984741211,114.47159576416016,433808
2008-08-04,127.0999984741211,132.0,126.30000305175781,129.4499969482422,116.13125610351562,589272
2008-08-05,130.0,135.3000030517578,129.75,134.25,120.4374008178711,783515
2008-08-06,136.39999389648438,142.0,136.0,138.0,123.80158233642578,953386
2008-08-07,137.0,145.39999389648438,135.5,144.0500030517578,129.22909545898438,948825
2008-08-08,144.60000610351562,146.89999389648438,136.0,137.1999969482422,123.0838851928711,955322
2008-08-11,141.0,142.60000610351562,139.0,139.64999389648438,125.28180694580078,398114
2008-08-12,140.64999389648438,141.6999969482422,135.39999389648438,137.10000610351562,122.9941635131836,291233
2008-08-13,139.0,139.89999389648438,134.64999389648438,135.5500030517578,121.60364532470703,853584
2008-08-14,134.5,136.0,131.10000610351562,132.0,118.41888427734375,229443
2008-08-18,132.0,132.75,130.1999969482422,131.3000030517578,117.7909164428711,112335
2008-08-19,131.0,134.0,128.64999389648438,131.89999389648438,118.32918548583984,300149
2008-08-20,133.0500030517578,134.25,130.5,132.14999389648438,118.553466796875,140760
2008-08-21,130.0,132.0,127.5,128.10000610351562,114.920166015625,106148
2008-08-22,126.1500015258789,128.0,126.1500015258789,127.5,114.38188171386719,81504
2008-08-25,130.0,130.4499969482422,124.5,125.19999694824219,112.31851196289062,150864
2008-08-26,124.9000015258789,127.05000305175781,122.5,124.75,111.91482543945312,109787
2008-08-27,125.0,125.9000015258789,121.05000305175781,121.5,108.99920654296875,255697
2008-08-28,121.5,122.3499984741211,119.0,119.69999694824219,107.38440704345703,188313
2008-08-29,121.4000015258789,124.69999694824219,121.4000015258789,123.69999694824219,110.97285461425781,148308
2008-09-01,122.80000305175781,126.5,121.5999984741211,124.69999694824219,111.86995697021484,91110
2008-09-02,125.6500015258789,134.0,125.0,133.1999969482422,119.49542999267578,755170
2008-09-04,133.0,136.8000030517578,131.14999389648438,135.25,121.33451080322266,514125
