Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,915.0,948.0,914.0,928.0,752.8162231445312,149706
2008-01-02,917.25,941.9500122070312,908.25,934.7999877929688,758.3325805664062,62438
2008-01-03,935.0,965.0,922.0,959.25,778.1670532226562,445042
2008-01-04,974.0,985.1500244140625,955.0499877929688,959.5999755859375,778.4511108398438,183438
2008-01-07,960.0,979.7999877929688,942.0,953.9500122070312,773.8676147460938,116863
2008-01-08,965.0,969.9500122070312,921.1500244140625,932.5499877929688,756.5073852539062,110680
2008-01-09,949.9000244140625,960.0,923.0,944.2000122070312,765.9581298828125,58189
2008-01-10,947.0,1043.949951171875,947.0,958.0499877929688,777.193603515625,691470
2008-01-11,968.25,971.0,926.0999755859375,953.8499755859375,773.786376953125,149962
2008-01-14,958.0,974.0,945.0999755859375,952.1500244140625,772.4073486328125,47212
2008-01-15,962.7000122070312,962.7000122070312,931.0,934.6500244140625,758.2109375,110684
2008-01-16,935.0,936.0,905.0,923.2999877929688,749.0035400390625,40552
2008-01-17,925.0,951.0,916.0,926.0,751.19384765625,25945
2008-01-18,919.0,922.0,870.1500244140625,885.0499877929688,717.9742431640625,33154
2008-01-21,881.0,881.0,666.5499877929688,725.0499877929688,588.17822265625,164240
2008-01-22,749.9000244140625,749.9000244140625,580.0499877929688,688.6500244140625,558.6497802734375,215153
2008-01-23,720.0,822.0,612.2000122070312,775.75,629.307373046875,155512
2008-01-24,798.9000244140625,799.0,731.0,739.0,599.4947509765625,61600
2008-01-25,789.6500244140625,804.9500122070312,701.25,795.4500122070312,645.2885131835938,62752
2008-01-28,772.5,772.5,740.0,757.5999755859375,614.5835571289062,23320
2008-01-29,797.0,800.0,750.2000122070312,756.9500122070312,614.0563354492188,18773
2008-01-30,770.0,780.0,748.0,757.9000244140625,614.826904296875,35288
2008-01-31,785.0,785.0,685.0999755859375,727.5999755859375,590.2470092773438,199930
2008-02-01,730.0,769.0,730.0,743.7999877929688,603.3887329101562,48401
2008-02-04,750.0,828.9000244140625,750.0,803.6500244140625,651.9406127929688,106160
2008-02-05,803.75,899.8499755859375,772.0499877929688,873.7000122070312,708.7667846679688,134635
2008-02-06,858.0,860.0,810.0,850.1500244140625,689.6624755859375,39969
2008-02-07,850.0,870.0,800.0,819.8499755859375,665.0823974609375,31754
2008-02-08,823.0,832.0,790.0999755859375,809.5,656.6862182617188,56360
2008-02-11,807.7999877929688,808.0,775.0,798.0499877929688,647.3975830078125,36410
2008-02-12,816.0,816.0,750.25,785.3499755859375,637.0950927734375,17403
2008-02-13,838.0,838.0,769.0,784.9500122070312,636.7706909179688,31580
2008-02-14,822.0,822.0,795.5,804.25,652.4273681640625,23326
2008-02-15,804.0,819.8499755859375,798.0,810.9500122070312,657.8624267578125,29199
2008-02-18,850.0,850.0,800.0,805.5999755859375,653.5224609375,7979
2008-02-19,812.0,824.5,804.5,809.2999877929688,656.5239868164062,181912
2008-02-20,802.0,809.9000244140625,797.0,803.1500244140625,651.5349731445312,94222
2008-02-21,835.0,835.1500244140625,800.0999755859375,808.25,655.672119140625,6299
2008-02-22,800.0,811.5,800.0,805.75,653.6441040039062,4745
2008-02-25,815.0,817.0,802.0999755859375,805.2999877929688,653.2791137695312,5494
2008-02-26,825.0,833.7000122070312,805.1500244140625,808.9500122070312,656.2401123046875,10702
2008-02-27,824.0,837.7999877929688,820.0,830.4500122070312,673.6814575195312,42311
2008-02-28,839.5,845.0,821.0,835.5,677.7779541015625,13596
2008-02-29,814.0,849.0,807.0,843.6500244140625,684.3894653320312,8683
2008-03-03,762.2000122070312,836.7999877929688,762.0,818.0,663.5814819335938,31639
2008-03-04,786.0,838.0,786.0,806.8499755859375,654.5364379882812,29232
2008-03-05,805.0,823.0,776.0,781.9500122070312,634.3369750976562,169567
2008-03-07,754.7000122070312,800.0,720.0,727.3499755859375,590.0440673828125,12869
2008-03-10,719.9000244140625,719.9000244140625,685.0499877929688,692.2999877929688,561.6105346679688,35518
2008-03-11,692.0,707.0,667.0999755859375,693.4000244140625,562.5030517578125,93721
2008-03-12,702.0,717.0,675.0,689.0999755859375,559.0147705078125,39672
2008-03-13,689.0999755859375,689.0999755859375,650.0,671.5999755859375,544.8182983398438,73688
2008-03-14,679.0,690.0,660.0,672.4500122070312,545.5079956054688,26701
2008-03-17,650.0999755859375,654.0,580.0,590.7000122070312,479.1902160644531,53399
2008-03-18,595.0,605.0,576.0,596.5999755859375,483.97650146484375,43305
2008-03-19,660.0,660.0,598.0,602.4000244140625,488.681640625,88277
2008-03-24,605.0,610.0,587.9500122070312,598.7000122070312,485.6800537109375,22096
2008-03-25,615.0999755859375,618.0,598.0,603.0499877929688,489.2088317871094,56919
2008-03-26,620.0,624.6500244140625,598.0,601.75,488.15435791015625,49934
2008-03-27,600.0,606.0,586.0499877929688,590.7000122070312,479.1902160644531,62885
2008-03-28,599.7000122070312,618.4500122070312,591.0499877929688,613.4500122070312,497.6456604003906,72233
2008-03-31,606.0999755859375,626.4000244140625,575.0,603.7000122070312,489.7362060546875,90800
2008-04-01,619.7999877929688,619.7999877929688,596.0,605.4000244140625,491.11529541015625,23243
2008-04-02,625.0,634.0,601.2000122070312,612.0499877929688,496.5098571777344,22827
2008-04-03,612.0499877929688,615.0,597.0499877929688,599.9500122070312,486.69415283203125,23743
2008-04-04,600.0,605.0,595.0,597.1500244140625,484.42254638671875,12936
2008-04-07,600.0,610.0,593.5,604.2000122070312,490.1418762207031,8611
2008-04-08,601.0,610.0,600.0,606.9500122070312,492.37274169921875,5085
2008-04-09,609.0,613.0,596.25,599.7000122070312,486.4913330078125,20016
2008-04-10,600.0,605.0,596.0999755859375,599.2999877929688,486.1667785644531,12891
2008-04-11,608.9000244140625,609.0,586.0,589.8499755859375,478.5007629394531,34811
2008-04-15,590.0499877929688,600.0,585.0,590.4000244140625,478.9468994140625,31806
2008-04-16,597.8499755859375,602.0,582.0,584.0,473.7551574707031,87513
2008-04-17,598.7999877929688,602.0,587.0,588.8499755859375,477.6895446777344,102628
2008-04-21,590.0999755859375,607.0,590.0499877929688,604.1500244140625,490.10137939453125,63077
2008-04-22,611.0,633.0,580.0,609.7000122070312,494.60357666015625,190397
2008-04-23,619.0,620.0,610.0,610.9000244140625,495.57708740234375,120520
2008-04-24,619.9000244140625,619.9000244140625,595.0,597.9500122070312,485.07159423828125,87289
2008-04-25,604.9000244140625,611.0,592.0,604.5499877929688,490.42572021484375,50341
2008-04-28,613.2000122070312,619.9000244140625,599.5,602.2999877929688,488.6004638671875,28556
2008-04-29,608.0,630.0,602.0499877929688,622.4000244140625,504.9061279296875,260399
2008-04-30,630.0,648.5,610.0,615.0499877929688,498.9436950683594,464925
2008-05-02,620.0,629.0,617.0999755859375,621.4500122070312,504.1353454589844,85423
2008-05-05,625.0,641.9000244140625,615.5,618.7000122070312,501.9045715332031,285031
2008-05-06,619.0,623.0,595.0,600.2999877929688,486.97802734375,128769
2008-05-07,609.0,609.0,587.5,589.9000244140625,478.5412902832031,184166
2008-05-08,595.0,595.0,580.0,586.7000122070312,475.9454345703125,63264
2008-05-09,587.5,592.0,565.0,571.8499755859375,463.8987121582031,70249
2008-05-12,568.0,571.0,550.0,557.9500122070312,452.6227722167969,73466
2008-05-13,562.0,574.0,556.0499877929688,558.7999877929688,453.312255859375,80104
2008-05-14,552.0,565.8499755859375,552.0,560.6500244140625,454.81298828125,43519
2008-05-15,564.9500122070312,570.0999755859375,559.0999755859375,566.25,459.35589599609375,76910
2008-05-16,574.0,575.9500122070312,557.0999755859375,558.75,453.2716369628906,130060
2008-05-20,555.0999755859375,563.4500122070312,551.0,556.3499755859375,451.3247375488281,55387
2008-05-21,555.0499877929688,559.0,548.0,554.7999877929688,450.0672607421875,101238
2008-05-22,550.0499877929688,553.0,544.5,545.5999755859375,442.6041259765625,78632
2008-05-23,550.0,550.0,532.0,537.0,435.62750244140625,94208
2008-05-26,525.0,533.0,513.0,515.25,417.9833679199219,70540
2008-05-27,518.2000122070312,524.7999877929688,498.0,501.29998779296875,406.6667785644531,109356
2008-05-28,496.0,506.95001220703125,487.04998779296875,496.79998779296875,403.0162353515625,90603
2008-05-29,525.0,525.0,480.25,487.1499938964844,395.1880187988281,148237
2008-05-30,492.1499938964844,512.9000244140625,485.0,498.8500061035156,404.6793518066406,285614
2008-06-02,503.04998779296875,509.95001220703125,465.1499938964844,471.6000061035156,382.5734558105469,117182
2008-06-03,463.0,473.29998779296875,453.1000061035156,470.45001220703125,381.6405334472656,58688
2008-06-04,468.0,478.0,445.0,446.3999938964844,362.1306457519531,46390
2008-06-05,445.0,456.0,432.3999938964844,446.29998779296875,362.04949951171875,42855
2008-06-06,457.5,457.5,435.0,437.0,354.505126953125,25582
2008-06-09,420.0,440.0,406.0,409.8999938964844,332.5209045410156,68687
2008-06-10,408.0,410.0,391.1000061035156,397.70001220703125,322.6240234375,67103
2008-06-11,401.25,415.0,397.54998779296875,408.79998779296875,331.6285705566406,48389
2008-06-12,390.0,407.45001220703125,384.1499938964844,404.75,328.3431091308594,47425
2008-06-13,408.0,408.0,394.0,397.75,322.66448974609375,38394
2008-06-16,401.25,412.0,400.20001220703125,404.04998779296875,327.77520751953125,93912
2008-06-17,403.0,417.20001220703125,401.25,409.54998779296875,332.2369689941406,406652
2008-06-18,406.0,415.0,393.20001220703125,396.1000061035156,321.3260498046875,149484
2008-06-19,395.0,402.1000061035156,385.0,387.25,314.14666748046875,61159
2008-06-20,385.0,391.3999938964844,358.0,360.8999938964844,292.7708740234375,96193
2008-06-23,354.0,357.79998779296875,327.0,329.70001220703125,267.4607238769531,153273
2008-06-24,322.0,336.79998779296875,320.25,324.3500061035156,263.12060546875,94400
2008-06-25,317.79998779296875,327.79998779296875,309.0,324.04998779296875,262.87725830078125,146188
2008-06-26,327.0,337.0,304.0,309.25,250.8711700439453,208222
2008-06-27,304.95001220703125,308.0,271.25,296.6000061035156,240.60916137695312,114016
2008-06-30,297.0,302.70001220703125,275.1000061035156,279.6499938964844,226.85890197753906,102455
2008-07-01,280.0,284.8999938964844,260.0,263.0,213.35205078125,100397
