Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,375.95001220703125,376.95001220703125,355.0,366.1000061035156,337.21380615234375,57978
2008-01-03,370.0,374.0,347.79998779296875,352.45001220703125,324.6408386230469,47283
2008-01-04,355.0,365.0,343.04998779296875,350.6499938964844,322.9828796386719,30634
2008-01-07,345.0,357.0,335.0,345.54998779296875,318.2852783203125,20504
2008-01-08,350.0,357.0,328.29998779296875,329.8999938964844,303.87005615234375,17403
2008-01-09,328.29998779296875,328.29998779296875,313.45001220703125,319.29998779296875,294.1064758300781,14064
2008-01-10,334.0,334.0,305.5,312.3500061035156,287.7048645019531,82015
2008-01-11,302.0,320.0,302.0,312.79998779296875,288.11932373046875,7582
2008-01-14,310.0,318.0,307.0,310.3999938964844,285.90863037109375,6096
2008-01-15,325.0,325.0,310.0,310.6499938964844,286.1388854980469,8227
2008-01-16,307.0,312.0,295.1499938964844,301.0,277.2503662109375,10142
2008-01-17,307.8999938964844,310.0,300.0,302.25,278.4017028808594,4802
2008-01-18,296.0,305.0,287.1499938964844,288.5,265.7366638183594,12771
2008-01-21,290.0,290.0,274.1000061035156,274.1000061035156,252.4728546142578,5258
2008-01-22,260.3999938964844,267.95001220703125,260.3999938964844,260.3999938964844,239.8538055419922,2002
2008-01-23,264.0,273.3999938964844,247.39999389648438,254.5,234.41934204101562,34437
2008-01-24,267.20001220703125,267.20001220703125,250.0,254.89999389648438,234.78778076171875,11887
2008-01-25,257.45001220703125,267.6000061035156,252.0,267.6000061035156,246.48573303222656,2830
2008-01-28,280.0,280.04998779296875,256.6000061035156,268.29998779296875,247.1304473876953,10098
2008-01-29,270.0,270.0,259.0,262.29998779296875,241.6039276123047,5851
2008-01-30,257.04998779296875,267.8999938964844,250.10000610351562,260.3999938964844,239.8538055419922,2514
2008-01-31,252.0,268.5,249.0,266.8999938964844,245.8409881591797,3318
2008-02-01,269.8999938964844,269.8999938964844,256.0,263.3999938964844,242.6171112060547,4750
2008-02-04,264.0,276.54998779296875,264.0,275.1499938964844,253.4399871826172,15856
2008-02-05,270.0,275.0,261.3999938964844,273.20001220703125,251.64385986328125,5678
2008-02-06,269.95001220703125,269.95001220703125,259.6499938964844,264.75,243.860595703125,2015
2008-02-07,263.0,272.0,255.0,256.45001220703125,236.21548461914062,5833
2008-02-08,257.0,257.0,243.64999389648438,245.85000610351562,226.4518585205078,3258
2008-02-11,236.0,240.0,233.60000610351562,235.39999389648438,216.82635498046875,11357
2008-02-12,234.0,242.0,224.0,236.64999389648438,217.9777374267578,3407
2008-02-13,246.0,246.0,231.1999969482422,234.1999969482422,215.72105407714844,2936
2008-02-14,244.0,245.89999389648438,238.5,241.6999969482422,222.6292724609375,4114
2008-02-15,243.0,253.5,240.0,247.35000610351562,227.83351135253906,10916
2008-02-18,259.70001220703125,259.70001220703125,255.0,259.70001220703125,239.2090606689453,5695
2008-02-19,271.0,272.6499938964844,266.29998779296875,272.6499938964844,251.13722229003906,3177
2008-02-20,286.0,286.0,259.04998779296875,260.20001220703125,239.6696014404297,21701
2008-02-21,271.0,273.20001220703125,261.0,273.20001220703125,251.64385986328125,4662
2008-02-22,265.0,279.0,263.1000061035156,270.79998779296875,249.43319702148438,15181
2008-02-25,276.0,276.0,264.0,272.29998779296875,250.81483459472656,6972
2008-02-26,261.0,282.0,261.0,277.6000061035156,255.69674682617188,8653
2008-02-27,281.0,287.45001220703125,271.04998779296875,279.75,257.6770324707031,12205
2008-02-28,282.0,291.0,271.04998779296875,284.20001220703125,261.7759704589844,8726
2008-02-29,282.0,285.0,270.0,281.3500061035156,259.1507873535156,21552
2008-03-03,280.0,280.0,267.29998779296875,267.29998779296875,246.2093505859375,3560
2008-03-04,254.0,260.0,253.9499969482422,253.9499969482422,233.91270446777344,2914
2008-03-05,253.0,254.5,241.3000030517578,241.3000030517578,222.26084899902344,17520
2008-03-07,229.25,233.0,229.25,229.25,211.16162109375,2690
2008-03-10,207.0,218.0,206.35000610351562,211.64999389648438,194.95028686523438,24600
2008-03-11,211.0,223.39999389648438,205.0,211.4499969482422,194.76608276367188,31312
2008-03-12,219.0,224.89999389648438,200.0,203.0,186.98280334472656,15371
2008-03-13,201.25,204.5,183.8000030517578,192.9499969482422,177.7257537841797,20277
2008-03-14,189.89999389648438,201.0,188.0500030517578,197.5500030517578,181.9628448486328,8888
2008-03-17,185.0,190.8000030517578,180.0,189.89999389648438,174.9164276123047,65223
2008-03-18,183.0,199.0,175.0,178.0500030517578,164.0014190673828,15991
2008-03-19,183.0500030517578,189.9499969482422,175.0,177.0500030517578,163.080322265625,11263
2008-03-24,175.0,181.0,160.0,162.0,149.2178192138672,19133
2008-03-25,165.0,170.10000610351562,162.5,169.85000610351562,156.4484405517578,42769
2008-03-26,175.0,178.0,164.10000610351562,173.4499969482422,159.76437377929688,21583
2008-03-27,175.0,182.10000610351562,168.0,176.75,162.8040008544922,18711
2008-03-28,183.0,185.5500030517578,177.25,185.5500030517578,170.90965270996094,12276
2008-03-31,192.0,194.6999969482422,183.5,190.10000610351562,175.10064697265625,5505
2008-04-01,184.39999389648438,193.0,181.0,186.4499969482422,171.73863220214844,3795
2008-04-02,194.0,194.75,185.0,187.0,172.24525451660156,2527
2008-04-03,185.0500030517578,189.0,183.0,184.75,170.1727752685547,2662
2008-04-04,186.0,190.0,179.89999389648438,181.8000030517578,167.4555206298828,6510
2008-04-07,180.0500030517578,188.10000610351562,180.0500030517578,184.1999969482422,169.66615295410156,5310
2008-04-08,184.10000610351562,189.0,182.10000610351562,188.0500030517578,173.21240234375,3013
2008-04-09,188.5500030517578,190.39999389648438,186.39999389648438,188.9499969482422,174.04139709472656,1691
2008-04-10,193.5,196.89999389648438,190.0,193.9499969482422,178.64688110351562,6362
2008-04-11,197.5,200.0,193.0500030517578,194.0500030517578,178.7389678955078,6564
2008-04-15,192.5500030517578,194.0,188.0,189.10000610351562,174.17953491210938,7264
2008-04-16,192.9499969482422,193.75,190.0,191.75,176.6204376220703,4446
2008-04-17,194.35000610351562,199.0,190.0,195.8000030517578,180.3509063720703,7196
2008-04-21,197.5,201.0500030517578,195.0,196.8000030517578,182.20252990722656,6870
2008-04-22,194.0,206.60000610351562,194.0,202.75,187.71121215820312,12242
2008-04-23,205.0,208.0,201.25,202.0500030517578,187.06312561035156,5951
2008-04-24,202.0,203.0,195.25,198.75,184.00790405273438,4842
2008-04-25,200.0,203.89999389648438,193.14999389648438,195.6999969482422,181.1841583251953,4029
2008-04-28,194.5,200.0,194.5,195.85000610351562,181.32302856445312,1660
2008-04-29,199.10000610351562,202.0,194.0,199.3000030517578,184.51712036132812,11592
2008-04-30,201.75,202.0,195.1999969482422,198.9499969482422,184.19309997558594,4824
2008-05-02,203.9499969482422,204.0,195.1999969482422,197.75,183.0821075439453,4855
2008-05-05,199.9499969482422,206.6999969482422,197.8000030517578,200.0500030517578,185.2115020751953,16828
2008-05-06,201.60000610351562,209.8000030517578,198.35000610351562,201.60000610351562,186.64651489257812,54907
2008-05-07,200.10000610351562,206.4499969482422,199.0,201.39999389648438,186.4613494873047,5839
2008-05-08,200.75,205.9499969482422,194.0,196.35000610351562,181.7859344482422,30193
2008-05-09,194.5,199.0,191.0,193.8000030517578,179.42507934570312,7932
2008-05-12,190.39999389648438,191.0,183.14999389648438,188.25,174.2867431640625,4575
2008-05-13,191.6999969482422,191.9499969482422,188.0,189.35000610351562,175.30516052246094,6744
2008-05-14,191.6999969482422,193.89999389648438,188.0,190.10000610351562,175.99952697753906,6232
2008-05-15,190.0,192.75,189.0,190.0,175.90692138671875,3021
2008-05-16,188.10000610351562,195.0,188.10000610351562,192.39999389648438,178.12892150878906,3689
2008-05-20,192.0,198.85000610351562,192.0,195.35000610351562,180.86012268066406,9929
