Date,Open,High,Low,Close,Adj Close,Volume
2018-12-21,1132.25,1180.0,1105.0,1130.050048828125,1110.4085693359375,26515
2018-12-24,1120.0,1121.0,1073.550048828125,1073.550048828125,1054.890625,893
2018-12-26,1073.0,1121.0,1021.0,1106.25,1087.022216796875,3489
2018-12-27,1060.050048828125,1121.0,1060.050048828125,1081.0,1062.2110595703125,560
2018-12-28,1071.0,1119.9000244140625,1071.0,1099.800048828125,1080.684326171875,6582
2018-12-31,1119.9000244140625,1119.9000244140625,1051.0,1099.8499755859375,1080.7335205078125,9313
2019-01-01,1100.0,1119.0,1080.0,1093.050048828125,1074.0517578125,1498
2019-01-02,1093.0,1099.800048828125,1066.0,1081.0,1062.2110595703125,2783
2019-01-03,1115.0,1115.0,1061.0,1080.3499755859375,1061.5723876953125,799
2019-01-04,1100.0,1100.0,1060.0,1090.0,1071.0546875,1547
2019-01-07,1090.0,1090.0,1090.0,1090.0,1071.0546875,0
2019-01-08,1090.0,1090.0,1090.0,1090.0,1071.0546875,0
2019-01-09,1090.0,1090.0,1090.0,1090.0,1071.0546875,0
2019-01-10,1090.0,1090.0,1090.0,1090.0,1071.0546875,0
2019-01-11,1090.0,1090.0,1090.0,1090.0,1071.0546875,0
2019-01-14,1090.0,1090.0,1090.0,1090.0,1071.0546875,0
2019-01-15,1090.0,1090.0,1090.0,1090.0,1071.0546875,0
2019-01-16,1090.0,1090.0,1090.0,1090.0,1071.0546875,0
2019-01-17,1090.0,1090.0,1090.0,1090.0,1071.0546875,0
2019-01-18,1090.0,1090.0,1090.0,1090.0,1071.0546875,0
2019-01-21,1090.0,1090.0,1090.0,1090.0,1071.0546875,0
2019-01-22,1090.0,1090.0,1090.0,1090.0,1071.0546875,0
2019-01-23,903.0,903.0,903.0,903.0,887.304931640625,147
2019-01-24,948.1500244140625,948.1500244140625,948.1500244140625,948.1500244140625,931.6702270507812,110
