Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,147.5,151.75,140.5500030517578,146.0,72.48331451416016,37488
2008-01-02,146.0500030517578,152.4499969482422,138.5,147.5,73.22799682617188,45300
2008-01-03,145.0,147.9499969482422,141.0,143.77499389648438,71.37866973876953,51698
2008-01-04,145.0,147.0,137.3000030517578,138.0500030517578,68.53644561767578,29114
2008-01-07,139.89999389648438,139.89999389648438,135.0500030517578,137.0,68.01515197753906,25618
2008-01-08,133.14999389648438,137.5,130.0749969482422,130.0749969482422,64.57716369628906,26976
2008-01-09,127.5,130.0,123.75,127.5,63.29878616333008,12416
2008-01-10,124.0,131.39999389648438,122.5,123.0,61.064701080322266,14688
2008-01-11,118.5,126.0,117.67500305175781,118.0250015258789,58.59481430053711,31270
2008-01-14,117.5,125.07499694824219,117.5,125.07499694824219,62.094852447509766,14752
2008-01-15,127.42500305175781,131.3000030517578,126.5,127.5,63.29878616333008,12672
2008-01-16,127.4749984741211,127.4749984741211,121.2249984741211,122.5,60.81647491455078,11634
2008-01-17,130.25,130.25,122.6500015258789,126.625,62.8643684387207,7010
2008-01-18,121.0,126.44999694824219,121.0,124.94999694824219,62.032814025878906,6030
2008-01-21,122.5,122.5,116.42500305175781,116.44999694824219,57.81287384033203,12020
2008-01-22,110.69999694824219,110.69999694824219,110.69999694824219,110.69999694824219,54.9582405090332,100
2008-01-23,115.4000015258789,115.4000015258789,105.25,109.5,54.36249542236328,19170
2008-01-24,110.0,111.5,102.5,102.5,50.88725280761719,13154
2008-01-25,100.5,107.0,97.5,101.1500015258789,50.21702194213867,6930
2008-01-28,108.75,108.75,101.0,102.5,50.88725280761719,1522
2008-01-29,105.0,107.5,103.5,105.05000305175781,52.15321350097656,8986
2008-01-30,106.9749984741211,106.9749984741211,101.5,103.94999694824219,51.60711669921875,10588
2008-01-31,100.0250015258789,106.5,100.0250015258789,104.0,51.6319465637207,8350
2008-02-01,110.0,110.0,103.0,106.5,52.87308883666992,6836
2008-02-04,111.44999694824219,111.44999694824219,111.44999694824219,111.44999694824219,55.33059310913086,18070
2008-02-05,117.0,117.0250015258789,114.5,116.0,57.5894775390625,36172
2008-02-06,115.80000305175781,117.0,112.5,114.0,56.596553802490234,11688
2008-02-07,115.0,116.0,109.5,109.5,54.36249542236328,17838
2008-02-08,110.0,111.0,104.05000305175781,105.0,52.128395080566406,14258
2008-02-11,105.5,105.5,100.05000305175781,100.05000305175781,49.67092514038086,12496
2008-02-12,100.0,104.42500305175781,96.5,96.5,47.90849304199219,8864
2008-02-13,100.0,100.0,93.0999984741211,99.25,49.27375030517578,23516
2008-02-14,99.44999694824219,100.5999984741211,96.625,100.5999984741211,49.9439811706543,7782
2008-02-15,100.625,104.5,100.5,103.5,51.38371276855469,5808
2008-02-18,103.82499694824219,105.94999694824219,101.5,105.69999694824219,52.475914001464844,6936
2008-02-19,105.0,105.0,100.0,102.5,50.88725280761719,7188
2008-02-20,103.0,103.0,100.0,100.0,49.64609909057617,6544
2008-02-21,102.5,103.4000015258789,98.0,100.0,49.64609909057617,7946
2008-02-22,99.5,100.0,98.0250015258789,100.0,49.64609909057617,1920
2008-02-25,100.0,100.0,97.7750015258789,98.2750015258789,48.789703369140625,1506
2008-02-26,99.5,102.5,99.5,100.0,49.64609909057617,2658
2008-02-27,100.05000305175781,102.0,99.5,99.5,49.39787292480469,5654
2008-02-28,100.0,101.0,100.0,101.0,50.142547607421875,1464
2008-02-29,100.5,103.5,98.0,98.6500015258789,48.97587585449219,5132
2008-03-03,98.0250015258789,98.0250015258789,93.7249984741211,94.875,47.10174560546875,18048
2008-03-04,96.0,96.0,90.1500015258789,92.6500015258789,45.997108459472656,12676
2008-03-05,92.6500015258789,94.25,89.0,89.875,44.61942672729492,24730
2008-03-07,92.5,93.0,85.4000015258789,86.2249984741211,42.80735778808594,40888
2008-03-10,92.5,92.5,78.0,80.0,39.71687698364258,67528
2008-03-11,82.0,83.5,79.05000305175781,80.0,39.71687698364258,75434
2008-03-12,84.5,86.5,77.80000305175781,78.0,38.72395324707031,57842
2008-03-13,75.0,82.4749984741211,75.0,76.25,37.85515594482422,19266
2008-03-14,77.5,83.875,75.7750015258789,82.9000015258789,41.156620025634766,21422
2008-03-17,83.5,83.9749984741211,75.25,75.9749984741211,37.7186279296875,27374
2008-03-18,74.32499694824219,75.5,72.0250015258789,72.92500305175781,36.204410552978516,26796
2008-03-19,78.94999694824219,78.94999694824219,72.5,73.82499694824219,36.65123748779297,71772
2008-03-24,78.8499984741211,78.8499984741211,71.0,72.5,35.99342727661133,17904
2008-03-25,77.44999694824219,79.3499984741211,74.75,77.44999694824219,38.45090103149414,14606
2008-03-26,82.0,82.25,76.5,78.25,38.84807205200195,30688
2008-03-27,77.5250015258789,79.94999694824219,75.94999694824219,79.44999694824219,39.44382858276367,34760
2008-03-28,80.0,83.5,76.625,82.0,40.70980453491211,11080
2008-03-31,82.0,82.5,78.0250015258789,79.42500305175781,39.43142318725586,10402
2008-04-01,78.5,83.0,78.0999984741211,79.0999984741211,39.27006530761719,3902
2008-04-02,84.0,84.0,80.0,80.05000305175781,39.741703033447266,5292
2008-04-03,79.0999984741211,82.5,79.05000305175781,81.6500015258789,40.53603744506836,1972
2008-04-04,79.125,81.7249984741211,79.0,79.1500015258789,39.29488754272461,3924
2008-04-07,78.8499984741211,82.0,78.5,79.8499984741211,39.64242172241211,9974
2008-04-08,83.0,83.0,78.5,80.9749984741211,40.200923919677734,5690
2008-04-09,80.9749984741211,81.82499694824219,80.69999694824219,81.80000305175781,40.610511779785156,1318
2008-04-10,80.0,89.94999694824219,80.0,88.55000305175781,43.96162414550781,11544
2008-04-11,92.0,92.0,85.57499694824219,85.57499694824219,42.484642028808594,3494
2008-04-15,86.0,91.5,85.5,87.6500015258789,43.51481246948242,6762
2008-04-16,87.5,88.9749984741211,86.4000015258789,87.5,43.44033432006836,18624
2008-04-17,88.0,89.94999694824219,86.75,87.07499694824219,43.229339599609375,5300
2008-04-21,87.05000305175781,89.44999694824219,87.0,89.3499984741211,44.35878372192383,2362
2008-04-22,89.75,93.75,89.75,92.7249984741211,46.03435516357422,8932
2008-04-23,93.0,95.44999694824219,92.625,94.5250015258789,46.92797088623047,32042
