Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,87.80000305175781,94.0,86.0,89.94999694824219,66.45471954345703,643970
2008-01-03,90.0,94.4000015258789,89.0999984741211,89.69999694824219,66.27001190185547,284578
2008-01-04,88.69999694824219,95.19999694824219,88.55000305175781,92.30000305175781,68.1908950805664,505262
2008-01-07,92.0,96.5,92.0,93.5,69.07744598388672,286523
2008-01-08,94.9000015258789,95.0,85.05000305175781,87.69999694824219,64.79242706298828,226169
2008-01-09,88.1500015258789,89.44999694824219,85.0,87.25,64.45996856689453,95475
2008-01-10,87.9000015258789,89.25,83.19999694824219,84.05000305175781,62.09583282470703,81988
2008-01-11,82.0,84.5,79.0,81.44999694824219,60.17494583129883,120769
2008-01-14,85.5,86.6500015258789,81.19999694824219,85.44999694824219,63.1301383972168,81403
2008-01-15,86.6500015258789,87.0,84.05000305175781,85.3499984741211,63.056251525878906,73178
2008-01-16,85.0,86.0,82.0,84.1500015258789,62.16969680786133,72724
2008-01-17,85.0,87.0,83.0,84.0999984741211,62.132755279541016,51437
2008-01-18,84.80000305175781,84.80000305175781,80.0,80.3499984741211,59.362274169921875,68120
2008-01-21,83.5,83.5,69.0,72.4000015258789,53.48884582519531,99789
2008-01-22,59.79999923706055,76.30000305175781,57.95000076293945,73.1500015258789,54.04294204711914,148596
2008-01-23,75.0,82.0,72.0,78.5999984741211,58.06938934326172,121091
2008-01-24,80.80000305175781,85.8499984741211,76.19999694824219,77.94999694824219,57.58915328979492,137611
2008-01-25,79.5,84.5,78.69999694824219,83.80000305175781,61.91111755371094,154805
2008-01-28,83.0,84.0,78.0,83.19999694824219,61.46784210205078,123861
2008-01-29,84.0,86.94999694824219,79.0,80.3499984741211,59.362274169921875,73822
2008-01-30,80.44999694824219,81.5,77.05000305175781,77.55000305175781,57.29365158081055,48286
2008-01-31,73.8499984741211,78.0,73.8499984741211,76.5999984741211,56.591793060302734,30942
2008-02-01,80.0,80.0,74.19999694824219,76.0,56.14850997924805,30367
2008-02-04,79.19999694824219,79.44999694824219,77.0,77.69999694824219,57.40446853637695,84124
2008-02-05,77.69999694824219,78.44999694824219,76.69999694824219,78.0999984741211,57.69998550415039,38736
2008-02-06,73.25,77.75,73.25,76.44999694824219,56.48096466064453,52307
2008-02-07,77.9000015258789,77.9000015258789,73.5,74.1500015258789,54.78173828125,34617
2008-02-08,76.8499984741211,76.8499984741211,71.0,72.69999694824219,53.710479736328125,40852
2008-02-11,73.0,73.0,66.5,68.25,50.4228401184082,39358
2008-02-12,70.0,75.0,65.69999694824219,66.25,48.94525146484375,30279
2008-02-13,70.0,70.0,65.05000305175781,65.94999694824219,48.723609924316406,30063
2008-02-14,69.0,69.69999694824219,67.1500015258789,68.0,50.2381477355957,34983
2008-02-15,68.0,68.0,66.0999984741211,66.80000305175781,49.35158920288086,56545
2008-02-18,70.0,70.0,65.80000305175781,66.30000305175781,48.9821891784668,65623
2008-02-19,66.30000305175781,68.0,66.05000305175781,66.6500015258789,49.24076843261719,44446
2008-02-20,62.04999923706055,67.5,62.04999923706055,65.5,48.391151428222656,24849
2008-02-21,67.0,67.44999694824219,61.29999923706055,63.150001525878906,46.65498352050781,54939
2008-02-22,63.20000076293945,63.400001525878906,60.5,60.95000076293945,45.029632568359375,70273
2008-02-25,61.900001525878906,62.95000076293945,61.099998474121094,62.04999923706055,45.84230422973633,27803
2008-02-26,61.400001525878906,63.79999923706055,57.5,58.0,42.85017776489258,241422
2008-02-27,60.75,61.0,57.54999923706055,58.04999923706055,42.887123107910156,144179
2008-02-28,59.349998474121094,59.349998474121094,55.599998474121094,56.0,41.37259292602539,2529173
2008-02-29,56.0,57.0,51.20000076293945,55.25,40.81848907470703,440868
2008-03-03,52.20000076293945,55.20000076293945,52.099998474121094,53.849998474121094,39.784175872802734,78491
2008-03-04,55.0,55.0,51.04999923706055,51.54999923706055,38.0849494934082,84358
2008-03-05,51.54999923706055,51.95000076293945,49.5,50.150001525878906,37.050628662109375,165428
2008-03-07,46.150001525878906,49.349998474121094,46.150001525878906,48.0,35.462215423583984,101413
2008-03-10,46.0,48.849998474121094,44.5,46.349998474121094,34.243202209472656,117876
2008-03-11,46.0,55.599998474121094,46.0,54.900001525878906,40.559913635253906,157068
2008-03-12,57.0,60.0,51.0,52.25,38.60210037231445,267548
2008-03-13,48.5,53.0,48.5,50.150001525878906,37.050628662109375,96918
2008-03-14,55.0,55.0,49.0,49.25,36.385711669921875,70127
2008-03-17,48.5,49.25,45.0,46.650001525878906,34.46484375,86472
2008-03-18,47.95000076293945,48.099998474121094,46.04999923706055,46.70000076293945,34.50178527832031,48679
2008-03-19,48.5,49.95000076293945,44.0,45.0,33.245826721191406,55296
2008-03-24,44.20000076293945,45.29999923706055,42.75,43.29999923706055,31.989877700805664,55855
2008-03-25,46.0,48.0,43.70000076293945,46.95000076293945,34.686485290527344,92020
2008-03-26,47.5,48.0,46.45000076293945,47.599998474121094,35.16670227050781,49964
2008-03-27,46.599998474121094,47.900001525878906,46.349998474121094,47.150001525878906,34.83424377441406,28287
2008-03-28,47.400001525878906,48.650001525878906,46.75,48.45000076293945,35.794677734375,41347
2008-03-31,48.5,50.45000076293945,46.5,50.04999923706055,36.97674560546875,60071
2008-04-01,50.5,50.5,48.0,48.79999923706055,36.053253173828125,17827
2008-04-02,50.900001525878906,51.5,49.0,49.54999923706055,36.60734939575195,33639
2008-04-03,49.0,53.0,49.0,52.0,38.41740036010742,72854
2008-04-04,52.0,52.0,48.75,49.25,36.385711669921875,38628
2008-04-07,50.900001525878906,50.900001525878906,48.5,49.95000076293945,36.90287399291992,31301
2008-04-08,49.150001525878906,50.75,49.150001525878906,49.849998474121094,36.8289909362793,24531
2008-04-09,49.95000076293945,50.79999923706055,49.650001525878906,50.349998474121094,37.19838333129883,20383
2008-04-10,50.650001525878906,51.0,49.79999923706055,50.599998474121094,37.38308334350586,19038
2008-04-11,51.0,52.0,50.5,50.95000076293945,37.64167022705078,33010
2008-04-15,51.0,51.5,50.0,50.849998474121094,37.567787170410156,823448
2008-04-16,51.29999923706055,51.900001525878906,50.650001525878906,51.45000076293945,38.011070251464844,34764
2008-04-17,51.349998474121094,54.5,50.349998474121094,53.349998474121094,39.41477584838867,2461867
2008-04-21,52.0,55.0,52.0,54.25,40.07969665527344,136081
2008-04-22,54.900001525878906,55.400001525878906,53.400001525878906,54.900001525878906,40.559913635253906,85464
2008-04-23,55.5,55.5,53.0,53.400001525878906,39.45172119140625,62063
2008-04-24,53.5,54.5,53.0,53.099998474121094,39.23008346557617,27907
2008-04-25,53.04999923706055,54.0,53.0,53.75,39.710296630859375,42858
2008-04-28,55.79999923706055,57.0,54.5,56.04999923706055,41.409523010253906,124060
2008-04-29,56.400001525878906,57.29999923706055,52.75,54.25,40.07969665527344,363898
2008-04-30,55.25,55.29999923706055,48.349998474121094,49.29999923706055,36.42264938354492,1565650
2008-05-02,50.849998474121094,51.5,48.54999923706055,48.75,36.01631546020508,468257
2008-05-05,49.900001525878906,51.79999923706055,49.20000076293945,51.04999923706055,37.71554183959961,415612
2008-05-06,51.5,52.70000076293945,51.0,51.29999923706055,37.90024185180664,225615
2008-05-07,51.0,51.95000076293945,51.0,51.349998474121094,37.93717956542969,124950
2008-05-08,51.25,51.29999923706055,49.0,49.20000076293945,36.348777770996094,237213
2008-05-09,49.5,50.099998474121094,48.70000076293945,49.099998474121094,36.2748908996582,110777
2008-05-12,48.650001525878906,48.79999923706055,47.25,48.04999923706055,35.49916076660156,119189
2008-05-13,50.0,50.0,48.0,48.599998474121094,35.905494689941406,115360
2008-05-14,48.0,49.349998474121094,48.0,48.849998474121094,36.09019470214844,50498
2008-05-15,49.900001525878906,50.0,49.5,49.849998474121094,36.8289909362793,65970
2008-05-16,50.400001525878906,50.79999923706055,48.70000076293945,49.04999923706055,36.23795700073242,146566
2008-05-20,49.45000076293945,49.5,47.0,48.5,35.83161926269531,109657
2008-05-21,48.5,48.5,47.849998474121094,48.0,35.462215423583984,119680
2008-05-22,47.5,48.0,47.0,47.099998474121094,34.797298431396484,164864
2008-05-23,47.95000076293945,48.20000076293945,47.29999923706055,47.5,35.09281539916992,74851
2008-05-26,47.0,47.900001525878906,47.0,47.29999923706055,34.9450569152832,81948
2008-05-27,47.0,48.0,47.0,47.20000076293945,34.87118148803711,90413
2008-05-28,47.29999923706055,48.20000076293945,46.400001525878906,47.95000076293945,35.4252815246582,109352
2008-05-29,47.5,47.5,45.20000076293945,45.5,35.07835006713867,128367
2008-05-30,45.54999923706055,46.20000076293945,44.650001525878906,44.900001525878906,34.61578369140625,54749
2008-06-02,44.45000076293945,45.25,43.099998474121094,43.5,33.536441802978516,58365
2008-06-03,42.599998474121094,43.0,41.5,42.54999923706055,32.80404281616211,56714
2008-06-04,42.0,43.29999923706055,41.349998474121094,41.75,32.187278747558594,45508
2008-06-05,42.29999923706055,45.0,40.150001525878906,40.95000076293945,31.57051658630371,75948
2008-06-06,41.29999923706055,41.900001525878906,40.5,40.79999923706055,31.45487403869629,50563
2008-06-09,39.849998474121094,39.849998474121094,38.25,38.95000076293945,30.028610229492188,50881
2008-06-10,38.54999923706055,39.900001525878906,38.150001525878906,38.45000076293945,29.643136978149414,64711
2008-06-11,39.0,39.70000076293945,38.650001525878906,39.5,30.452634811401367,53126
2008-06-12,39.0,40.20000076293945,37.0,39.900001525878906,30.761014938354492,71260
2008-06-13,40.0,40.0,38.95000076293945,39.20000076293945,30.22134780883789,35452
2008-06-16,39.900001525878906,40.45000076293945,39.5,40.20000076293945,30.99230194091797,33649
2008-06-17,39.5,48.20000076293945,39.20000076293945,47.0,36.23478317260742,2139153
2008-06-18,52.0,52.0,43.099998474121094,43.95000076293945,33.88337326049805,1163939
2008-06-19,43.0,43.349998474121094,41.5,41.79999923706055,32.22582244873047,107770
2008-06-20,41.79999923706055,42.5,40.0,40.54999923706055,31.262128829956055,161753
2008-06-23,39.5,39.900001525878906,38.0,38.099998474121094,29.3732967376709,116321
2008-06-24,37.099998474121094,38.95000076293945,35.849998474121094,36.45000076293945,28.10123062133789,147773
2008-06-25,35.70000076293945,35.70000076293945,34.20000076293945,34.599998474121094,26.67496681213379,295010
2008-06-26,36.0,36.79999923706055,34.70000076293945,35.0,26.983346939086914,233421
2008-06-27,33.5,36.0,32.349998474121094,35.20000076293945,27.137537002563477,139265
2008-06-30,36.0,36.45000076293945,34.0,34.29999923706055,26.44367790222168,66382
2008-07-01,33.0,34.599998474121094,32.79999923706055,33.0,25.44144058227539,68852
2008-07-02,34.400001525878906,34.400001525878906,30.549999237060547,33.70000076293945,25.981107711791992,150425
2008-07-03,33.5,34.29999923706055,32.5,33.650001525878906,25.942562103271484,67261
2008-07-04,33.20000076293945,34.70000076293945,33.20000076293945,34.400001525878906,26.520774841308594,57042
2008-07-07,34.79999923706055,37.0,34.400001525878906,34.75,26.79060935974121,75247
2008-07-08,34.0,35.20000076293945,33.54999923706055,34.75,26.79060935974121,68100
2008-07-09,35.25,36.79999923706055,35.25,36.349998474121094,28.02412986755371,56965
2008-07-10,34.5,36.849998474121094,34.150001525878906,36.29999923706055,27.98558235168457,51993
2008-07-11,36.5,37.900001525878906,34.0,34.20000076293945,26.3665828704834,111211
2008-07-14,33.849998474121094,34.5,32.79999923706055,33.20000076293945,25.59563446044922,132966
2008-07-15,32.5,33.599998474121094,31.25,31.899999618530273,24.593395233154297,247081
2008-07-16,32.0,32.5,31.350000381469727,31.649999618530273,24.40065574645996,65099
2008-07-17,32.5,33.0,32.0,32.400001525878906,24.978870391845703,52289
2008-07-18,32.650001525878906,33.849998474121094,32.150001525878906,33.349998474121094,25.711273193359375,68498
