Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,43.04999923706055,48.220001220703125,42.76250076293945,44.32500076293945,2.2579429149627686,6062220
2008-01-03,44.0,45.95000076293945,43.0,43.0099983215332,2.190955638885498,1079020
2008-01-04,44.0,44.75,42.75,43.5724983215332,2.219609498977661,915500
2008-01-07,43.75,43.849998474121094,43.0,43.647499084472656,2.2234301567077637,778160
2008-01-08,43.54999923706055,43.849998474121094,42.5,42.88999938964844,2.184843063354492,894240
2008-01-09,42.5,43.45000076293945,42.0,42.95000076293945,2.187899112701416,663040
2008-01-10,42.54999923706055,43.349998474121094,42.54999923706055,43.002498626708984,2.1905736923217773,968940
2008-01-11,43.0,43.29750061035156,43.0,43.002498626708984,2.1905736923217773,258920
2008-01-14,43.0,43.747501373291016,43.0,43.002498626708984,2.1905736923217773,125400
2008-01-15,43.099998474121094,43.25,43.0,43.04499816894531,2.1927385330200195,191880
2008-01-16,43.0,44.25,42.75,43.807498931884766,2.231581211090088,346600
2008-01-17,44.255001068115234,45.5,44.255001068115234,45.092498779296875,2.29703950881958,450480
2008-01-18,45.349998474121094,46.900001525878906,44.102500915527344,45.022499084472656,2.293473482131958,641800
2008-01-21,45.75,45.75,39.505001068115234,40.692501068115234,2.0729010105133057,206920
2008-01-22,35.75,36.45000076293945,32.55500030517578,35.494998931884766,1.808137059211731,148900
2008-01-23,39.5,40.900001525878906,37.5,39.904998779296875,2.032785177230835,57340
2008-01-24,40.25,40.25,35.51750183105469,36.79249954223633,1.8742326498031616,58720
2008-01-25,38.0,39.599998474121094,38.0,39.342498779296875,2.0041308403015137,98740
2008-01-28,38.0,40.25,38.0,40.119998931884766,2.0437374114990234,55580
2008-01-29,41.25,41.25,38.0,38.8224983215332,1.9776418209075928,22620
2008-01-30,36.65250015258789,38.75,36.65250015258789,38.01250076293945,1.9363797903060913,70840
2008-01-31,36.875,40.75,36.875,39.90250015258789,2.0326576232910156,191400
2008-02-01,38.04999923706055,40.25,37.10499954223633,39.77750015258789,2.02629017829895,84300
2008-02-04,39.5,40.45000076293945,39.352500915527344,39.91749954223633,2.033421516418457,212920
2008-02-05,38.904998779296875,40.04999923706055,38.904998779296875,40.0,2.0376245975494385,180200
2008-02-06,38.5,40.25,38.5,40.002498626708984,2.037752151489258,1524480
2008-02-07,40.0,40.099998474121094,39.0,39.125,1.993051528930664,40460
2008-02-08,35.05500030517578,39.9474983215332,35.05500030517578,36.33250045776367,1.8507999181747437,70640
2008-02-11,36.0,36.75,32.5,33.165000915527344,1.6894454956054688,26460
2008-02-12,33.5,35.89500045776367,33.5,35.03499984741211,1.7847044467926025,158600
2008-02-13,35.0,35.0,33.95000076293945,34.29999923706055,1.7472630739212036,27160
2008-02-14,36.79999923706055,36.79999923706055,34.099998474121094,35.4900016784668,1.8078824281692505,167500
2008-02-15,36.400001525878906,36.48500061035156,34.0525016784668,35.0099983215332,1.783430814743042,19560
2008-02-18,35.01250076293945,35.247501373291016,34.5,35.0,1.782921314239502,11400
2008-02-19,34.79999923706055,35.25,34.75,35.15999984741211,1.791071891784668,24340
2008-02-20,34.5,34.599998474121094,33.5,33.654998779296875,1.7144062519073486,8200
2008-02-21,34.0,36.7400016784668,34.0,36.255001068115234,1.8468519449234009,134360
2008-02-22,35.75,36.5,35.0099983215332,36.244998931884766,1.8463425636291504,23720
2008-02-25,35.5099983215332,36.45000076293945,35.095001220703125,36.09000015258789,1.8384466171264648,52300
2008-02-26,36.52750015258789,37.70000076293945,35.51750183105469,37.162498474121094,1.8930805921554565,47080
2008-02-27,37.48749923706055,37.54999923706055,35.775001525878906,35.869998931884766,1.8272398710250854,53120
2008-02-28,35.755001068115234,37.5,35.26499938964844,37.29249954223633,1.8997026681900024,53000
2008-02-29,36.75,37.619998931884766,36.502498626708984,37.3849983215332,1.9044146537780762,29800
2008-03-03,36.5,37.70000076293945,36.005001068115234,36.64250183105469,1.8665913343429565,32520
2008-03-04,36.5,36.502498626708984,34.5,35.00749969482422,1.7833036184310913,1056020
2008-03-05,34.5,35.494998931884766,34.5,35.38999938964844,1.802788257598877,45040
2008-03-07,34.0,35.099998474121094,34.0,34.92499923706055,1.779101014137268,71780
2008-03-10,32.54999923706055,33.75,32.2599983215332,33.20000076293945,1.6912286281585693,25000
2008-03-11,33.25,34.59749984741211,33.25,33.9375,1.7287969589233398,9780
2008-03-12,34.0,34.650001525878906,32.599998474121094,33.0,1.6810401678085327,9840
2008-03-13,31.850000381469727,32.994998931884766,31.352500915527344,32.49250030517578,1.655187964439392,26780
2008-03-14,30.5,32.974998474121094,30.350000381469727,32.682498931884766,1.66486656665802,40280
2008-03-17,31.049999237060547,32.0,27.052499771118164,27.8700008392334,1.4197148084640503,143560
2008-03-18,28.950000762939453,29.5,23.200000762939453,29.25749969482422,1.4903948307037354,40160
2008-03-19,31.094999313354492,31.094999313354492,27.502500534057617,29.450000762939453,1.5002011060714722,65400
2008-03-24,28.024999618530273,31.350000381469727,28.0,29.709999084472656,1.513445496559143,108680
2008-03-25,27.5,33.349998474121094,27.5,32.63750076293945,1.662574291229248,141400
2008-03-26,32.95000076293945,34.70000076293945,31.25,34.48500061035156,1.756687045097351,239300
2008-03-27,33.150001525878906,37.689998626708984,32.54999923706055,36.61750030517578,1.8653178215026855,200900
2008-03-28,35.599998474121094,37.5,35.349998474121094,37.099998474121094,1.8898966312408447,26720
2008-03-31,36.99250030517578,39.099998474121094,35.0,38.72999954223633,1.9729300737380981,38080
2008-04-01,37.400001525878906,38.45000076293945,36.40250015258789,37.3125,1.9007214307785034,19060
2008-04-02,37.400001525878906,37.400001525878906,35.0,35.82749938964844,1.8250747919082642,9200
2008-04-03,35.82749938964844,37.25,33.85499954223633,34.119998931884766,1.7380938529968262,7920
2008-04-04,33.602500915527344,34.494998931884766,32.75,33.162498474121094,1.6893181800842285,5100
2008-04-07,31.549999237060547,33.0,31.549999237060547,32.5,1.6555700302124023,103140
2008-04-08,32.5,33.0,32.5,32.532501220703125,1.657225489616394,14060
2008-04-09,33.45000076293945,33.45000076293945,32.252498626708984,32.997501373291016,1.680912971496582,3540
2008-04-10,33.095001220703125,33.4474983215332,32.502498626708984,32.75,1.6683050394058228,3460
2008-04-11,33.25,33.7400016784668,32.75,32.98249816894531,1.6801486015319824,2720
2008-04-15,32.5,33.900001525878906,32.5,33.712501525878906,1.7173353433609009,5980
2008-04-16,34.04999923706055,34.099998474121094,33.5,33.5,1.7065105438232422,3600
2008-04-17,33.54999923706055,33.54999923706055,33.0,33.119998931884766,1.6871531009674072,7160
2008-04-21,33.0,33.494998931884766,32.599998474121094,32.997501373291016,1.680912971496582,127020
2008-04-22,33.04999923706055,34.0,33.04999923706055,33.595001220703125,1.7113502025604248,5800
2008-04-23,33.25,33.45000076293945,31.502500534057617,32.88999938964844,1.6754368543624878,4980
2008-04-24,33.29750061035156,33.29750061035156,32.5,32.912498474121094,1.6765828132629395,12180
