Date,Open,High,Low,Close,Adj Close,Volume
2017-08-22,89.94999694824219,90.05000305175781,84.0999984741211,85.8499984741211,85.16071319580078,15121
2017-08-23,88.0,92.5,88.0,90.0,89.54859161376953,13155
2017-08-24,92.94999694824219,99.0,92.5,94.30000305175781,93.8270263671875,14129
2017-08-28,103.69999694824219,103.69999694824219,97.0,99.55000305175781,99.05069732666016,40443
2017-08-29,100.0,104.5,99.19999694824219,104.5,103.97586822509766,9046
2017-08-30,109.69999694824219,109.69999694824219,107.0999984741211,109.69999694824219,109.1497802734375,120237
2017-08-31,115.1500015258789,115.1500015258789,115.1500015258789,115.1500015258789,114.57245635986328,236
2017-09-01,120.9000015258789,120.9000015258789,120.9000015258789,120.9000015258789,120.29360961914062,124
2017-09-04,126.9000015258789,126.9000015258789,126.9000015258789,126.9000015258789,126.26351928710938,1111
2017-09-05,133.1999969482422,133.1999969482422,133.1999969482422,133.1999969482422,132.53192138671875,2050
2017-09-06,139.85000610351562,139.85000610351562,134.0,139.85000610351562,139.14857482910156,63967
2017-09-07,146.8000030517578,146.8000030517578,146.39999389648438,146.8000030517578,146.06370544433594,20165
2017-09-08,154.10000610351562,154.10000610351562,154.10000610351562,154.10000610351562,153.3271026611328,1450
2017-09-11,161.8000030517578,161.8000030517578,161.8000030517578,161.8000030517578,160.98846435546875,179
2017-09-12,169.85000610351562,169.85000610351562,169.85000610351562,169.85000610351562,168.99810791015625,1020
2017-09-13,178.3000030517578,178.3000030517578,175.89999389648438,178.3000030517578,177.4057159423828,13585
2017-09-14,187.1999969482422,187.1999969482422,187.1999969482422,187.1999969482422,186.2610626220703,4665
2017-09-15,196.5500030517578,196.5500030517578,196.5500030517578,196.5500030517578,195.56417846679688,220
2017-09-18,206.35000610351562,206.35000610351562,206.35000610351562,206.35000610351562,205.31503295898438,150
2017-09-19,216.64999389648438,216.64999389648438,216.64999389648438,216.64999389648438,215.5633544921875,321
2017-09-20,227.4499969482422,227.4499969482422,205.85000610351562,225.6999969482422,224.56796264648438,79275
2017-09-21,236.9499969482422,236.9499969482422,214.4499969482422,214.4499969482422,213.37440490722656,7407
2017-09-22,203.75,203.75,203.75,203.75,202.7280731201172,449
2017-09-25,193.60000610351562,193.60000610351562,193.60000610351562,193.60000610351562,192.6289825439453,272
2017-09-26,184.0,203.25,183.9499969482422,184.75,183.8233642578125,52213
2017-09-27,181.3000030517578,184.0,175.5500030517578,175.5500030517578,174.6695098876953,6939
2017-09-28,166.8000030517578,166.8000030517578,166.8000030517578,166.8000030517578,165.96339416503906,1055
2017-09-29,158.5,173.0,158.5,159.5500030517578,158.749755859375,65173
2017-10-03,154.60000610351562,164.0,151.60000610351562,157.4499969482422,156.66029357910156,18211
