Date,Open,High,Low,Close,Adj Close,Volume
2019-04-22,100.0,105.0,95.5,105.0,104.81363677978516,383757
2019-04-23,108.80000305175781,110.25,103.0999984741211,110.25,110.05431365966797,444719
2019-04-24,110.25,115.75,107.0,115.69999694824219,115.49463653564453,161863
2019-04-25,118.0,118.19999694824219,110.0,110.19999694824219,110.00440216064453,46005
2019-04-26,113.9000015258789,113.9000015258789,105.0,108.94999694824219,108.75662231445312,20167
2019-04-30,112.0,112.0,103.55000305175781,103.75,103.56585693359375,14707
2019-05-02,104.0,107.0999984741211,98.5999984741211,102.6500015258789,102.46780395507812,11390
2019-05-03,100.0,102.0,97.55000305175781,99.5,99.32339477539062,15724
2019-05-06,101.0,101.0,98.0,98.3499984741211,98.1754379272461,32012
2019-05-07,95.0999984741211,100.44999694824219,94.0,94.75,94.58182525634766,15718
2019-05-08,96.94999694824219,97.0,92.0,96.0999984741211,95.92942810058594,27001
2019-05-09,94.25,98.0,93.0,96.69999694824219,96.52836608886719,9985
2019-05-10,97.0999984741211,100.94999694824219,96.0,99.80000305175781,99.62286376953125,9201
2019-05-13,98.69999694824219,99.5,96.0,97.0999984741211,96.92765808105469,4222
2019-05-14,94.5,98.0,94.5,97.19999694824219,97.02747344970703,4059
2019-05-15,96.6500015258789,98.5999984741211,96.05000305175781,97.3499984741211,97.17720794677734,3553
2019-05-16,98.4000015258789,98.5,95.9000015258789,96.75,96.57827758789062,4542
2019-05-17,96.75,101.0,95.9000015258789,97.80000305175781,97.62641906738281,3661
2019-05-20,98.44999694824219,99.44999694824219,98.0999984741211,98.75,98.5747299194336,6243
2019-05-21,98.8499984741211,98.8499984741211,97.1500015258789,97.80000305175781,97.62641906738281,3453
2019-05-22,97.4000015258789,101.0,97.30000305175781,100.55000305175781,100.37153625488281,3919
2019-05-23,107.5,107.5,98.4000015258789,99.8499984741211,99.67277526855469,37458
2019-05-24,100.75,100.75,92.55000305175781,96.6500015258789,96.47845458984375,6434
2019-05-27,93.80000305175781,100.0,93.69999694824219,99.5999984741211,99.4232177734375,5881
2019-05-28,98.05000305175781,99.4000015258789,94.0,95.80000305175781,95.62996673583984,8717
2019-05-29,97.94999694824219,97.94999694824219,94.0,95.0999984741211,94.93120574951172,5347
