Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,338.0,350.0,332.04998779296875,346.3999938964844,257.3432922363281,29580
2008-01-02,346.3999938964844,351.0,337.0,350.0,260.01776123046875,37386
2008-01-03,350.0,354.8999938964844,343.0,349.3500061035156,259.53485107421875,29256
2008-01-04,350.0,352.79998779296875,336.1499938964844,344.0,255.56033325195312,24585
2008-01-07,335.0,349.0,330.29998779296875,347.04998779296875,257.82611083984375,19017
2008-01-08,360.0,360.0,330.20001220703125,334.5,248.50270080566406,26737
2008-01-09,339.0,400.0,335.5,346.1499938964844,257.15753173828125,164334
2008-01-10,350.0,356.0,340.1000061035156,344.29998779296875,255.78329467773438,51066
2008-01-11,345.20001220703125,350.0,321.0,335.0,248.8741455078125,39818
2008-01-14,340.0,340.0,313.20001220703125,323.8500061035156,240.5906524658203,18370
2008-01-15,331.0,333.0,314.1000061035156,327.1000061035156,245.66014099121094,35749
2008-01-16,319.0,333.0,316.20001220703125,319.75,240.14007568359375,49589
2008-01-17,316.20001220703125,325.0,311.1000061035156,312.6499938964844,234.80783081054688,27628
2008-01-18,310.0,313.0,288.0,298.70001220703125,224.3310546875,23941
2008-01-21,304.0,304.0,242.0,279.95001220703125,210.2493133544922,22103
2008-01-22,267.0,279.0,224.0,259.3999938964844,194.8157501220703,18101
2008-01-23,260.0,310.0,253.0,284.3999938964844,213.59136962890625,37447
2008-01-24,300.0,301.8500061035156,260.04998779296875,279.3999938964844,209.83627319335938,31356
2008-01-25,275.04998779296875,291.0,273.0,288.6499938964844,216.7832794189453,12064
2008-01-28,280.79998779296875,283.95001220703125,271.1000061035156,274.45001220703125,206.11866760253906,7691
2008-01-29,280.0,284.0,265.0,275.20001220703125,206.6819305419922,14459
2008-01-30,276.0,278.0,265.25,270.0,202.776611328125,18706
2008-01-31,269.0,269.0,247.1999969482422,253.35000610351562,190.2720947265625,39179
2008-02-01,258.0,266.0,251.0,254.5,191.13571166992188,35375
2008-02-04,278.45001220703125,278.45001220703125,252.0,255.4499969482422,191.84921264648438,36539
2008-02-05,260.0,275.0,258.0,272.8999938964844,204.95458984375,25693
2008-02-06,270.0,273.3999938964844,256.0,272.20001220703125,204.42886352539062,24024
2008-02-07,271.8500061035156,275.0,266.0,266.8500061035156,200.41091918945312,10059
2008-02-08,266.0,270.5,263.0,265.54998779296875,199.4345245361328,14650
2008-02-11,265.0,267.54998779296875,253.0500030517578,258.29998779296875,193.9896240234375,8594
2008-02-12,260.0,270.0,230.0,249.85000610351562,187.6435089111328,23342
2008-02-13,260.0,260.0,225.0500030517578,241.85000610351562,181.63526916503906,23145
2008-02-14,259.0,271.0,250.0,254.5,191.13571166992188,23106
2008-02-15,261.0,265.8999938964844,236.0500030517578,262.6499938964844,197.25657653808594,24550
2008-02-18,267.0,267.0,244.0,246.0500030517578,184.7895965576172,34247
2008-02-19,246.0500030517578,258.45001220703125,246.0,253.85000610351562,190.64759826660156,15666
2008-02-20,260.0,260.0,250.5,252.60000610351562,189.7087860107422,11266
2008-02-21,254.0,266.0,254.0,264.6499938964844,198.7586669921875,45331
2008-02-22,265.0,265.0,257.0,261.3500061035156,196.2802276611328,9302
2008-02-25,260.0,265.0,257.0,263.70001220703125,198.04519653320312,4052
2008-02-26,261.0,270.0,258.1499938964844,268.1000061035156,201.34967041015625,26374
2008-02-27,270.5,278.0,268.1000061035156,276.8500061035156,207.9211883544922,29361
2008-02-28,272.0,275.0,270.20001220703125,271.3500061035156,203.79049682617188,3455
2008-02-29,276.0,276.0,269.04998779296875,273.6000061035156,205.48033142089844,13725
2008-03-03,261.1000061035156,277.0,261.1000061035156,275.3500061035156,206.7946014404297,15200
2008-03-04,269.5,280.0,264.1499938964844,276.29998779296875,207.50807189941406,31336
2008-03-05,268.20001220703125,290.0,266.20001220703125,282.5,212.1644287109375,16636
2008-03-07,274.0,274.25,260.54998779296875,262.8999938964844,197.4443359375,12374
2008-03-10,263.5,264.0,247.10000610351562,260.79998779296875,195.86724853515625,15328
2008-03-11,268.0,279.0,265.1499938964844,275.6000061035156,206.9823455810547,23456
2008-03-12,277.0,286.0,270.25,281.04998779296875,211.07545471191406,22975
2008-03-13,278.75,282.3999938964844,266.0,277.54998779296875,208.44680786132812,25343
2008-03-14,267.1000061035156,278.8999938964844,267.1000061035156,272.95001220703125,204.99215698242188,8396
2008-03-17,261.0,269.6000061035156,253.0500030517578,256.95001220703125,192.97576904296875,11478
2008-03-18,256.0,264.0,244.0,248.39999389648438,186.55447387695312,20476
2008-03-19,263.8999938964844,264.0,243.0,246.1999969482422,184.90223693847656,17356
2008-03-24,251.1999969482422,268.79998779296875,251.1999969482422,264.1000061035156,198.34559631347656,49125
2008-03-25,267.0,315.0,258.0,296.75,222.8665313720703,60150
2008-03-26,305.0,349.0,287.1000061035156,339.6499938964844,255.08551025390625,142465
2008-03-27,320.0,335.0,308.0,312.1000061035156,234.39474487304688,31998
2008-03-28,322.0,330.0,306.20001220703125,324.79998779296875,243.93275451660156,23223
2008-03-31,321.1000061035156,338.0,314.79998779296875,331.1000061035156,248.66416931152344,22473
2008-04-01,333.1000061035156,335.0,316.0,318.3500061035156,239.0886688232422,9844
2008-04-02,336.0,345.0,313.0,316.95001220703125,238.03726196289062,8036
2008-04-03,322.0,322.0,310.0,315.04998779296875,236.6102294921875,53754
2008-04-04,305.0,319.8500061035156,303.0,313.3999938964844,235.37103271484375,8494
2008-04-07,324.79998779296875,331.0,307.04998779296875,311.6499938964844,234.05682373046875,4445
2008-04-08,320.0,323.54998779296875,308.5,311.70001220703125,234.0943145751953,5817
2008-04-09,322.0,341.0,310.5,322.3999938964844,242.13027954101562,222190
2008-04-10,325.0,332.0,316.29998779296875,322.45001220703125,242.16781616210938,97729
2008-04-11,328.79998779296875,338.0,318.0,327.1000061035156,245.66014099121094,123311
2008-04-15,329.0,335.0,325.1000061035156,327.6000061035156,246.03564453125,38131
2008-04-16,336.79998779296875,390.0,336.79998779296875,367.20001220703125,275.7762756347656,246447
2008-04-17,379.0,388.0,352.20001220703125,356.1000061035156,267.43975830078125,164607
2008-04-21,360.0,369.70001220703125,355.29998779296875,360.45001220703125,270.7067565917969,51381
2008-04-22,359.0,361.8500061035156,341.0,343.1499938964844,257.7139587402344,46879
2008-04-23,344.0,348.8999938964844,334.8999938964844,339.3500061035156,254.86024475097656,51081
2008-04-24,340.0,340.0,330.5,331.8500061035156,249.2275390625,33856
2008-04-25,337.0,343.0,328.75,330.6499938964844,248.32630920410156,53626
2008-04-28,320.0,325.0,304.8500061035156,313.8500061035156,235.7090301513672,68429
2008-04-29,305.0,329.95001220703125,302.0,326.25,245.0216827392578,230900
2008-04-30,330.0,340.0,315.1000061035156,321.1000061035156,241.15399169921875,49631
2008-05-02,323.0,332.0,321.0,327.1000061035156,245.66014099121094,35587
2008-05-05,335.0,335.0,329.0,331.25,248.7768096923828,20601
2008-05-06,333.1000061035156,344.5,328.75,341.04998779296875,256.136962890625,53692
2008-05-07,342.04998779296875,373.5,340.1000061035156,368.8999938964844,277.0529479980469,153547
2008-05-08,372.0,383.8999938964844,353.5,374.20001220703125,281.0334167480469,194181
2008-05-09,360.29998779296875,384.0,360.29998779296875,371.04998779296875,278.6677551269531,139260
2008-05-12,360.0,382.0,360.0,378.5,284.2627868652344,62864
2008-05-13,381.0,388.0,376.0,378.0,283.8872985839844,81110
2008-05-14,378.0,387.5,376.0,380.8999938964844,286.0652160644531,103226
2008-05-15,380.04998779296875,396.0,379.1000061035156,380.6000061035156,285.8399658203125,136728
2008-05-16,384.95001220703125,415.0,384.0,408.5,306.7935485839844,258504
2008-05-20,413.0,418.0,380.0,397.79998779296875,298.757568359375,120055
2008-05-21,394.8999938964844,400.0,390.04998779296875,391.6000061035156,294.1011962890625,34756
2008-05-22,394.95001220703125,401.0,375.04998779296875,398.95001220703125,299.6212463378906,92175
2008-05-23,399.0,400.0,381.1000061035156,384.3500061035156,288.6562805175781,45389
2008-05-26,376.0,390.0,372.1000061035156,385.1499938964844,289.2571105957031,41258
2008-05-27,392.0,393.5,382.0,390.1000061035156,292.9747009277344,59798
2008-05-28,398.5,404.0,390.1499938964844,397.6499938964844,298.64495849609375,34244
2008-05-29,402.0,402.0,394.0,399.04998779296875,299.6963195800781,22779
2008-05-30,392.5,401.95001220703125,392.5,400.04998779296875,300.4473876953125,96449
2008-06-02,400.0,403.70001220703125,395.20001220703125,399.70001220703125,300.18450927734375,19282
2008-06-03,397.1000061035156,415.0,390.29998779296875,407.04998779296875,305.7044982910156,254468
2008-06-04,405.0,415.0,395.0,403.8500061035156,303.30120849609375,39015
2008-06-05,396.1000061035156,405.0,377.6000061035156,399.8999938964844,300.334716796875,186185
2008-06-06,405.0,408.0,397.04998779296875,399.79998779296875,300.25958251953125,15095
2008-06-09,385.0,389.8500061035156,378.0,381.20001220703125,286.29058837890625,11609
2008-06-10,380.0,397.0,380.0,392.20001220703125,294.5519104003906,19985
2008-06-11,399.8999938964844,399.8999938964844,378.0,385.1499938964844,289.2571105957031,4310
2008-06-12,360.1000061035156,384.8500061035156,357.0,382.20001220703125,287.04156494140625,6653
2008-06-13,387.95001220703125,387.95001220703125,381.0,385.20001220703125,289.294677734375,108239
2008-06-16,394.8999938964844,394.8999938964844,380.1499938964844,385.1499938964844,289.2571105957031,7069
2008-06-17,382.25,405.0,382.25,397.29998779296875,298.38201904296875,14170
2008-06-18,392.25,400.0,391.20001220703125,395.1000061035156,296.72979736328125,88400
2008-06-19,385.1499938964844,398.8500061035156,385.1499938964844,395.29998779296875,296.87994384765625,6082
2008-06-20,391.0,398.75,388.0,395.5,297.03021240234375,15960
2008-06-23,351.1499938964844,392.5,351.1499938964844,389.8500061035156,292.7869873046875,35289
2008-06-24,386.0,396.0,386.0,395.0,296.6546936035156,14427
2008-06-25,375.0,400.0,369.29998779296875,396.1000061035156,297.4807434082031,14427
2008-06-26,394.1000061035156,405.0,388.20001220703125,400.45001220703125,300.7477722167969,16392
2008-06-27,385.04998779296875,400.0,385.0,393.3500061035156,295.4153747558594,15038
2008-06-30,392.0,399.0,351.25,363.70001220703125,273.14764404296875,21936
2008-07-01,358.70001220703125,365.0,322.20001220703125,358.45001220703125,269.2046813964844,26378
2008-07-02,353.0,390.0,350.6000061035156,380.1499938964844,285.5019836425781,32441
2008-07-03,372.0,375.0,356.29998779296875,368.3999938964844,276.6774597167969,48398
2008-07-04,357.20001220703125,374.8999938964844,351.04998779296875,355.8999938964844,267.2897033691406,5103
2008-07-07,367.0,380.0,355.0,358.70001220703125,269.3924865722656,4196
2008-07-08,358.0,380.0,347.0,362.54998779296875,272.28387451171875,42028
2008-07-09,399.95001220703125,399.95001220703125,368.0,373.8999938964844,280.80804443359375,17393
2008-07-10,372.0,372.0,360.0,365.04998779296875,274.1614074707031,12763
2008-07-11,374.79998779296875,374.79998779296875,350.0,352.45001220703125,264.69866943359375,8071
2008-07-14,348.8999938964844,359.8999938964844,347.5,349.6000061035156,262.5581359863281,1852
2008-07-15,349.0,358.8500061035156,344.3500061035156,349.95001220703125,262.8210754394531,16322
2008-07-16,347.0,349.8999938964844,331.5,347.20001220703125,260.7557373046875,7606
2008-07-17,351.0,351.0,330.20001220703125,347.45001220703125,260.9434509277344,33281
2008-07-18,345.0,348.0,332.3999938964844,335.29998779296875,251.81842041015625,5212
2008-07-21,337.0,348.6499938964844,329.0,342.25,257.0381774902344,6456
2008-07-22,348.0,350.0,338.79998779296875,344.3500061035156,258.6153564453125,4833
2008-07-23,369.0,369.0,332.1000061035156,340.6000061035156,255.79896545410156,52791
2008-07-24,342.0,372.0,339.3999938964844,354.6499938964844,266.35089111328125,66417
2008-07-25,345.0,351.0,339.0,349.29998779296875,262.3328552246094,24596
2008-07-28,340.0,352.0,340.0,346.20001220703125,260.00469970703125,12482
2008-07-29,340.0,348.6000061035156,338.8999938964844,344.8999938964844,259.0282897949219,5293
2008-07-30,352.0,352.0,340.0,347.45001220703125,260.9434509277344,35985
2008-07-31,350.0,350.0,330.5,336.25,252.53192138671875,3550
2008-08-01,343.5,349.6499938964844,333.0,345.79998779296875,259.7042541503906,13196
2008-08-04,349.0,349.5,341.5,349.0,262.1075744628906,21200
2008-08-05,352.0,352.0,342.6000061035156,345.0,259.1034851074219,45200
2008-08-06,346.0,349.6000061035156,345.0,347.3999938964844,260.9059143066406,37548
2008-08-07,356.8999938964844,356.8999938964844,345.20001220703125,349.0,262.1075744628906,2800
2008-08-08,345.1000061035156,355.0,345.1000061035156,353.20001220703125,265.2618408203125,4822
2008-08-11,355.0,382.0,354.0,375.3500061035156,281.8970642089844,15760
2008-08-12,374.0,383.0,365.1000061035156,377.25,283.323974609375,14587
2008-08-13,362.1000061035156,375.0,362.1000061035156,365.3999938964844,274.42437744140625,1212
2008-08-14,365.0,381.0,355.29998779296875,370.29998779296875,278.1044006347656,15773
2008-08-18,365.0,376.0,364.04998779296875,370.3999938964844,278.17950439453125,22302
2008-08-19,370.0,378.0,366.0,375.79998779296875,282.23504638671875,4043
2008-08-20,372.0,377.0,351.5,369.54998779296875,277.5410461425781,18942
2008-08-21,365.0,369.0,357.5,361.45001220703125,271.45782470703125,1484
2008-08-22,361.0,364.95001220703125,355.6000061035156,359.79998779296875,270.2186584472656,1561
2008-08-25,359.5,366.70001220703125,357.5,360.04998779296875,270.40643310546875,1765
2008-08-26,361.0,374.5,358.1499938964844,368.8999938964844,277.0529479980469,18472
2008-08-27,372.0,375.0,358.29998779296875,359.6499938964844,270.10595703125,3451
2008-08-28,359.1000061035156,364.8999938964844,359.0,361.8500061035156,271.75823974609375,2883
2008-08-29,375.0,380.0,362.0,365.04998779296875,274.1614074707031,5413
2008-09-01,361.0,368.0,350.0,362.70001220703125,272.3966369628906,8219
2008-09-02,359.0,366.95001220703125,354.04998779296875,360.25,270.5566101074219,6441
2008-09-04,366.8999938964844,369.45001220703125,362.1000061035156,365.5,274.4995422363281,3629
2008-09-05,366.8999938964844,370.0,362.29998779296875,367.5,276.00146484375,6686
2008-09-08,370.0,371.0,364.20001220703125,369.1499938964844,277.2406921386719,5602
2008-09-09,369.8999938964844,378.95001220703125,366.79998779296875,376.0,282.3851318359375,16719
2008-09-10,367.5,379.8999938964844,363.6499938964844,366.6000061035156,275.32562255859375,4935
2008-09-11,368.0,377.79998779296875,366.0,367.04998779296875,275.6635437011719,6494
2008-09-12,370.0,370.0,355.6499938964844,359.6000061035156,270.0683898925781,6170
2008-09-15,357.0,357.0,335.0,340.0,255.34837341308594,52059
2008-09-16,320.0,327.0,310.0,312.54998779296875,234.73272705078125,10816
2008-09-17,314.0,321.8999938964844,305.04998779296875,314.20001220703125,235.97190856933594,16656
2008-09-18,310.0,320.0,265.04998779296875,291.95001220703125,219.26161193847656,89618
2008-09-19,342.0,342.0,300.0,318.95001220703125,239.53929138183594,11817
2008-09-22,313.1000061035156,329.6499938964844,313.1000061035156,322.1499938964844,241.94256591796875,5191
2008-09-23,312.0,320.0,312.0,318.20001220703125,238.97601318359375,1257
2008-09-24,311.0,325.0,311.0,323.25,242.7686767578125,3114
2008-09-25,320.29998779296875,339.0,311.20001220703125,331.1000061035156,253.7670440673828,5946
2008-09-26,322.45001220703125,329.3500061035156,305.0,315.25,241.61895751953125,4919
2008-09-29,315.0,339.95001220703125,290.0,320.95001220703125,245.9877166748047,6845
2008-09-30,295.0,310.70001220703125,295.0,301.1000061035156,230.7739715576172,56649
2008-10-01,302.0,314.95001220703125,288.0,291.95001220703125,223.76104736328125,7153
2008-10-03,294.8500061035156,300.0,283.1000061035156,287.70001220703125,220.50369262695312,6790
2008-10-06,270.0,293.0,260.45001220703125,271.54998779296875,208.12571716308594,7862
2008-10-07,266.1000061035156,285.0,253.0,268.20001220703125,205.5582275390625,8078
2008-10-08,270.0,270.0,221.0,238.25,182.60340881347656,17019
2008-10-10,206.10000610351562,235.0,190.60000610351562,207.0,158.65231323242188,36648
2008-10-13,211.0,242.0,211.0,234.85000610351562,179.99754333496094,44243
2008-10-14,255.0,260.0,215.60000610351562,229.3000030517578,175.74383544921875,38687
2008-10-15,230.0,250.0,223.5500030517578,243.6999969482422,186.78054809570312,37430
2008-10-16,215.0,228.9499969482422,205.0,219.9499969482422,168.5776824951172,42506
2008-10-17,226.9499969482422,230.0,212.0,218.0,167.08309936523438,3151
2008-10-20,210.0,220.0,202.0,209.64999389648438,160.683349609375,144135
2008-10-21,213.10000610351562,220.0,213.10000610351562,216.1999969482422,165.7035369873047,1759
2008-10-22,219.9499969482422,255.10000610351562,210.39999389648438,236.1999969482422,181.03221130371094,1439312
2008-10-23,217.5,248.8000030517578,210.0500030517578,240.1999969482422,184.09799194335938,32621
2008-10-24,229.0,234.39999389648438,210.0,215.3000030517578,165.0137481689453,10673
2008-10-27,206.5,224.8000030517578,174.0,211.14999389648438,161.8330078125,17663
2008-10-29,225.8000030517578,230.0,210.0,212.8000030517578,163.09764099121094,3293
2008-10-31,226.0,228.5,205.10000610351562,212.5,162.86769104003906,30084
2008-11-03,216.0,227.0,215.0,219.4499969482422,168.19442749023438,13243
2008-11-04,216.0,218.85000610351562,206.0,213.39999389648438,163.55751037597656,12572
2008-11-05,219.0,219.0,196.3000030517578,203.8000030517578,156.1997528076172,18119
2008-11-06,195.10000610351562,202.9499969482422,195.0,195.6999969482422,149.9915771484375,6584
2008-11-07,197.0,204.9499969482422,194.0500030517578,196.6999969482422,150.75799560546875,5221
2008-11-10,195.0,204.75,195.0,200.89999389648438,153.97705078125,15268
2008-11-11,200.89999389648438,205.0,196.10000610351562,201.0,154.05364990234375,8373
2008-11-12,196.0,205.89999389648438,196.0,198.85000610351562,152.40585327148438,5884
2008-11-14,229.89999389648438,229.89999389648438,197.60000610351562,203.75,156.16139221191406,5760
2008-11-17,205.0,205.0,193.0,194.85000610351562,149.34011840820312,2419
2008-11-18,193.0,194.0,177.0,182.89999389648438,140.18115234375,9124
2008-11-19,180.5,188.3000030517578,166.1999969482422,169.14999389648438,129.64268493652344,9884
2008-11-20,191.0,191.0,160.6999969482422,165.0,126.46196746826172,11784
2008-11-21,160.10000610351562,174.0500030517578,160.10000610351562,164.5,126.07877349853516,3780
2008-11-24,170.5,175.0,165.0,171.1999969482422,131.21388244628906,6244
2008-11-25,190.0,190.0,164.0500030517578,166.10000610351562,127.3050537109375,6024
2008-11-26,164.0500030517578,169.0,161.25,166.6999969482422,127.76494598388672,2312
2008-11-27,166.6999969482422,166.6999969482422,166.6999969482422,166.6999969482422,127.76494598388672,0
2008-11-28,164.89999389648438,167.9499969482422,161.89999389648438,162.3000030517578,124.3926010131836,2034
2008-12-01,161.0,171.60000610351562,160.0,161.25,123.58787536621094,3700
2008-12-02,155.0,163.0,155.0,161.4499969482422,123.7410888671875,1641
2008-12-03,179.6999969482422,179.6999969482422,150.0,154.35000610351562,118.29943084716797,131571
2008-12-04,153.0,160.0,152.0,156.14999389648438,119.67899322509766,11668
2008-12-05,158.5,159.60000610351562,152.0,153.25,117.45633697509766,2218
