Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,196.9949951171875,196.9949951171875,189.5,192.6999969482422,107.48860168457031,500440
2008-01-03,192.5,193.39999389648438,189.25,190.52749633789062,106.27679443359375,538220
2008-01-04,193.5,193.5,189.25,189.7725067138672,105.85564422607422,428000
2008-01-07,190.0,190.0,185.0,187.08749389648438,104.35794830322266,274940
2008-01-08,190.0,190.0,184.5500030517578,185.69749450683594,103.58258056640625,185580
2008-01-09,184.0,186.5,177.75,178.2375030517578,99.42140197753906,468240
2008-01-10,182.5500030517578,182.5500030517578,174.5,175.38499450683594,97.83026885986328,508580
2008-01-11,177.23500061035156,177.5,170.0,173.8975067138672,97.00051879882812,293540
2008-01-14,175.0,175.7449951171875,171.25,172.72000122070312,96.34371948242188,397880
2008-01-15,174.9949951171875,176.25,167.5,168.95750427246094,94.24497985839844,319540
2008-01-16,167.5,168.25,161.82249450683594,167.0800018310547,93.19771575927734,839860
2008-01-17,165.5,171.25,164.0,169.0800018310547,94.31331634521484,735420
2008-01-18,167.5500030517578,169.0,157.4499969482422,160.73500061035156,89.658447265625,532660
2008-01-21,160.0,160.0,100.0,125.08000183105469,69.76998901367188,1528540
2008-01-22,120.0,140.0,110.0,130.87249755859375,73.00105285644531,4018140
2008-01-23,135.0,156.7449951171875,135.0,151.08999633789062,84.2784194946289,781340
2008-01-24,152.5500030517578,160.0,145.0,152.3249969482422,84.96731567382812,798820
2008-01-25,150.5500030517578,166.1999969482422,150.5500030517578,164.8925018310547,91.9775161743164,848500
2008-01-28,158.5,163.4499969482422,152.60000610351562,161.37750244140625,90.01683807373047,626380
2008-01-29,164.9499969482422,165.40499877929688,157.5,158.3975067138672,88.35458374023438,292820
2008-01-30,158.0,159.49000549316406,148.0500030517578,149.58749389648438,83.44034576416016,241720
2008-01-31,153.0,155.0,140.0,151.50999450683594,84.51270294189453,792680
2008-02-01,152.5,158.89999389648438,150.0,151.69500732421875,84.61590576171875,598900
2008-02-04,154.4949951171875,164.75,154.4949951171875,162.62750244140625,90.7140884399414,683060
2008-02-05,162.62750244140625,166.49249267578125,158.82749938964844,161.21499633789062,89.92620849609375,539060
2008-02-06,159.9499969482422,159.9499969482422,150.66250610351562,158.3300018310547,97.37724304199219,379140
2008-02-07,159.89999389648438,162.25,152.5124969482422,153.41250610351562,94.35285949707031,651420
2008-02-08,154.48500061035156,156.7375030517578,145.0500030517578,148.29750061035156,91.20698547363281,412660
2008-02-11,149.48500061035156,149.48500061035156,141.0500030517578,142.43499755859375,87.60137939453125,1360460
2008-02-12,146.39999389648438,153.4949951171875,140.5,150.7274932861328,92.70148468017578,1282400
2008-02-13,151.6999969482422,157.5500030517578,151.0,155.89999389648438,95.8827133178711,553560
2008-02-14,159.0,160.4499969482422,156.14999389648438,157.66250610351562,96.96671295166016,570280
2008-02-15,157.0,161.0,155.0,157.50750732421875,96.87139892578125,396120
2008-02-18,161.5,172.22500610351562,158.5,166.74749755859375,102.5542221069336,1724640
2008-02-19,169.75,174.25,166.0,166.8000030517578,102.58654022216797,1011280
2008-02-20,167.47999572753906,170.85000610351562,164.6999969482422,166.625,102.47888946533203,849860
2008-02-21,169.4499969482422,171.0,166.5,168.34249877929688,103.53518676757812,522260
2008-02-22,167.5,171.0,163.75,165.16250610351562,101.57941436767578,598500
2008-02-25,167.88999938964844,167.9499969482422,157.60000610351562,158.3925018310547,97.41568756103516,554820
2008-02-26,161.98500061035156,161.98500061035156,156.0,156.8524932861328,96.46854400634766,480680
2008-02-27,160.0,160.4949951171875,155.06500244140625,156.3249969482422,96.14411163330078,658660
2008-02-28,157.5,165.8000030517578,156.39999389648438,162.34249877929688,99.84504699707031,2216960
2008-02-29,164.9499969482422,175.5,154.50750732421875,173.2100067138672,106.52885437011719,5150260
2008-03-03,173.72000122070312,173.72000122070312,164.0500030517578,166.6300048828125,102.48198699951172,1397760
2008-03-04,166.75,175.0,166.75,172.49000549316406,106.08600616455078,1718880
2008-03-05,173.0,174.5,167.60000610351562,168.6199951171875,103.70587158203125,1265440
2008-03-07,165.5,168.5,158.5500030517578,160.2274932861328,98.54425811767578,1098320
2008-03-10,159.0,167.4499969482422,152.2550048828125,165.8249969482422,101.98688507080078,1106420
2008-03-11,162.0800018310547,174.25,162.0800018310547,172.69000244140625,106.20903015136719,1126260
2008-03-12,175.0,181.5,175.0,179.73500061035156,110.54188537597656,3740860
2008-03-13,175.25,177.1999969482422,160.5625,162.28250122070312,99.80814361572266,1855220
2008-03-14,162.25,168.3000030517578,162.11000061035156,165.90499877929688,102.03609466552734,1051980
2008-03-17,162.5,163.9499969482422,142.60000610351562,146.00250244140625,89.7955093383789,1835680
2008-03-18,144.9499969482422,152.39999389648438,140.0,144.84249877929688,89.08207702636719,2362840
2008-03-19,150.0,159.75,149.5,158.04750061035156,97.2034912109375,3313380
2008-03-24,159.75,161.25,149.10499572753906,151.08999633789062,92.92443084716797,1665160
2008-03-25,155.5,159.75,152.5,158.375,97.40491485595703,1340800
2008-03-26,159.5050048828125,160.98500061035156,152.10000610351562,154.02499389648438,94.72954559326172,1448360
2008-03-27,152.5,157.25,148.1999969482422,153.95249938964844,94.6849594116211,2805880
2008-03-28,155.27000427246094,158.74000549316406,153.3000030517578,157.66250610351562,96.96671295166016,1748840
2008-03-31,155.0500030517578,158.0,152.60499572753906,156.5175018310547,96.26251220703125,883860
2008-04-01,155.25,157.5,144.9949951171875,146.17999267578125,89.90467071533203,2296260
2008-04-02,150.75,154.9499969482422,141.0,143.0500030517578,87.9796371459961,1749600
2008-04-03,143.5,144.5,138.17750549316406,142.1300048828125,87.4137954711914,2115120
2008-04-04,142.9499969482422,143.0,132.0,136.6199951171875,84.0250015258789,2327520
2008-04-07,137.0,142.49000549316406,135.5,141.47000122070312,87.00790405273438,1574220
2008-04-08,142.5,144.3000030517578,139.0500030517578,143.1125030517578,88.01805877685547,1449020
2008-04-09,143.85000610351562,150.74000549316406,140.5500030517578,150.0749969482422,92.3001937866211,2157060
2008-04-10,150.0,157.4600067138672,147.5,154.77749633789062,95.19235229492188,2985440
2008-04-11,155.9499969482422,158.2550048828125,152.5,154.72250366210938,95.15852355957031,2296500
2008-04-15,155.0,156.0,151.5,152.0675048828125,93.52564239501953,1466120
2008-04-16,154.5,162.1999969482422,153.5,160.3699951171875,98.63187408447266,2566720
2008-04-17,160.0,163.9499969482422,159.91250610351562,160.83749389648438,98.9194107055664,1204980
2008-04-21,161.85000610351562,164.0,159.0,160.87750244140625,98.94404602050781,1663540
2008-04-22,159.9499969482422,165.6925048828125,158.25,163.71499633789062,100.68916320800781,1680740
2008-04-23,162.8000030517578,168.9550018310547,162.8000030517578,167.53500366210938,103.03856658935547,1453360
2008-04-24,168.5,175.89999389648438,167.10000610351562,174.1199951171875,107.08853149414062,2299080
2008-04-25,174.9499969482422,176.25,172.5,175.0,107.62975311279297,2230180
2008-04-28,181.75,189.9949951171875,181.75,185.35000610351562,113.99529266357422,3969440
2008-04-29,190.27749633789062,213.6999969482422,188.80499267578125,208.6300048828125,128.3131103515625,15432140
2008-04-30,212.5,218.0500030517578,208.64999389648438,210.8699951171875,129.69078063964844,12133020
2008-05-02,212.89999389648438,218.8975067138672,211.28250122070312,216.57749938964844,133.20103454589844,7767540
2008-05-05,217.0,219.5,215.0,216.65750122070312,133.25022888183594,3245320
2008-05-06,216.65750122070312,217.49000549316406,209.25,210.8524932861328,129.6800079345703,3255080
2008-05-07,213.5500030517578,213.9499969482422,196.60000610351562,199.63499450683594,122.78093719482422,5579480
2008-05-08,198.75,203.5,193.7550048828125,201.41000366210938,123.87262725830078,5517520
2008-05-09,200.2550048828125,207.25,199.4499969482422,200.9949951171875,123.61734771728516,2933420
2008-05-12,199.9499969482422,201.74000549316406,193.75250244140625,196.8125,121.04502868652344,2962340
2008-05-13,199.0,204.10000610351562,196.75750732421875,198.22250366210938,121.91219329833984,3858200
2008-05-14,197.5,210.1999969482422,197.20249938964844,206.91749572753906,127.25985717773438,7224720
2008-05-15,207.4949951171875,214.8000030517578,207.4949951171875,212.8350067138672,130.8992919921875,4767280
2008-05-16,214.75,216.6649932861328,213.0500030517578,214.2949981689453,131.7972412109375,3607860
2008-05-20,213.89999389648438,213.89999389648438,208.05999755859375,209.07000732421875,128.58372497558594,2501180
2008-05-21,207.5,211.59500122070312,205.75250244140625,206.96499633789062,127.2890853881836,3975760
2008-05-22,207.0,210.4499969482422,202.5,204.16000366210938,125.5639419555664,4591160
2008-05-23,205.0,207.39999389648438,202.87750244140625,203.29249572753906,125.03040313720703,2126340
2008-05-26,201.0,204.10000610351562,198.75,199.60499572753906,122.76248168945312,2635940
2008-05-27,200.25,203.0,198.25,198.82000732421875,122.2796859741211,1876880
2008-05-28,199.0,204.35000610351562,198.75,203.4199981689453,125.10880279541016,2288320
2008-05-29,204.5,209.39999389648438,204.5,206.41000366210938,126.94774627685547,2416580
2008-05-30,206.41000366210938,216.4499969482422,206.41000366210938,214.32249450683594,131.81417846679688,4575800
2008-06-02,215.0,215.5,195.5500030517578,197.3125,121.35250854492188,3900560
2008-06-03,196.6300048828125,201.0,192.5500030517578,195.72500610351562,120.37617492675781,4717660
2008-06-04,196.0,197.0,177.0500030517578,178.44500732421875,109.7485122680664,9970960
2008-06-05,180.0,182.9499969482422,173.8699951171875,176.7899932861328,108.73063659667969,6373620
2008-06-06,179.9499969482422,187.1999969482422,178.35000610351562,183.9499969482422,113.13422393798828,7041740
2008-06-09,180.0,187.4499969482422,175.0,185.70249938964844,114.21208190917969,5805180
2008-06-10,186.0500030517578,190.75,182.75250244140625,187.2449951171875,115.16073608398438,5527960
2008-06-11,189.0,190.89999389648438,187.5,188.60499572753906,115.9971923828125,2042620
2008-06-12,186.25,193.4499969482422,182.89999389648438,192.3625030517578,118.30815124511719,3180460
2008-06-13,193.0,194.0,187.14999389648438,187.5500030517578,115.34830474853516,2745540
2008-06-16,188.5500030517578,188.5500030517578,180.0,183.5850067138672,112.9097671508789,3328240
2008-06-17,183.0,187.44500732421875,181.80499267578125,186.46499633789062,114.68102264404297,2907620
2008-06-18,186.5,190.99749755859375,183.75,184.9149932861328,113.72775268554688,3059500
2008-06-19,183.5,187.0,182.125,183.5850067138672,112.9097671508789,2259700
2008-06-20,185.0,186.0,173.10000610351562,175.15499877929688,107.72505950927734,4945220
2008-06-23,175.00750732421875,175.25,167.25,168.7675018310547,103.79660034179688,3254900
2008-06-24,168.25,175.0,161.5,164.9949951171875,101.47640228271484,3800820
2008-06-25,162.4499969482422,169.24749755859375,158.75,168.4149932861328,103.57979583740234,3191780
2008-06-26,169.0,174.1999969482422,169.0500030517578,171.50999450683594,105.48326873779297,6289860
2008-06-27,169.0,172.5,164.5500030517578,170.85000610351562,105.07740020751953,3350840
2008-06-30,171.0175018310547,174.27499389648438,165.80250549316406,168.94000244140625,103.9026870727539,2666740
2008-07-01,168.5,171.24000549316406,150.0,152.91749572753906,94.04839324951172,3503840
2008-07-02,153.0,163.4199981689453,145.22500610351562,162.04249572753906,99.66053771972656,5166860
2008-07-03,155.0,161.5,147.1999969482422,150.97500610351562,92.85372161865234,4946660
2008-07-04,151.75,153.0,143.125,149.40750122070312,91.8896713256836,4851500
2008-07-07,150.5,157.0,149.5,150.96249389648438,92.84603118896484,2666920
2008-07-08,147.5,149.5,145.3000030517578,147.1074981689453,90.47509765625,2312180
2008-07-09,150.0,154.9499969482422,149.25750732421875,151.4824981689453,93.16584777832031,2455860
2008-07-10,152.5,156.1999969482422,148.39999389648438,153.50750732421875,94.4112777709961,3122220
2008-07-11,154.5,156.2449951171875,149.60000610351562,150.23500061035156,114.84223937988281,3989280
2008-07-14,150.0,152.1999969482422,148.75,150.1875,114.80592346191406,2365440
2008-07-15,147.6199951171875,149.0,143.8000030517578,144.92750549316406,110.78508758544922,2376340
2008-07-16,144.0,147.24749755859375,135.0500030517578,137.6074981689453,105.18954467773438,4949860
2008-07-17,140.0,144.48500061035156,135.5500030517578,137.84500122070312,105.37110137939453,10507800
2008-07-18,140.0,140.89999389648438,132.64999389648438,135.94749450683594,103.9206314086914,4774500
2008-07-21,137.5,138.8300018310547,132.5500030517578,134.49249267578125,102.80841064453125,2200460
2008-07-22,135.75,146.4499969482422,135.0,143.91749572753906,110.01300811767578,4469860
2008-07-23,149.6999969482422,166.83999633789062,148.07749938964844,165.2100067138672,126.28937530517578,6681300
