Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,90.0,91.55000305175781,82.8499984741211,91.55000305175781,91.55000305175781,79913
2008-01-03,96.0999984741211,96.0999984741211,91.0,96.0999984741211,96.0999984741211,21786
2008-01-04,100.5,100.9000015258789,92.0,94.3499984741211,94.3499984741211,94096
2008-01-07,99.0,99.0,89.6500015258789,89.6500015258789,89.6500015258789,61173
2008-01-08,93.0,93.0,85.19999694824219,85.19999694824219,85.19999694824219,8194
2008-01-09,80.94999694824219,80.94999694824219,80.94999694824219,80.94999694824219,80.94999694824219,2605
2008-01-10,81.0999984741211,84.75,76.94999694824219,76.94999694824219,76.94999694824219,32970
2008-01-11,73.1500015258789,73.1500015258789,73.1500015258789,73.1500015258789,73.1500015258789,1811
2008-01-14,69.5,75.6500015258789,69.5,70.30000305175781,70.30000305175781,27692
2008-01-15,73.80000305175781,73.80000305175781,67.0999984741211,70.0999984741211,70.0999984741211,16648
2008-01-16,66.6500015258789,70.0,66.5999984741211,68.69999694824219,68.69999694824219,9451
2008-01-17,70.0,72.0999984741211,69.0,72.0999984741211,72.0999984741211,10353
2008-01-18,74.5,75.69999694824219,68.5,69.55000305175781,69.55000305175781,29332
2008-01-21,69.55000305175781,69.55000305175781,66.0999984741211,66.0999984741211,66.0999984741211,2427
2008-01-22,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,2635
2008-01-23,59.70000076293945,64.9000015258789,59.70000076293945,59.900001525878906,59.900001525878906,3036
2008-01-24,60.0,62.0,56.95000076293945,56.95000076293945,56.95000076293945,2840
2008-01-25,55.0,57.5,54.150001525878906,54.20000076293945,54.20000076293945,13686
2008-01-28,53.5,56.900001525878906,51.5,51.900001525878906,51.900001525878906,16691
2008-01-29,50.650001525878906,54.45000076293945,50.5,54.45000076293945,54.45000076293945,7782
2008-01-30,56.5,57.0,52.25,54.79999923706055,54.79999923706055,6496
2008-01-31,53.0,55.900001525878906,52.5,53.25,53.25,12867
2008-02-01,51.79999923706055,55.900001525878906,51.25,55.900001525878906,55.900001525878906,12494
2008-02-04,58.650001525878906,58.650001525878906,58.650001525878906,58.650001525878906,58.650001525878906,1412
2008-02-05,61.400001525878906,61.54999923706055,57.0,61.54999923706055,61.54999923706055,6933
2008-02-06,61.5,64.5999984741211,59.20000076293945,64.5999984741211,64.5999984741211,15038
2008-02-07,67.75,67.80000305175781,61.75,64.05000305175781,64.05000305175781,11262
2008-02-08,60.849998474121094,65.0,60.849998474121094,60.849998474121094,60.849998474121094,4533
2008-02-11,58.04999923706055,58.650001525878906,57.849998474121094,57.849998474121094,57.849998474121094,1956
2008-02-12,58.5,58.5,55.0,55.0,55.0,663
2008-02-13,56.849998474121094,57.0,52.29999923706055,52.29999923706055,52.29999923706055,7731
2008-02-14,52.20000076293945,54.849998474121094,49.70000076293945,52.79999923706055,52.79999923706055,11095
2008-02-15,54.5,55.400001525878906,52.150001525878906,54.849998474121094,54.849998474121094,3230
2008-02-18,57.54999923706055,57.54999923706055,54.29999923706055,57.54999923706055,57.54999923706055,3924
2008-02-19,60.400001525878906,60.400001525878906,56.20000076293945,58.599998474121094,58.599998474121094,2603
2008-02-20,57.54999923706055,58.0,55.70000076293945,57.5,57.5,2901
2008-02-21,56.900001525878906,58.0,55.5,57.5,57.5,912
2008-02-22,55.95000076293945,56.45000076293945,54.650001525878906,55.95000076293945,55.95000076293945,2481
2008-02-25,53.29999923706055,55.75,53.29999923706055,54.95000076293945,54.95000076293945,802
2008-02-26,52.25,55.0,52.25,52.349998474121094,52.349998474121094,3390
2008-02-27,53.95000076293945,53.95000076293945,51.0,51.45000076293945,51.45000076293945,765
2008-02-28,50.0,54.0,50.0,54.0,54.0,1966
2008-02-29,54.5,56.70000076293945,51.5,51.54999923706055,51.54999923706055,8815
2008-03-03,50.0,51.95000076293945,49.0,49.0,49.0,2274
2008-03-04,48.0,48.0,46.599998474121094,46.79999923706055,46.79999923706055,1326
2008-03-05,44.5,44.5,44.5,44.5,44.5,495
2008-03-07,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,2195
2008-03-10,42.29999923706055,42.29999923706055,38.150001525878906,40.0,40.0,9508
2008-03-11,38.5,42.5,38.5,41.599998474121094,41.599998474121094,2225
2008-03-12,42.54999923706055,45.5,42.0,42.25,42.25,2360
2008-03-13,40.5,42.5,40.0,40.70000076293945,40.70000076293945,4643
