Date,Open,High,Low,Close,Adj Close,Volume
2010-10-27,190.0,209.0,188.14999389648438,192.5500030517578,181.36810302734375,15573820
2010-10-28,194.8000030517578,205.6999969482422,191.10000610351562,198.9499969482422,187.39645385742188,2639907
2010-10-29,197.0,206.0,195.0,198.3000030517578,186.7841796875,1307826
2010-11-01,200.10000610351562,232.0,197.25,216.39999389648438,203.83306884765625,581788
2010-11-02,217.10000610351562,217.10000610351562,202.5500030517578,203.8000030517578,191.96481323242188,608224
2010-11-03,205.0,209.10000610351562,204.5,205.10000610351562,193.18931579589844,310603
2010-11-04,204.1999969482422,215.60000610351562,202.10000610351562,206.3000030517578,194.31961059570312,455478
2010-11-08,207.5,210.3000030517578,200.0,203.14999389648438,191.3525390625,192305
2010-11-09,203.1999969482422,205.0,198.6999969482422,200.3000030517578,188.66807556152344,51625
2010-11-10,202.0,204.8000030517578,199.25,199.85000610351562,188.2441864013672,65665
2010-11-11,202.0,202.3000030517578,192.25,194.10000610351562,182.82810974121094,50561
2010-11-12,195.0,200.0,191.0500030517578,193.10000610351562,181.8861846923828,73947
2010-11-15,195.0,198.0,192.9499969482422,197.35000610351562,185.88937377929688,41564
2010-11-16,197.0,197.35000610351562,186.0,188.0,177.0823516845703,30255
2010-11-18,190.0,191.5,172.0500030517578,184.0500030517578,173.36172485351562,83230
2010-11-19,184.5,184.5,175.0,179.8000030517578,169.35855102539062,635763
2010-11-22,180.0,180.5,172.0,173.14999389648438,163.09471130371094,32634
2010-11-23,172.10000610351562,183.39999389648438,164.10000610351562,165.89999389648438,156.2657470703125,39572
2010-11-24,166.0,168.3000030517578,152.10000610351562,157.85000610351562,148.68324279785156,34559
2010-11-25,161.0,166.89999389648438,152.10000610351562,162.1999969482422,152.78062438964844,241547
2010-11-26,160.89999389648438,164.5,149.0,160.14999389648438,150.8496551513672,97461
2010-11-29,160.0,164.89999389648438,154.14999389648438,161.89999389648438,152.49803161621094,81028
2010-11-30,154.14999389648438,174.9499969482422,154.14999389648438,168.4499969482422,158.66766357421875,100389
2010-12-01,174.64999389648438,176.8000030517578,168.89999389648438,173.89999389648438,163.80117797851562,140340
2010-12-02,176.0,191.0,175.3000030517578,186.85000610351562,175.99913024902344,101675
2010-12-03,187.9499969482422,196.0,186.0,191.89999389648438,180.75587463378906,83426
2010-12-06,194.3000030517578,195.0,184.25,186.4499969482422,175.6223602294922,39747
2010-12-07,185.25,199.9499969482422,180.0,185.35000610351562,174.58624267578125,68303
2010-12-08,185.89999389648438,188.1999969482422,175.10000610351562,176.60000610351562,166.34437561035156,16325
2010-12-09,174.3000030517578,177.8000030517578,164.5,167.85000610351562,158.10250854492188,7517
2010-12-10,161.0,178.8000030517578,155.10000610351562,170.64999389648438,160.73989868164062,15586
2010-12-13,179.89999389648438,180.0,171.0,172.60000610351562,162.57667541503906,6531
2010-12-14,170.5,176.0,155.0,171.64999389648438,161.6818389892578,203302
2010-12-15,168.3000030517578,172.0,155.25,162.6999969482422,153.2515869140625,29779
2010-12-16,163.39999389648438,166.6999969482422,157.0,159.6999969482422,150.4258270263672,10175
2010-12-20,160.0,174.89999389648438,158.3000030517578,171.89999389648438,161.9173126220703,25286
2010-12-21,170.10000610351562,176.89999389648438,168.10000610351562,168.8000030517578,158.99732971191406,13613
2010-12-22,167.85000610351562,169.9499969482422,165.0,165.9499969482422,156.3128204345703,2633
2010-12-23,169.8000030517578,175.0,164.0,171.85000610351562,161.87020874023438,18958
2010-12-24,168.25,169.4499969482422,166.5,169.0500030517578,159.2328338623047,8500
2010-12-27,168.0500030517578,171.0,161.0500030517578,163.75,154.2406005859375,5604
2010-12-28,165.0,165.1999969482422,163.10000610351562,164.39999389648438,154.85287475585938,6028
2010-12-29,166.8000030517578,167.6999969482422,165.0,166.5,156.83090209960938,5022
2010-12-30,165.1999969482422,169.89999389648438,140.0500030517578,168.5500030517578,158.76187133789062,21244
2010-12-31,170.39999389648438,172.89999389648438,168.10000610351562,170.35000610351562,160.45733642578125,3821
2011-01-03,176.0,176.0,165.85000610351562,167.75,158.00831604003906,5719
