Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,56.666664123535156,61.5,54.5,60.36666488647461,41.152305603027344,172762
2008-01-03,60.83333206176758,65.33332824707031,60.83333206176758,61.81666564941406,42.14077377319336,141544
2008-01-04,63.0,63.0,60.0,61.141666412353516,41.680633544921875,120118
2008-01-07,61.64999771118164,61.64999771118164,58.516666412353516,58.99166488647461,40.214962005615234,58552
2008-01-08,60.5,60.5,53.33333206176758,54.24166488647461,36.97685241699219,122542
2008-01-09,55.016666412353516,60.5,51.83333206176758,58.83333206176758,40.10702896118164,220066
2008-01-10,60.0,62.49166488647461,55.358333587646484,56.27499771118164,38.36299133300781,211840
2008-01-11,58.33333206176758,58.33333206176758,55.20833206176758,55.45833206176758,37.80625915527344,30940
2008-01-14,57.46666717529297,57.46666717529297,54.83333206176758,55.30833435058594,37.70400619506836,17428
2008-01-15,54.5,57.5,54.166664123535156,55.99166488647461,38.16984176635742,20668
2008-01-16,52.875,54.81666564941406,52.5,53.31666564941406,36.346282958984375,27328
2008-01-17,53.666664123535156,54.99166488647461,52.166664123535156,52.391666412353516,35.71570587158203,13480
2008-01-18,51.69166564941406,54.14999771118164,50.83333206176758,52.258331298828125,35.62480163574219,75028
2008-01-21,48.358333587646484,50.83333206176758,41.80833435058594,42.416664123535156,28.915687561035156,36682
2008-01-22,35.42499923706055,43.666664123535156,35.02499771118164,36.875,25.13789939880371,30562
2008-01-23,37.0,44.25,35.84166717529297,44.25,30.165475845336914,79828
2008-01-24,46.0,50.0,40.5,45.07500076293945,30.727886199951172,47980
2008-01-25,46.666664123535156,46.666664123535156,45.02499771118164,45.883331298828125,31.278934478759766,41560
2008-01-28,40.83333206176758,46.666664123535156,40.83333206176758,45.69166564941406,31.148271560668945,2362
2008-01-29,45.83333206176758,47.49166488647461,45.0,46.42499923706055,31.64818572998047,4792
2008-01-30,45.0,48.32500076293945,45.0,47.54999923706055,32.415103912353516,15562
2008-01-31,45.83333206176758,47.33333206176758,44.166664123535156,44.18333053588867,30.12003517150879,1150
2008-02-01,46.666664123535156,48.08333206176758,45.916664123535156,47.166664123535156,32.153785705566406,9868
2008-02-04,51.666664123535156,51.666664123535156,48.666664123535156,49.0,33.40357971191406,7738
2008-02-05,48.5,49.33333206176758,46.875,49.15833282470703,33.51151657104492,526354
2008-02-06,48.166664123535156,50.83333206176758,47.5,49.21666717529297,33.551292419433594,3490
2008-02-07,50.82500076293945,51.5,49.15833282470703,49.67499923706055,33.86373519897461,33040
2008-02-08,50.0,52.0,45.29999923706055,51.099998474121094,34.83516311645508,107914
2008-02-11,51.58333206176758,52.5,44.349998474121094,46.46666717529297,31.676597595214844,47692
2008-02-12,45.016666412353516,50.83333206176758,44.55833435058594,48.93333053588867,33.358131408691406,40876
2008-02-13,47.46666717529297,48.33333206176758,46.0,47.20000076293945,32.176517486572266,14230
2008-02-14,47.5,48.33333206176758,47.0,47.0,32.04016876220703,2344
2008-02-15,45.5,48.33333206176758,45.5,47.883331298828125,32.64234161376953,11122
2008-02-18,45.5,48.416664123535156,45.5,47.93333053588867,32.67642593383789,6634
2008-02-19,47.508331298828125,48.61666488647461,47.5,47.83333206176758,32.60826110839844,7948
2008-02-20,47.18333053588867,47.86666488647461,45.516666412353516,47.21666717529297,32.1878776550293,6220
2008-02-21,47.75,48.33333206176758,47.5,48.258331298828125,32.89799118041992,3970
2008-02-22,46.5,47.666664123535156,46.166664123535156,47.666664123535156,32.4946403503418,598
2008-02-25,46.008331298828125,47.983333587646484,45.666664123535156,45.86666488647461,31.26757049560547,7018
2008-02-26,46.008331298828125,47.5,45.83333206176758,47.416664123535156,32.32421112060547,8260
2008-02-27,45.0,49.166664123535156,45.0,46.20000076293945,31.49480438232422,32404
